scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
polynomial-evaluation,java,server,-20,5,process,47,11045768,151.477,29.208,,6.182,,8816277288,7212659,10919434,222148,3325198,,0,0,0,0,0,0,0,0,1764708235576326
polynomial-evaluation,java,server,-20,5,process,48,10983823,151.089,29.507,,6.147,,8766833770,7245430,10670006,214005,3285060,,0,0,0,0,0,0,0,0,1764708246566444
polynomial-evaluation,java,server,-20,5,process,49,11046217,152.345,30.058,,6.184,,8816635039,7299316,11174861,215058,3334744,,0,0,0,0,0,0,0,0,1764708257618936
polynomial-evaluation,java,server,-20,5,process,50,11045241,152.591,30.328,,6.184,,8815842388,7252201,10813907,229153,3320763,,0,0,0,0,0,0,0,0,1764708268670438
polynomial-evaluation,java,server,-20,5,process,51,11117058,154.204,31.131,,6.223,,8873178091,7465561,11333507,226008,3349634,,0,0,0,0,0,0,0,0,1764708279793751
polynomial-evaluation,java,server,-20,5,process,52,11050602,153.649,31.302,,6.185,,8820134351,7302846,11210366,214519,3333422,,0,0,0,0,0,0,0,0,1764708290850640
polynomial-evaluation,java,server,-20,5,process,53,11053559,153.328,30.95,,6.19,,8822498038,7349519,11267674,223026,3332859,,0,0,0,0,0,0,0,0,1764708301910513
polynomial-evaluation,java,server,-20,5,process,54,11122058,154.764,31.632,,6.227,,8877168972,7524447,11427139,223846,3374901,,0,0,0,0,0,0,0,0,1764708313038845
polynomial-evaluation,java,server,-20,5,process,55,11108334,154.044,31.062,,6.22,,8866207144,7303524,11235356,220664,3325406,,0,0,0,0,0,0,0,0,1764708324153464
polynomial-evaluation,java,server,-20,5,process,56,10894137,151.062,30.446,,6.098,,8695245656,7149237,10667009,218189,3282486,,0,0,0,0,0,0,0,0,1764708335053867
polynomial-evaluation,java,server,-20,5,process,57,11104132,154.281,31.334,,6.215,,8862853039,7449885,11358761,221447,3359716,,0,0,0,0,0,0,0,0,1764708346164284
polynomial-evaluation,java,server,-20,5,process,58,11034609,153.212,31.031,,6.176,,8807367223,7215418,10771937,220750,3298477,,0,0,0,0,0,0,0,0,1764708357205171
polynomial-evaluation,java,server,-20,5,process,59,11097928,154.454,31.573,,6.213,,8857908192,7278070,10799361,221937,3281563,,0,0,0,0,0,0,0,0,1764708368309426
polynomial-evaluation,java,server,-20,5,process,60,11033945,153.455,31.295,,6.178,,8806838302,7400791,11318661,215974,3337216,,0,0,0,0,0,0,0,0,1764708379349636
polynomial-evaluation,cs,release,-20,5,process,1,10109704,138.565,26.657,,5.639,,8069117834,2202623,5968605,50145,2085310,,0,0,0,0,0,0,0,0,1764708465368576
polynomial-evaluation,cs,release,-20,5,process,2,10109062,138.48,26.569,,5.639,,8068609596,2208882,5959648,50075,2076466,,0,0,0,0,0,0,0,0,1764708475483833
polynomial-evaluation,cs,release,-20,5,process,3,10109406,138.166,26.261,,5.638,,8068882691,2200468,5960186,49556,2076831,,0,0,0,0,0,0,0,0,1764708485599421
polynomial-evaluation,cs,release,-20,5,process,4,10109406,137.595,25.695,,5.638,,8068874448,2209007,5956449,51274,2076807,,0,0,0,0,0,0,0,0,1764708495715147
polynomial-evaluation,cs,release,-20,5,process,5,10109332,138.918,27.021,,5.637,,8068811549,2194977,5951436,49977,2076203,,0,0,0,0,0,0,0,0,1764708505830660
polynomial-evaluation,cs,release,-20,5,process,6,10109144,139.494,27.593,,5.638,,8068669869,2201512,5944845,49734,2077525,,0,0,0,0,0,0,0,0,1764708515945965
polynomial-evaluation,cs,release,-20,5,process,7,10109424,139.845,27.924,,5.638,,8068892676,2205520,5952294,50304,2074425,,0,0,0,0,0,0,0,0,1764708526061583
polynomial-evaluation,cs,release,-20,5,process,8,10109681,139.749,27.836,,5.64,,8069100443,2200268,5965750,50470,2075871,,0,0,0,0,0,0,0,0,1764708536177420
polynomial-evaluation,cs,release,-20,5,process,9,10109228,138.434,26.527,,5.639,,8068735964,2203625,5954731,50300,2076543,,0,0,0,0,0,0,0,0,1764708546292846
polynomial-evaluation,cs,release,-20,5,process,10,10109476,138.215,26.313,,5.638,,8068935284,2199263,5945535,49961,2078725,,0,0,0,0,0,0,0,0,1764708556408496
polynomial-evaluation,cs,release,-20,5,process,11,10109243,138.873,26.981,,5.637,,8068748371,2203527,5950398,50265,2073287,,0,0,0,0,0,0,0,0,1764708566523920
polynomial-evaluation,cs,release,-20,5,process,12,10109393,139.918,27.997,,5.638,,8068864442,2199262,5968087,49901,2076838,,0,0,0,0,0,0,0,0,1764708576639498
polynomial-evaluation,cs,release,-20,5,process,13,10109569,140.317,28.391,,5.638,,8069013954,2206432,5964059,50060,2074114,,0,0,0,0,0,0,0,0,1764708586755248
polynomial-evaluation,cs,release,-20,5,process,14,10109315,140.136,28.212,,5.639,,8068805795,2197209,5962054,49481,2075640,,0,0,0,0,0,0,0,0,1764708596870798
polynomial-evaluation,cs,release,-20,5,process,15,10109117,138.79,26.894,,5.638,,8068649948,2201616,5955646,49531,2075546,,0,0,0,0,0,0,0,0,1764708606986093
polynomial-evaluation,cs,release,-20,5,process,16,10109907,138.792,26.873,,5.638,,8069273268,2193442,5961872,49722,2076465,,0,0,0,0,0,0,0,0,1764708617102153
polynomial-evaluation,cs,release,-20,5,process,17,10109350,138.509,26.616,,5.638,,8068830858,2200146,5973318,49817,2075719,,0,0,0,0,0,0,0,0,1764708627217664
polynomial-evaluation,cs,release,-20,5,process,18,10109461,138.558,26.664,,5.638,,8068925405,2195784,5947620,49658,2076585,,0,0,0,0,0,0,0,0,1764708637333290
polynomial-evaluation,cs,release,-20,5,process,19,10109540,138.631,26.722,,5.638,,8068988465,2203808,5955846,49632,2076502,,0,0,0,0,0,0,0,0,1764708647449003
polynomial-evaluation,cs,release,-20,5,process,20,10109174,137.957,26.05,,5.639,,8068693234,2196441,5933593,49852,2076013,,0,0,0,0,0,0,0,0,1764708657564354
polynomial-evaluation,cs,release,-20,5,process,21,10109507,138.251,26.35,,5.639,,8068961885,2208279,5949320,50209,2076788,,0,0,0,0,0,0,0,0,1764708667680039
polynomial-evaluation,cs,release,-20,5,process,22,10109522,137.873,25.984,,5.637,,8068960358,2198981,5965914,50072,2075499,,0,0,0,0,0,0,0,0,1764708677795739
polynomial-evaluation,cs,release,-20,5,process,23,10109343,138.675,26.778,,5.637,,8068828020,2206625,5958486,49685,2076314,,0,0,0,0,0,0,0,0,1764708687911245
polynomial-evaluation,cs,release,-20,5,process,24,10109282,137.902,26.014,,5.638,,8068779337,2196571,5949945,50154,2075775,,0,0,0,0,0,0,0,0,1764708698026708
polynomial-evaluation,cs,release,-20,5,process,25,10108997,138.371,26.477,,5.638,,8068550218,2200467,5956260,50259,2075358,,0,0,0,0,0,0,0,0,1764708708141864
polynomial-evaluation,cs,release,-20,5,process,26,10109703,138.614,26.691,,5.639,,8069079310,2199099,5962766,50177,2075124,,0,0,0,0,0,0,0,0,1764708718257733
polynomial-evaluation,cs,release,-20,5,process,27,10109894,139.087,27.176,,5.64,,8069271520,2209715,5977415,50302,2077293,,0,0,0,0,0,0,0,0,1764708728373812
polynomial-evaluation,cs,release,-20,5,process,28,10109159,137.918,26.027,,5.638,,8068677610,2198716,5971513,49866,2076716,,0,0,0,0,0,0,0,0,1764708738489167
polynomial-evaluation,cs,release,-20,5,process,29,10109431,139.234,27.322,,5.639,,8068887247,2207449,5966661,50516,2074856,,0,0,0,0,0,0,0,0,1764708748604776
polynomial-evaluation,cs,release,-20,5,process,30,10109543,138.859,26.953,,5.639,,8068984444,2207275,5965732,50121,2074534,,0,0,0,0,0,0,0,0,1764708758720545
polynomial-evaluation,cs,release,-20,5,process,31,10109299,139.47,27.554,,5.638,,8068795370,2196123,5960132,49658,2075908,,0,0,0,0,0,0,0,0,1764708768836068
polynomial-evaluation,cs,release,-20,5,process,32,10109527,138.173,26.279,,5.639,,8068961961,2204518,5956522,49990,2074585,,0,0,0,0,0,0,0,0,1764708778951779
polynomial-evaluation,cs,release,-20,5,process,33,10109285,138.073,26.166,,5.639,,8068780015,2201927,5973533,50031,2074975,,0,0,0,0,0,0,0,0,1764708789067298
polynomial-evaluation,cs,release,-20,5,process,34,10109381,137.437,25.532,,5.638,,8068858679,2199907,5955180,49941,2076450,,0,0,0,0,0,0,0,0,1764708799182914
polynomial-evaluation,cs,release,-20,5,process,35,10109681,138.218,26.314,,5.639,,8069082633,2204553,5975022,50235,2076052,,0,0,0,0,0,0,0,0,1764708809298799
polynomial-evaluation,cs,release,-20,5,process,36,10109552,137.969,26.062,,5.641,,8068986197,2208786,5960725,50406,2074388,,0,0,0,0,0,0,0,0,1764708819414580
polynomial-evaluation,cs,release,-20,5,process,37,10109275,139.117,27.206,,5.638,,8068770291,2206105,5952506,50324,2076462,,0,0,0,0,0,0,0,0,1764708829530047
polynomial-evaluation,cs,release,-20,5,process,38,10109454,138.96,27.049,,5.641,,8068903408,2201500,5959627,50380,2075452,,0,0,0,0,0,0,0,0,1764708839645707
polynomial-evaluation,cs,release,-20,5,process,39,10109860,138.596,26.686,,5.639,,8069237419,2206936,5960676,50165,2075674,,0,0,0,0,0,0,0,0,1764708849761783
polynomial-evaluation,cs,release,-20,5,process,40,10109568,138.571,26.665,,5.638,,8069011608,2205585,5961586,50205,2075315,,0,0,0,0,0,0,0,0,1764708859877555
polynomial-evaluation,cs,release,-20,5,process,41,10109525,138.207,26.301,,5.638,,8068972944,2204248,5959869,49776,2075808,,0,0,0,0,0,0,0,0,1764708869993306
polynomial-evaluation,cs,release,-20,5,process,42,10128086,138.944,26.822,,5.649,,8083788192,2204724,5968302,49987,2075344,,0,0,0,0,0,0,0,0,1764708880127615
polynomial-evaluation,cs,release,-20,5,process,43,10109200,138.492,26.587,,5.639,,8068712021,2205817,5950822,49566,2075915,,0,0,0,0,0,0,0,0,1764708890243035
polynomial-evaluation,cs,release,-20,5,process,44,10109754,138.588,26.68,,5.639,,8069154026,2208945,5966588,49375,2077469,,0,0,0,0,0,0,0,0,1764708900358977
polynomial-evaluation,cs,release,-20,5,process,45,10109407,138.012,26.107,,5.641,,8068878898,2197849,5965056,50673,2076319,,0,0,0,0,0,0,0,0,1764708910474567
polynomial-evaluation,cs,release,-20,5,process,46,10109343,138.211,26.308,,5.639,,8068829633,2195509,5944415,50341,2074697,,0,0,0,0,0,0,0,0,1764708920590107
polynomial-evaluation,cs,release,-20,5,process,47,10109450,139.286,27.373,,5.638,,8068910150,2199569,5960354,50362,2074970,,0,0,0,0,0,0,0,0,1764708930705734
polynomial-evaluation,cs,release,-20,5,process,48,10109694,140.015,28.096,,5.639,,8069107709,2201420,5944980,50292,2074562,,0,0,0,0,0,0,0,0,1764708940821642
polynomial-evaluation,cs,release,-20,5,process,49,10110090,139.907,27.992,,5.638,,8069426823,2209398,5955595,51557,2078547,,0,0,0,0,0,0,0,0,1764708950937906
polynomial-evaluation,cs,release,-20,5,process,50,10109489,139.809,27.894,,5.639,,8068934892,2211925,5959865,50267,2075101,,0,0,0,0,0,0,0,0,1764708961053592
polynomial-evaluation,cs,release,-20,5,process,51,10109338,139.12,27.21,,5.639,,8068833374,2204804,5956425,49831,2075547,,0,0,0,0,0,0,0,0,1764708971169114
polynomial-evaluation,cs,release,-20,5,process,52,10109269,139.224,27.312,,5.638,,8068758758,2204562,5966060,49671,2074175,,0,0,0,0,0,0,0,0,1764708981284565
polynomial-evaluation,cs,release,-20,5,process,53,10109548,139.819,27.9,,5.638,,8068991037,2204144,5953389,49635,2075299,,0,0,0,0,0,0,0,0,1764708991400316
polynomial-evaluation,cs,release,-20,5,process,54,10109104,139.626,27.725,,5.638,,8068636939,2206631,5955572,49527,2075514,,0,0,0,0,0,0,0,0,1764709001515594
polynomial-evaluation,cs,release,-20,5,process,55,10108968,139.452,27.549,,5.638,,8068529149,2197895,5958378,49975,2076270,,0,0,0,0,0,0,0,0,1764709011630762
polynomial-evaluation,cs,release,-20,5,process,56,10109373,139.724,27.806,,5.639,,8068856182,2210742,5964793,50181,2075206,,0,0,0,0,0,0,0,0,1764709021746339
polynomial-evaluation,cs,release,-20,5,process,57,10109573,139.371,27.455,,5.64,,8069010002,2208340,5969358,50777,2077241,,0,0,0,0,0,0,0,0,1764709031862094
polynomial-evaluation,cs,release,-20,5,process,58,10109551,139.22,27.305,,5.639,,8068993650,2195977,5960560,50400,2076917,,0,0,0,0,0,0,0,0,1764709041977820
polynomial-evaluation,cs,release,-20,5,process,59,10109894,140.003,28.084,,5.638,,8069264374,2200475,5965543,50078,2076495,,0,0,0,0,0,0,0,0,1764709052093896
polynomial-evaluation,cs,release,-20,5,process,60,10109005,140.056,28.15,,5.638,,8068555930,2198785,5960508,50396,2075711,,0,0,0,0,0,0,0,0,1764709062209098
pidigits,java,server,-20,5,process,1,4879659,67.953,13.938,,2.763,,3894534925,350550673,35917178,266388,11104424,,0,0,0,0,0,0,0,0,1764709129424733
pidigits,java,server,-20,5,process,2,4824780,67.204,13.784,,2.734,,3850733365,350021973,36473027,265226,11056479,,0,0,0,0,0,0,0,0,1764709134255801
pidigits,java,server,-20,5,process,3,4945051,68.859,14.115,,2.8,,3946735608,358088278,37699878,260932,11253290,,0,0,0,0,0,0,0,0,1764709139207157
pidigits,java,server,-20,5,process,4,4882004,68.01,13.961,,2.764,,3896413804,353670871,36516831,258850,11212414,,0,0,0,0,0,0,0,0,1764709144095478
pidigits,java,server,-20,5,process,5,4813066,67.056,13.757,,2.726,,3841388700,349758492,36363730,259647,10979121,,0,0,0,0,0,0,0,0,1764709148914864
pidigits,java,server,-20,5,process,6,4827368,67.22,13.782,,2.732,,3852794289,349538200,35792979,255493,11097155,,0,0,0,0,0,0,0,0,1764709153748529
pidigits,java,server,-20,5,process,7,4877120,67.914,13.918,,2.76,,3892514985,348953136,35649383,257790,11158533,,0,0,0,0,0,0,0,0,1764709158631951
pidigits,java,server,-20,5,process,8,4928960,68.626,14.059,,2.786,,3933901324,353461936,36924373,251093,11283740,,0,0,0,0,0,0,0,0,1764709163567187
pidigits,java,server,-20,5,process,9,4807419,66.957,13.725,,2.722,,3836888003,347611737,35236535,257668,10923762,,0,0,0,0,0,0,0,0,1764709168380877
pidigits,java,server,-20,5,process,10,4774578,66.5,13.635,,2.705,,3810656968,344332893,34438797,264465,11064042,,0,0,0,0,0,0,0,0,1764709173161763
pidigits,java,server,-20,5,process,11,4808038,66.97,13.728,,2.722,,3837380099,348410234,35667593,262799,11027156,,0,0,0,0,0,0,0,0,1764709177976101
pidigits,java,server,-20,5,process,12,4803337,66.91,13.724,,2.72,,3833628377,347628709,35350008,256076,11083973,,0,0,0,0,0,0,0,0,1764709182785736
pidigits,java,server,-20,5,process,13,4947680,68.903,14.123,,2.8,,3948827971,355105509,37219187,260067,11437418,,0,0,0,0,0,0,0,0,1764709187739700
pidigits,java,server,-20,5,process,14,4937033,68.735,14.092,,2.793,,3940342658,354704291,36843503,254060,11094282,,0,0,0,0,0,0,0,0,1764709192683012
pidigits,java,server,-20,5,process,15,5057571,70.433,14.434,,2.863,,4036542768,362340677,39106093,261715,11474757,,0,0,0,0,0,0,0,0,1764709197746883
pidigits,java,server,-20,5,process,16,4786692,66.663,13.667,,2.711,,3820340191,346793689,35072658,259750,11217628,,0,0,0,0,0,0,0,0,1764709202539858
pidigits,java,server,-20,5,process,17,4875550,67.909,13.941,,2.76,,3891265180,352582090,37209081,255575,11091267,,0,0,0,0,0,0,0,0,1764709207421717
pidigits,java,server,-20,5,process,18,4802784,66.901,13.726,,2.72,,3833175869,346708410,35359476,259306,11034297,,0,0,0,0,0,0,0,0,1764709212230827
pidigits,java,server,-20,5,process,19,4867626,67.79,13.898,,2.755,,3884937392,353097003,36858535,257056,11050758,,0,0,0,0,0,0,0,0,1764709217104751
pidigits,java,server,-20,5,process,20,4861041,67.691,13.874,,2.751,,3879671090,352304015,35881212,256408,11158745,,0,0,0,0,0,0,0,0,1764709221972088
pidigits,java,server,-20,5,process,21,4822279,67.155,13.77,,2.729,,3848744617,349283766,36110863,253760,10985776,,0,0,0,0,0,0,0,0,1764709226800730
pidigits,java,server,-20,5,process,22,4885472,68.051,13.97,,2.766,,3899190497,353211660,37189049,261335,11120199,,0,0,0,0,0,0,0,0,1764709231692490
pidigits,java,server,-20,5,process,23,4961196,69.112,14.188,,2.808,,3959631660,359824445,38422331,258261,11304949,,0,0,0,0,0,0,0,0,1764709236659975
pidigits,java,server,-20,5,process,24,4779203,66.56,13.654,,2.706,,3814363326,344645547,35547928,260604,10896530,,0,0,0,0,0,0,0,0,1764709241445448
pidigits,java,server,-20,5,process,25,4867400,67.798,13.899,,2.755,,3884763223,353283093,36506613,255838,11251733,,0,0,0,0,0,0,0,0,1764709246319131
pidigits,java,server,-20,5,process,26,5072313,70.645,14.492,,2.869,,4048318371,365840950,39420782,256243,11496124,,0,0,0,0,0,0,0,0,1764709251397790
pidigits,java,server,-20,5,process,27,4956982,69.062,14.169,,2.806,,3956252434,357638468,36905995,253489,11331344,,0,0,0,0,0,0,0,0,1764709256361077
pidigits,java,server,-20,5,process,28,4945866,68.899,14.141,,2.799,,3947342487,355513136,37530356,257145,11172746,,0,0,0,0,0,0,0,0,1764709261313228
pidigits,java,server,-20,5,process,29,4837417,67.386,13.839,,2.739,,3860829528,349055863,36295920,259291,11044131,,0,0,0,0,0,0,0,0,1764709266156966
pidigits,java,server,-20,5,process,30,4959113,69.077,14.162,,2.809,,3957961825,357639289,37736283,263837,11426722,,0,0,0,0,0,0,0,0,1764709271122359
pidigits,java,server,-20,5,process,31,4904273,68.305,14.001,,2.776,,3914193203,354517493,36586772,259146,11147285,,0,0,0,0,0,0,0,0,1764709276032946
pidigits,java,server,-20,5,process,32,4746331,66.087,13.546,,2.684,,3788111766,343737616,35210085,249823,10924223,,0,0,0,0,0,0,0,0,1764709280785532
pidigits,java,server,-20,5,process,33,4864245,67.747,13.895,,2.754,,3882240491,351380799,36531149,261970,11250149,,0,0,0,0,0,0,0,0,1764709285656088
pidigits,java,server,-20,5,process,34,4878361,67.943,13.938,,2.762,,3893506693,354735629,37160919,258180,11090312,,0,0,0,0,0,0,0,0,1764709290540784
pidigits,java,server,-20,5,process,35,4857627,67.657,13.876,,2.752,,3876958074,351175091,37236981,263443,11253679,,0,0,0,0,0,0,0,0,1764709295404715
pidigits,java,server,-20,5,process,36,4806745,66.941,13.72,,2.722,,3836333266,347022786,35363243,260267,11045819,,0,0,0,0,0,0,0,0,1764709300217762
pidigits,java,server,-20,5,process,37,4868348,67.792,13.899,,2.755,,3885516843,350363551,35940282,258302,11106653,,0,0,0,0,0,0,0,0,1764709305092766
pidigits,java,server,-20,5,process,38,4825570,67.19,13.774,,2.732,,3851358622,346976493,35623496,261840,10896742,,0,0,0,0,0,0,0,0,1764709309924637
pidigits,java,server,-20,5,process,39,4914700,68.442,14.026,,2.782,,3922515621,354963804,37188421,259831,11192548,,0,0,0,0,0,0,0,0,1764709314845642
pidigits,java,server,-20,5,process,40,4775021,66.487,13.623,,2.701,,3811024709,346071219,34306316,256256,11095626,,0,0,0,0,0,0,0,0,1764709319626960
pidigits,java,server,-20,5,process,41,4905786,68.315,14.002,,2.777,,3915396362,351643219,36161098,256096,11244171,,0,0,0,0,0,0,0,0,1764709324539028
pidigits,java,server,-20,5,process,42,4865746,67.784,13.912,,2.755,,3883440363,353486327,36101996,261823,11241660,,0,0,0,0,0,0,0,0,1764709329411148
pidigits,java,server,-20,5,process,43,4896266,68.188,13.985,,2.771,,3907794166,355143219,38039531,258418,11222024,,0,0,0,0,0,0,0,0,1764709334313736
pidigits,java,server,-20,5,process,44,5045634,70.25,14.396,,2.856,,4026990483,362487388,38692206,266407,11434359,,0,0,0,0,0,0,0,0,1764709339365699
pidigits,java,server,-20,5,process,45,4991189,69.493,14.239,,2.825,,3983563610,360169221,37961485,264522,11451905,,0,0,0,0,0,0,0,0,1764709344363217
pidigits,java,server,-20,5,process,46,4872652,67.833,13.899,,2.758,,3888953367,352168942,36223590,262847,11205905,,0,0,0,0,0,0,0,0,1764709349242204
pidigits,java,server,-20,5,process,47,4852919,67.575,13.849,,2.749,,3873196245,349786457,36545379,262705,11005672,,0,0,0,0,0,0,0,0,1764709354101431
pidigits,java,server,-20,5,process,48,4802924,66.891,13.706,,2.721,,3833299904,347344404,36189805,258328,10931104,,0,0,0,0,0,0,0,0,1764709358910663
pidigits,java,server,-20,5,process,49,4938972,68.771,14.093,,2.795,,3941887754,357837924,37992604,259315,11324235,,0,0,0,0,0,0,0,0,1764709363855952
pidigits,java,server,-20,5,process,50,4802821,66.878,13.705,,2.72,,3833208227,346743295,35343801,257384,11084247,,0,0,0,0,0,0,0,0,1764709368665101
pidigits,java,server,-20,5,process,51,4957435,69.037,14.145,,2.806,,3956622294,356066043,37630635,257589,11168758,,0,0,0,0,0,0,0,0,1764709373628855
pidigits,java,server,-20,5,process,52,4884974,68.015,13.932,,2.765,,3898781937,353137820,36566035,255946,11243513,,0,0,0,0,0,0,0,0,1764709378520131
pidigits,java,server,-20,5,process,53,4780303,66.57,13.651,,2.706,,3815228435,346798121,35066467,257489,11040264,,0,0,0,0,0,0,0,0,1764709383306752
pidigits,java,server,-20,5,process,54,4845204,67.465,13.828,,2.743,,3867046068,349144839,35529393,260177,11260538,,0,0,0,0,0,0,0,0,1764709388158290
pidigits,java,server,-20,5,process,55,4803490,66.883,13.711,,2.721,,3833749571,347467720,36071018,258532,10985639,,0,0,0,0,0,0,0,0,1764709392968125
pidigits,java,server,-20,5,process,56,4873404,67.86,13.915,,2.758,,3889557261,352732970,36536266,257717,11200814,,0,0,0,0,0,0,0,0,1764709397847856
pidigits,java,server,-20,5,process,57,4876710,67.898,13.921,,2.76,,3892198430,352686469,36789121,261083,11302325,,0,0,0,0,0,0,0,0,1764709402730868
pidigits,java,server,-20,5,process,58,4801973,66.896,13.734,,2.719,,3832540285,348017075,35345038,256430,11026118,,0,0,0,0,0,0,0,0,1764709407539157
pidigits,java,server,-20,5,process,59,4764850,66.498,13.746,,2.7,,3802911670,344401194,35314496,261201,10920491,,0,0,0,0,0,0,0,0,1764709412310318
pidigits,java,server,-20,5,process,60,4793723,66.774,13.696,,2.715,,3825957165,347284414,35829941,257509,10968837,,0,0,0,0,0,0,0,0,1764709417110361
n-body,cs,release,-20,5,process,1,20227298,281.627,57.677,,11.273,,16145029000,2105108,5672053,46494,1047888,,0,0,0,0,0,0,0,0,1764709513364111
n-body,cs,release,-20,5,process,2,20227213,281.623,57.68,,11.269,,16144952545,2112194,5667855,45975,1042312,,0,0,0,0,0,0,0,0,1764709533597498
n-body,cs,release,-20,5,process,3,20226407,281.602,57.669,,11.268,,16144307603,2106482,5654685,46044,1038944,,0,0,0,0,0,0,0,0,1764709553830067
n-body,cs,release,-20,5,process,4,20227579,281.625,57.687,,11.271,,16145225179,2107584,5673144,45917,1040121,,0,0,0,0,0,0,0,0,1764709574063794
n-body,cs,release,-20,5,process,5,20228086,281.632,57.677,,11.27,,16145643030,2115894,5660453,46074,1041278,,0,0,0,0,0,0,0,0,1764709594298060
n-body,cs,release,-20,5,process,6,20228295,281.628,57.672,,11.27,,16145789884,2108497,5670119,46620,1039490,,0,0,0,0,0,0,0,0,1764709614532510
n-body,cs,release,-20,5,process,7,20226731,281.625,57.678,,11.272,,16144538577,2107780,5654774,46579,1041000,,0,0,0,0,0,0,0,0,1764709634765394
n-body,cs,release,-20,5,process,8,20227762,281.642,57.685,,11.27,,16145370723,2117535,5663256,47269,1040806,,0,0,0,0,0,0,0,0,1764709654999334
n-body,cs,release,-20,5,process,9,20226946,281.635,57.689,,11.269,,16144716297,2110810,5659514,46080,1038944,,0,0,0,0,0,0,0,0,1764709675232451
n-body,cs,release,-20,5,process,10,20227965,281.673,57.705,,11.27,,16145527054,2107768,5667726,46432,1039534,,0,0,0,0,0,0,0,0,1764709695466539
n-body,cs,release,-20,5,process,11,20226727,281.647,57.7,,11.271,,16144535839,2104599,5666342,46909,1040287,,0,0,0,0,0,0,0,0,1764709715699416
n-body,cs,release,-20,5,process,12,20228655,281.653,57.694,,11.272,,16146070550,2103102,5649178,47544,1039209,,0,0,0,0,0,0,0,0,1764709735934230
n-body,cs,release,-20,5,process,13,20227371,281.636,57.677,,11.272,,16145036907,2106897,5668119,46615,1040001,,0,0,0,0,0,0,0,0,1764709756167756
n-body,cs,release,-20,5,process,14,20228254,281.666,57.688,,11.271,,16145742185,2108614,5653274,46418,1039172,,0,0,0,0,0,0,0,0,1764709776402145
n-body,cs,release,-20,5,process,15,20226392,281.633,57.694,,11.269,,16144241865,2110550,5652515,46579,1037913,,0,0,0,0,0,0,0,0,1764709796634669
n-body,cs,release,-20,5,process,16,20228411,281.653,57.683,,11.271,,16145865549,2112478,5673240,46396,1038851,,0,0,0,0,0,0,0,0,1764709816869216
n-body,cs,release,-20,5,process,17,20226690,281.625,57.672,,11.27,,16144481660,2106565,5670354,46662,1040140,,0,0,0,0,0,0,0,0,1764709837102022
n-body,cs,release,-20,5,process,18,20227292,281.643,57.677,,11.271,,16144953925,2103449,5666888,46412,1039365,,0,0,0,0,0,0,0,0,1764709857335468
n-body,cs,release,-20,5,process,19,20227335,281.651,57.69,,11.27,,16144996649,2108085,5667677,46198,1038807,,0,0,0,0,0,0,0,0,1764709877569032
n-body,cs,release,-20,5,process,20,20226113,281.624,57.687,,11.27,,16144007323,2110257,5665414,46456,1040298,,0,0,0,0,0,0,0,0,1764709897801334
n-body,cs,release,-20,5,process,21,20226333,281.627,57.687,,11.269,,16144189127,2109972,5666150,46946,1038251,,0,0,0,0,0,0,0,0,1764709918033841
n-body,cs,release,-20,5,process,22,20226945,281.644,57.681,,11.271,,16144662298,2108311,5672271,46783,1039880,,0,0,0,0,0,0,0,0,1764709938266937
n-body,cs,release,-20,5,process,23,20226975,281.666,57.714,,11.271,,16144695550,2111952,5672842,47377,1039346,,0,0,0,0,0,0,0,0,1764709958500088
n-body,cs,release,-20,5,process,24,20226381,281.636,57.686,,11.271,,16144202717,2109156,5659006,48992,1037969,,0,0,0,0,0,0,0,0,1764709978732652
n-body,cs,release,-20,5,process,25,20227524,281.665,57.7,,11.273,,16145132379,2110195,5663847,48793,1038517,,0,0,0,0,0,0,0,0,1764709998966347
n-body,cs,release,-20,5,process,26,20227735,281.791,57.828,,11.272,,16145284238,2108613,5661112,46194,1039787,,0,0,0,0,0,0,0,0,1764710019200397
n-body,cs,release,-20,5,process,27,20226993,281.633,57.687,,11.271,,16144704861,2109953,5666169,46660,1039253,,0,0,0,0,0,0,0,0,1764710039433552
n-body,cs,release,-20,5,process,28,20229008,281.66,57.681,,11.271,,16146312860,2106921,5658511,46559,1038667,,0,0,0,0,0,0,0,0,1764710059668733
n-body,cs,release,-20,5,process,29,20227873,281.635,57.679,,11.271,,16145401641,2109292,5665891,46717,1038740,,0,0,0,0,0,0,0,0,1764710079902759
n-body,cs,release,-20,5,process,30,20228366,281.637,57.666,,11.271,,16145796311,2115720,5671770,46444,1040676,,0,0,0,0,0,0,0,0,1764710100137286
n-body,cs,release,-20,5,process,31,20226804,281.621,57.673,,11.271,,16144544723,2102992,5656804,46983,1040924,,0,0,0,0,0,0,0,0,1764710120370239
n-body,cs,release,-20,5,process,32,20225764,281.61,57.673,,11.269,,16143721070,2102337,5655678,46427,1037687,,0,0,0,0,0,0,0,0,1764710140602169
n-body,cs,release,-20,5,process,33,20227784,281.651,57.687,,11.27,,16145321565,2110133,5659454,46787,1042464,,0,0,0,0,0,0,0,0,1764710160836100
