scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
polynomial-evaluation,java,server,-20,5,process,47,10992068,151.8,30.122,,6.152,,8773410543,7247724,10801846,219588,3290651,,0,0,0,0,0,0,0,0,1764690366262304
polynomial-evaluation,java,server,-20,5,process,48,11087014,152.618,29.891,,6.206,,8849208178,7301677,10747826,220070,3290132,,0,0,0,0,0,0,0,0,1764690377355647
polynomial-evaluation,java,server,-20,5,process,49,10975178,150.855,29.37,,6.144,,8759934858,7466583,11339122,219387,3376350,,0,0,0,0,0,0,0,0,1764690388337106
polynomial-evaluation,java,server,-20,5,process,50,11069582,151.726,29.192,,6.196,,8835292035,7354774,11373899,221776,3377279,,0,0,0,0,0,0,0,0,1764690399412986
polynomial-evaluation,java,server,-20,5,process,51,10972584,149.646,28.172,,6.143,,8757867869,7175073,10797611,215861,3302128,,0,0,0,0,0,0,0,0,1764690410391867
polynomial-evaluation,java,server,-20,5,process,52,11114500,153.157,30.118,,6.223,,8871137198,7268225,10936912,225144,3313776,,0,0,0,0,0,0,0,0,1764690421512621
polynomial-evaluation,java,server,-20,5,process,53,11070506,152.362,29.815,,6.197,,8836031284,7421546,11271737,218704,3335087,,0,0,0,0,0,0,0,0,1764690432589433
polynomial-evaluation,java,server,-20,5,process,54,11115479,152.546,29.502,,6.223,,8871926916,7440506,11262900,224220,3343559,,0,0,0,0,0,0,0,0,1764690443711226
polynomial-evaluation,java,server,-20,5,process,55,11083567,152.853,30.159,,6.203,,8846456059,7254423,10735840,212072,3284686,,0,0,0,0,0,0,0,0,1764690454801092
polynomial-evaluation,java,server,-20,5,process,56,11042004,151.911,29.67,,6.185,,8813258095,7309965,11396060,217550,3352992,,0,0,0,0,0,0,0,0,1764690465849390
polynomial-evaluation,java,server,-20,5,process,57,11080004,151.075,28.423,,6.201,,8843611095,7297266,10689159,218731,3292433,,0,0,0,0,0,0,0,0,1764690476935636
polynomial-evaluation,java,server,-20,5,process,58,11105047,152.575,29.638,,6.216,,8863601949,7284355,11338930,212073,3353639,,0,0,0,0,0,0,0,0,1764690488046987
polynomial-evaluation,java,server,-20,5,process,59,10957119,151.45,30.161,,6.135,,8745518301,7158095,10765855,222306,3294317,,0,0,0,0,0,0,0,0,1764690499010462
polynomial-evaluation,java,server,-20,5,process,60,11115918,154.095,31.019,,6.222,,8872277288,7466610,11361689,220720,3360752,,0,0,0,0,0,0,0,0,1764690510132657
polynomial-evaluation,cs,release,-20,5,process,1,10109677,138.579,26.672,,5.64,,8069119887,2206488,5974105,50144,2085443,,0,0,0,0,0,0,0,0,1764690596100300
polynomial-evaluation,cs,release,-20,5,process,2,10109430,139.45,27.533,,5.639,,8068924708,2204252,5967681,49978,2078153,,0,0,0,0,0,0,0,0,1764690606215947
polynomial-evaluation,cs,release,-20,5,process,3,10109340,140.287,28.36,,5.639,,8068850657,2204654,5960728,49890,2077513,,0,0,0,0,0,0,0,0,1764690616331487
polynomial-evaluation,cs,release,-20,5,process,4,10109437,139.16,27.242,,5.639,,8068922760,2205291,5945669,49993,2075984,,0,0,0,0,0,0,0,0,1764690626447105
polynomial-evaluation,cs,release,-20,5,process,5,10109561,137.622,25.719,,5.639,,8069021260,2208294,5954837,51010,2076594,,0,0,0,0,0,0,0,0,1764690636562824
polynomial-evaluation,cs,release,-20,5,process,6,10109525,137.932,26.026,,5.638,,8068990317,2206502,5959718,49815,2076177,,0,0,0,0,0,0,0,0,1764690646678558
polynomial-evaluation,cs,release,-20,5,process,7,10109123,139.118,27.218,,5.639,,8068677082,2201053,5941424,50010,2076079,,0,0,0,0,0,0,0,0,1764690656793838
polynomial-evaluation,cs,release,-20,5,process,8,10109292,138.101,26.21,,5.638,,8068800455,2197649,5961922,49973,2076684,,0,0,0,0,0,0,0,0,1764690666909312
polynomial-evaluation,cs,release,-20,5,process,9,10109360,137.934,26.032,,5.639,,8068868987,2204487,5963311,50438,2076907,,0,0,0,0,0,0,0,0,1764690677024864
polynomial-evaluation,cs,release,-20,5,process,10,10109218,138.532,26.623,,5.64,,8068745692,2210036,5955544,52675,2076327,,0,0,0,0,0,0,0,0,1764690687140252
polynomial-evaluation,cs,release,-20,5,process,11,10109131,138.441,26.547,,5.639,,8068687779,2203272,5950547,52102,2074594,,0,0,0,0,0,0,0,0,1764690697255566
polynomial-evaluation,cs,release,-20,5,process,12,10109705,137.21,25.308,,5.641,,8069143190,2205563,5950367,53440,2075587,,0,0,0,0,0,0,0,0,1764690707371467
polynomial-evaluation,cs,release,-20,5,process,13,10109208,136.304,24.397,,5.639,,8068746484,2197157,5946829,49908,2075088,,0,0,0,0,0,0,0,0,1764690717486838
polynomial-evaluation,cs,release,-20,5,process,14,10109411,134.913,23.005,,5.639,,8068912055,2205120,5961102,49720,2076727,,0,0,0,0,0,0,0,0,1764690727602423
polynomial-evaluation,cs,release,-20,5,process,15,10109240,136.398,24.509,,5.638,,8068770959,2201109,5953431,49908,2074182,,0,0,0,0,0,0,0,0,1764690737717830
polynomial-evaluation,cs,release,-20,5,process,16,10108890,138.802,26.904,,5.637,,8068494230,2201787,5957036,49441,2075085,,0,0,0,0,0,0,0,0,1764690747832901
polynomial-evaluation,cs,release,-20,5,process,17,10109211,137.897,25.99,,5.639,,8068735082,2201069,5957290,49603,2075287,,0,0,0,0,0,0,0,0,1764690757948298
polynomial-evaluation,cs,release,-20,5,process,18,10109547,138.348,26.443,,5.638,,8069019550,2205627,5957639,49474,2075288,,0,0,0,0,0,0,0,0,1764690768064010
polynomial-evaluation,cs,release,-20,5,process,19,10109394,137.505,25.603,,5.639,,8068886108,2212825,5958978,50276,2077650,,0,0,0,0,0,0,0,0,1764690778179614
polynomial-evaluation,cs,release,-20,5,process,20,10109330,138.069,26.163,,5.638,,8068845358,2201751,5949183,49700,2076144,,0,0,0,0,0,0,0,0,1764690788295100
polynomial-evaluation,cs,release,-20,5,process,21,10109108,139.257,27.341,,5.638,,8068661248,2207792,5978849,49596,2076579,,0,0,0,0,0,0,0,0,1764690798410363
polynomial-evaluation,cs,release,-20,5,process,22,10109453,139.547,27.627,,5.638,,8068940774,2204527,5955581,49405,2076475,,0,0,0,0,0,0,0,0,1764690808525989
polynomial-evaluation,cs,release,-20,5,process,23,10109486,139.466,27.552,,5.642,,8068953223,2197136,5951658,50978,2074744,,0,0,0,0,0,0,0,0,1764690818641647
polynomial-evaluation,cs,release,-20,5,process,24,10108917,138.97,27.066,,5.638,,8068515584,2200897,5932879,49720,2076087,,0,0,0,0,0,0,0,0,1764690828756740
polynomial-evaluation,cs,release,-20,5,process,25,10109096,139.429,27.516,,5.639,,8068658772,2203376,5953038,49496,2075696,,0,0,0,0,0,0,0,0,1764690838871981
polynomial-evaluation,cs,release,-20,5,process,26,10109326,139.552,27.635,,5.639,,8068840424,2199590,5958514,50416,2077189,,0,0,0,0,0,0,0,0,1764690848987473
polynomial-evaluation,cs,release,-20,5,process,27,10109562,138.931,27.018,,5.639,,8069034391,2210080,5952932,50041,2074820,,0,0,0,0,0,0,0,0,1764690859103195
polynomial-evaluation,cs,release,-20,5,process,28,10109168,139.204,27.304,,5.637,,8068706883,2200161,5977735,49663,2075053,,0,0,0,0,0,0,0,0,1764690869218509
polynomial-evaluation,cs,release,-20,5,process,29,10109222,138.331,26.436,,5.638,,8068762614,2204458,5953948,49801,2076622,,0,0,0,0,0,0,0,0,1764690879333856
polynomial-evaluation,cs,release,-20,5,process,30,10108923,138.597,26.702,,5.638,,8068521725,2192657,5953488,49737,2075823,,0,0,0,0,0,0,0,0,1764690889448935
polynomial-evaluation,cs,release,-20,5,process,31,10109095,138.328,26.433,,5.639,,8068653948,2209003,5944721,50024,2075325,,0,0,0,0,0,0,0,0,1764690899564174
polynomial-evaluation,cs,release,-20,5,process,32,10109370,138.821,26.908,,5.64,,8068865646,2204519,5961656,50276,2073603,,0,0,0,0,0,0,0,0,1764690909679705
polynomial-evaluation,cs,release,-20,5,process,33,10109154,138.531,26.618,,5.638,,8068703453,2196229,5944241,50045,2074640,,0,0,0,0,0,0,0,0,1764690919795020
polynomial-evaluation,cs,release,-20,5,process,34,10109193,137.614,25.712,,5.638,,8068716761,2206025,5964114,49662,2074734,,0,0,0,0,0,0,0,0,1764690929910403
polynomial-evaluation,cs,release,-20,5,process,35,10109216,137.783,25.877,,5.638,,8068753941,2194959,5962093,49744,2076014,,0,0,0,0,0,0,0,0,1764690940025790
polynomial-evaluation,cs,release,-20,5,process,36,10109297,138.787,26.876,,5.638,,8068818628,2204848,5955815,49515,2074225,,0,0,0,0,0,0,0,0,1764690950141271
polynomial-evaluation,cs,release,-20,5,process,37,10109380,138.475,26.583,,5.639,,8068886050,2204936,5963563,49825,2077044,,0,0,0,0,0,0,0,0,1764690960256841
polynomial-evaluation,cs,release,-20,5,process,38,10109416,139.068,27.155,,5.638,,8068905135,2203277,5958553,49615,2075227,,0,0,0,0,0,0,0,0,1764690970372474
polynomial-evaluation,cs,release,-20,5,process,39,10109501,138.115,26.212,,5.639,,8068983411,2201278,5951351,50064,2077066,,0,0,0,0,0,0,0,0,1764690980488152
polynomial-evaluation,cs,release,-20,5,process,40,10109368,138.967,27.054,,5.638,,8068866258,2205325,5963835,49124,2075547,,0,0,0,0,0,0,0,0,1764690990603708
polynomial-evaluation,cs,release,-20,5,process,41,10109778,138.802,26.891,,5.639,,8069193308,2199365,5955340,49873,2076471,,0,0,0,0,0,0,0,0,1764691000719681
polynomial-evaluation,cs,release,-20,5,process,42,10109220,137.669,25.765,,5.639,,8068751026,2205044,5945674,49860,2075392,,0,0,0,0,0,0,0,0,1764691010835083
polynomial-evaluation,cs,release,-20,5,process,43,10109028,137.405,25.505,,5.639,,8068585242,2195766,5955087,50002,2076277,,0,0,0,0,0,0,0,0,1764691020950286
polynomial-evaluation,cs,release,-20,5,process,44,10109201,137.035,25.136,,5.64,,8068732147,2207827,5954676,49985,2076084,,0,0,0,0,0,0,0,0,1764691031065678
polynomial-evaluation,cs,release,-20,5,process,45,10109618,138.172,26.268,,5.638,,8069065779,2206838,5943536,50047,2076109,,0,0,0,0,0,0,0,0,1764691041181477
polynomial-evaluation,cs,release,-20,5,process,46,10109593,137.875,25.97,,5.638,,8069043542,2205941,5961099,49422,2074642,,0,0,0,0,0,0,0,0,1764691051297254
polynomial-evaluation,cs,release,-20,5,process,47,10109241,139.063,27.147,,5.639,,8068761623,2202140,5955206,50035,2076262,,0,0,0,0,0,0,0,0,1764691061412706
polynomial-evaluation,cs,release,-20,5,process,48,10109152,138.544,26.636,,5.639,,8068694993,2208301,5956080,49911,2076249,,0,0,0,0,0,0,0,0,1764691071528043
polynomial-evaluation,cs,release,-20,5,process,49,10109568,139.398,27.482,,5.639,,8069020455,2205039,5966363,51118,2075640,,0,0,0,0,0,0,0,0,1764691081643812
polynomial-evaluation,cs,release,-20,5,process,50,10108976,139.559,27.652,,5.638,,8068553058,2197285,5953595,49455,2075997,,0,0,0,0,0,0,0,0,1764691091758952
polynomial-evaluation,cs,release,-20,5,process,51,10109100,139.457,27.538,,5.638,,8068636563,2195592,5943376,49460,2076796,,0,0,0,0,0,0,0,0,1764691101874259
polynomial-evaluation,cs,release,-20,5,process,52,10109220,138.974,27.065,,5.638,,8068749517,2201058,5954092,49705,2075307,,0,0,0,0,0,0,0,0,1764691111989679
polynomial-evaluation,cs,release,-20,5,process,53,10109381,138.917,27.006,,5.64,,8068874537,2210283,5952837,50261,2075743,,0,0,0,0,0,0,0,0,1764691122105224
polynomial-evaluation,cs,release,-20,5,process,54,10109259,138.635,26.725,,5.639,,8068777296,2207899,5960365,49250,2076009,,0,0,0,0,0,0,0,0,1764691132220680
polynomial-evaluation,cs,release,-20,5,process,55,10109208,138.398,26.492,,5.639,,8068735443,2209904,5954175,50101,2074300,,0,0,0,0,0,0,0,0,1764691142336076
polynomial-evaluation,cs,release,-20,5,process,56,10109361,139.378,27.477,,5.637,,8068850819,2207816,5955495,49290,2076356,,0,0,0,0,0,0,0,0,1764691152451612
polynomial-evaluation,cs,release,-20,5,process,57,10109031,138.659,26.748,,5.638,,8068598582,2196679,5959097,49672,2075760,,0,0,0,0,0,0,0,0,1764691162566843
polynomial-evaluation,cs,release,-20,5,process,58,10109007,138.91,26.999,,5.638,,8068580285,2195699,5957104,49476,2076677,,0,0,0,0,0,0,0,0,1764691172682044
polynomial-evaluation,cs,release,-20,5,process,59,10109359,138.782,26.874,,5.639,,8068846305,2205138,5947140,49814,2076487,,0,0,0,0,0,0,0,0,1764691182797578
polynomial-evaluation,cs,release,-20,5,process,60,10109266,137.654,25.77,,5.638,,8068787315,2196428,5951091,49402,2076661,,0,0,0,0,0,0,0,0,1764691192913017
pidigits,java,server,-20,5,process,1,5025735,69.963,14.334,,2.845,,4011136401,361370181,39023902,267893,11510101,,0,0,0,0,0,0,0,0,1764691260296197
pidigits,java,server,-20,5,process,2,4818785,67.099,13.745,,2.729,,3845959090,347646775,35610482,260808,11007698,,0,0,0,0,0,0,0,0,1764691265121342
pidigits,java,server,-20,5,process,3,4833365,67.307,13.787,,2.737,,3857595668,347464813,35441966,260123,11127499,,0,0,0,0,0,0,0,0,1764691269961055
pidigits,java,server,-20,5,process,4,4888498,68.075,13.948,,2.768,,3901598250,352090881,36796447,257663,11116963,,0,0,0,0,0,0,0,0,1764691274855854
pidigits,java,server,-20,5,process,5,4833961,67.318,13.797,,2.736,,3858071206,350778910,36330590,258026,11078957,,0,0,0,0,0,0,0,0,1764691279696115
pidigits,java,server,-20,5,process,6,4837222,67.349,13.8,,2.739,,3860679775,351149460,36353362,260722,11155237,,0,0,0,0,0,0,0,0,1764691284539621
pidigits,java,server,-20,5,process,7,4945942,68.87,14.113,,2.8,,3947456828,355719496,37551503,257054,11268207,,0,0,0,0,0,0,0,0,1764691289491897
pidigits,java,server,-20,5,process,8,4904243,68.295,13.99,,2.777,,3914168819,353380074,36323262,256495,11299539,,0,0,0,0,0,0,0,0,1764691294402421
pidigits,java,server,-20,5,process,9,4810272,66.986,13.736,,2.725,,3839165164,346990304,36137238,262305,10961221,,0,0,0,0,0,0,0,0,1764691299218982
pidigits,java,server,-20,5,process,10,5011748,69.785,14.296,,2.837,,3999979421,362369511,39303746,258551,11461733,,0,0,0,0,0,0,0,0,1764691304236999
pidigits,java,server,-20,5,process,11,4835135,67.336,13.795,,2.738,,3859008264,349401442,36056132,260242,11119821,,0,0,0,0,0,0,0,0,1764691309078420
pidigits,java,server,-20,5,process,12,4834664,67.323,13.792,,2.734,,3858631926,348886854,36530143,252906,11073367,,0,0,0,0,0,0,0,0,1764691313919342
pidigits,java,server,-20,5,process,13,4850453,67.557,13.845,,2.746,,3871234469,349199751,36431751,261255,11175098,,0,0,0,0,0,0,0,0,1764691318776075
pidigits,java,server,-20,5,process,14,4826791,67.22,13.775,,2.734,,3852347150,348574447,35912095,261788,11114531,,0,0,0,0,0,0,0,0,1764691323609111
pidigits,java,server,-20,5,process,15,4825462,67.185,13.765,,2.733,,3851288703,349233329,36410978,259926,11003642,,0,0,0,0,0,0,0,0,1764691328440862
pidigits,java,server,-20,5,process,16,4804346,66.882,13.698,,2.721,,3834422892,347590307,35694725,260196,11151040,,0,0,0,0,0,0,0,0,1764691333251472
pidigits,java,server,-20,5,process,17,4858023,67.64,13.855,,2.751,,3877277362,350573213,36603911,256456,10961506,,0,0,0,0,0,0,0,0,1764691338115753
pidigits,java,server,-20,5,process,18,4842498,67.419,13.811,,2.741,,3864887841,349711939,36008971,256984,11069360,,0,0,0,0,0,0,0,0,1764691342964569
pidigits,java,server,-20,5,process,19,4870322,67.825,13.898,,2.757,,3887094452,352851679,36340019,256213,11017280,,0,0,0,0,0,0,0,0,1764691347841171
pidigits,java,server,-20,5,process,20,4861104,67.711,13.879,,2.753,,3879738291,352192350,36047542,258616,11115827,,0,0,0,0,0,0,0,0,1764691352708575
pidigits,java,server,-20,5,process,21,4840666,67.424,13.825,,2.741,,3863423264,349940020,36829885,255958,11053670,,0,0,0,0,0,0,0,0,1764691357555528
pidigits,java,server,-20,5,process,22,4906393,68.33,14.003,,2.778,,3915888016,355106429,37223813,258389,11220951,,0,0,0,0,0,0,0,0,1764691362468225
pidigits,java,server,-20,5,process,23,4836536,67.349,13.797,,2.739,,3860130512,347983423,36112295,257929,10971872,,0,0,0,0,0,0,0,0,1764691367311063
pidigits,java,server,-20,5,process,24,4845380,67.489,13.835,,2.744,,3867183028,349704563,35933178,257092,11168028,,0,0,0,0,0,0,0,0,1764691372162715
pidigits,java,server,-20,5,process,25,4893581,68.146,13.962,,2.77,,3905649976,352631523,36304143,258060,11233086,,0,0,0,0,0,0,0,0,1764691377062576
pidigits,java,server,-20,5,process,26,4954083,69.002,14.141,,2.805,,3953952703,358845813,38405609,258592,11258963,,0,0,0,0,0,0,0,0,1764691382022932
pidigits,java,server,-20,5,process,27,4816486,67.085,13.754,,2.727,,3844118752,347256060,35918953,257314,11137353,,0,0,0,0,0,0,0,0,1764691386845707
pidigits,java,server,-20,5,process,28,4897316,68.225,13.993,,2.772,,3908642780,354787212,36965173,256885,11293891,,0,0,0,0,0,0,0,0,1764691391749293
pidigits,java,server,-20,5,process,29,4919184,68.486,14.04,,2.78,,3926096800,356117865,37938415,251066,11242145,,0,0,0,0,0,0,0,0,1764691396674756
pidigits,java,server,-20,5,process,30,4885661,68.037,13.942,,2.763,,3899328500,350332000,35672693,249398,11105056,,0,0,0,0,0,0,0,0,1764691401566684
pidigits,java,server,-20,5,process,31,4795966,66.782,13.696,,2.715,,3827748243,347466189,35597094,258613,10973266,,0,0,0,0,0,0,0,0,1764691406368918
pidigits,java,server,-20,5,process,32,4836735,67.479,13.927,,2.74,,3860275130,348097515,35676624,263555,11104538,,0,0,0,0,0,0,0,0,1764691411211950
pidigits,java,server,-20,5,process,33,4864290,67.752,13.904,,2.756,,3882274246,350089491,36472990,266176,11235500,,0,0,0,0,0,0,0,0,1764691416082513
pidigits,java,server,-20,5,process,34,4796782,66.808,13.698,,2.717,,3828398015,347568306,35735236,258031,10912772,,0,0,0,0,0,0,0,0,1764691420885568
pidigits,java,server,-20,5,process,35,5014267,69.842,14.319,,2.838,,4001990439,363072700,38651257,259696,11403672,,0,0,0,0,0,0,0,0,1764691425906134
pidigits,java,server,-20,5,process,36,4843505,67.463,13.836,,2.742,,3865691964,347717827,35560986,257502,11165327,,0,0,0,0,0,0,0,0,1764691430755946
pidigits,java,server,-20,5,process,37,4849751,67.543,13.848,,2.746,,3870670275,350916045,36570696,260583,11058025,,0,0,0,0,0,0,0,0,1764691435611992
pidigits,java,server,-20,5,process,38,4898313,68.209,13.987,,2.772,,3909423426,354001073,36652682,252894,11257697,,0,0,0,0,0,0,0,0,1764691440516589
pidigits,java,server,-20,5,process,39,4920842,68.555,14.061,,2.786,,3927423216,355340965,36866690,256367,11167045,,0,0,0,0,0,0,0,0,1764691445443739
pidigits,java,server,-20,5,process,40,4988077,69.492,14.269,,2.824,,3981073341,360516104,37529631,256824,11455821,,0,0,0,0,0,0,0,0,1764691450438097
pidigits,java,server,-20,5,process,41,4889645,68.096,13.973,,2.768,,3902519667,352630380,36704971,258106,11268526,,0,0,0,0,0,0,0,0,1764691455334033
pidigits,java,server,-20,5,process,42,4862638,67.728,13.89,,2.753,,3880949577,352494806,36838991,258519,11194129,,0,0,0,0,0,0,0,0,1764691460202974
pidigits,java,server,-20,5,process,43,4883076,67.989,13.93,,2.76,,3897260822,353808267,36641386,248414,11245791,,0,0,0,0,0,0,0,0,1764691465092315
pidigits,java,server,-20,5,process,44,4885206,67.998,13.916,,2.764,,3898975159,347545587,35834362,252062,11129679,,0,0,0,0,0,0,0,0,1764691469983825
pidigits,java,server,-20,5,process,45,4816487,67.075,13.759,,2.726,,3844126005,348338853,35539994,257707,11043250,,0,0,0,0,0,0,0,0,1764691474806575
pidigits,java,server,-20,5,process,46,4820784,67.134,13.762,,2.73,,3847555260,348922936,35484717,260857,11138004,,0,0,0,0,0,0,0,0,1764691479633633
pidigits,java,server,-20,5,process,47,4849286,67.526,13.843,,2.746,,3870302261,352948465,36441240,260098,11064820,,0,0,0,0,0,0,0,0,1764691484489198
pidigits,java,server,-20,5,process,48,4795586,66.794,13.696,,2.716,,3827444400,348336262,35816158,257026,11029674,,0,0,0,0,0,0,0,0,1764691489291071
pidigits,java,server,-20,5,process,49,4856290,67.625,13.863,,2.748,,3875892484,349551208,36664595,256012,11070912,,0,0,0,0,0,0,0,0,1764691494153610
pidigits,java,server,-20,5,process,50,4938341,68.768,14.102,,2.795,,3941388219,355283612,38172239,257749,11258639,,0,0,0,0,0,0,0,0,1764691499098241
pidigits,java,server,-20,5,process,51,4827772,67.239,13.789,,2.737,,3853135851,349643138,36566094,260856,10997698,,0,0,0,0,0,0,0,0,1764691503932328
pidigits,java,server,-20,5,process,52,4813002,67.022,13.741,,2.726,,3841346942,348575137,36614161,257889,11062751,,0,0,0,0,0,0,0,0,1764691508751631
pidigits,java,server,-20,5,process,53,4912445,68.418,14.039,,2.781,,3920717050,352590627,36547590,260432,11229047,,0,0,0,0,0,0,0,0,1764691513670362
pidigits,java,server,-20,5,process,54,4790174,66.706,13.676,,2.713,,3823125038,347720218,36265881,259145,11003186,,0,0,0,0,0,0,0,0,1764691518466823
pidigits,java,server,-20,5,process,55,4829253,67.252,13.79,,2.734,,3854299881,346176908,35296113,260037,11015216,,0,0,0,0,0,0,0,0,1764691523302351
pidigits,java,server,-20,5,process,56,4834392,67.331,13.801,,2.737,,3858419190,348514507,35474348,258642,11154815,,0,0,0,0,0,0,0,0,1764691528143052
pidigits,java,server,-20,5,process,57,4818195,67.114,13.762,,2.728,,3845484434,348500087,36070222,257787,11148914,,0,0,0,0,0,0,0,0,1764691532967539
pidigits,java,server,-20,5,process,58,4846765,67.505,13.844,,2.744,,3868294453,350617450,35759275,259636,11046698,,0,0,0,0,0,0,0,0,1764691537820587
pidigits,java,server,-20,5,process,59,4891068,68.108,13.962,,2.766,,3903657034,354589451,36988749,249789,11112469,,0,0,0,0,0,0,0,0,1764691542717933
pidigits,java,server,-20,5,process,60,4890669,68.099,13.952,,2.765,,3903322952,352476435,36308132,247281,11213030,,0,0,0,0,0,0,0,0,1764691547614881
n-body,cs,release,-20,5,process,1,20227222,281.581,57.636,,11.271,,16144817532,2109484,5688416,45958,1047833,,0,0,0,0,0,0,0,0,1764691643842928
n-body,cs,release,-20,5,process,2,20226540,281.532,57.586,,11.27,,16144263404,2105500,5661700,46842,1040704,,0,0,0,0,0,0,0,0,1764691664075637
n-body,cs,release,-20,5,process,3,20226855,281.535,57.598,,11.27,,16144527275,2108793,5661731,46357,1040155,,0,0,0,0,0,0,0,0,1764691684308615
n-body,cs,release,-20,5,process,4,20230904,281.65,57.658,,11.273,,16147761551,2107364,5661188,46151,1039595,,0,0,0,0,0,0,0,0,1764691704545686
n-body,cs,release,-20,5,process,5,20227283,281.597,57.647,,11.273,,16144865270,2110325,5663388,45844,1040085,,0,0,0,0,0,0,0,0,1764691724779090
n-body,cs,release,-20,5,process,6,20226888,281.597,57.648,,11.271,,16144546225,2111216,5671744,45556,1039644,,0,0,0,0,0,0,0,0,1764691745012110
n-body,cs,release,-20,5,process,7,20228878,281.632,57.659,,11.272,,16146139549,2109240,5664687,46649,1040385,,0,0,0,0,0,0,0,0,1764691765247101
n-body,cs,release,-20,5,process,8,20228224,281.491,57.536,,11.27,,16145614489,2113747,5661170,46390,1040835,,0,0,0,0,0,0,0,0,1764691785481468
n-body,cs,release,-20,5,process,9,20227432,281.508,57.567,,11.271,,16144992418,2113716,5667386,46424,1038911,,0,0,0,0,0,0,0,0,1764691805715022
n-body,cs,release,-20,5,process,10,20226856,281.484,57.548,,11.27,,16144516082,2107868,5664638,46427,1038699,,0,0,0,0,0,0,0,0,1764691825948059
n-body,cs,release,-20,5,process,11,20225678,281.576,57.637,,11.27,,16143579298,2112505,5654861,46526,1040537,,0,0,0,0,0,0,0,0,1764691846179874
n-body,cs,release,-20,5,process,12,20225725,281.581,57.642,,11.269,,16143626925,2110112,5662504,46462,1039295,,0,0,0,0,0,0,0,0,1764691866411765
n-body,cs,release,-20,5,process,13,20230941,281.638,57.654,,11.273,,16147794167,2108143,5667089,46368,1235578,,0,0,0,0,0,0,0,0,1764691886648920
n-body,cs,release,-20,5,process,14,20227729,281.603,57.66,,11.27,,16145218976,2107701,5651426,46530,1038794,,0,0,0,0,0,0,0,0,1764691906882806
n-body,cs,release,-20,5,process,15,20227255,281.667,57.734,,11.292,,16144847393,2110287,5663912,46956,1037960,,0,0,0,0,0,0,0,0,1764691927116209
n-body,cs,release,-20,5,process,16,20227813,281.599,57.65,,11.272,,16145284430,2111058,5662095,46514,1037006,,0,0,0,0,0,0,0,0,1764691947350172
n-body,cs,release,-20,5,process,17,20228328,281.609,57.657,,11.27,,16145698408,2106832,5654095,46617,1038340,,0,0,0,0,0,0,0,0,1764691967584645
n-body,cs,release,-20,5,process,18,20227877,281.609,57.654,,11.27,,16145346740,2111588,5667834,46355,1039556,,0,0,0,0,0,0,0,0,1764691987818671
n-body,cs,release,-20,5,process,19,20228452,281.575,57.631,,11.271,,16145807629,2115287,5666157,48026,1038972,,0,0,0,0,0,0,0,0,1764692008053277
n-body,cs,release,-20,5,process,20,20227034,281.646,57.695,,11.272,,16144675537,2107404,5661475,46621,1038218,,0,0,0,0,0,0,0,0,1764692028286472
n-body,cs,release,-20,5,process,21,20227345,281.602,57.658,,11.27,,16144924718,2098582,5659311,46354,1038415,,0,0,0,0,0,0,0,0,1764692048519956
n-body,cs,release,-20,5,process,22,20227715,281.591,57.634,,11.271,,16145216128,2111572,5674416,46440,1041575,,0,0,0,0,0,0,0,0,1764692068753807
n-body,cs,release,-20,5,process,23,20227632,281.591,57.636,,11.27,,16145154802,2112639,5660892,46358,1037414,,0,0,0,0,0,0,0,0,1764692088987592
n-body,cs,release,-20,5,process,24,20227923,281.569,57.622,,11.272,,16145383133,2109990,5670073,46680,1039336,,0,0,0,0,0,0,0,0,1764692109221659
n-body,cs,release,-20,5,process,25,20228259,281.568,57.61,,11.272,,16145650688,2116616,5689193,46625,1043590,,0,0,0,0,0,0,0,0,1764692129456074
n-body,cs,release,-20,5,process,26,20226176,281.526,57.602,,11.268,,16143970209,2108732,5670258,46434,1040897,,0,0,0,0,0,0,0,0,1764692149688394
n-body,cs,release,-20,5,process,27,20227162,281.514,57.574,,11.271,,16144779056,2113006,5652265,47189,1166340,,0,0,0,0,0,0,0,0,1764692169921674
n-body,cs,release,-20,5,process,28,20227917,281.56,57.613,,11.273,,16145376783,2106169,5663893,48796,1038247,,0,0,0,0,0,0,0,0,1764692190155716
n-body,cs,release,-20,5,process,29,20227746,281.51,57.568,,11.272,,16145243233,2108549,5655268,49276,1038302,,0,0,0,0,0,0,0,0,1764692210389595
n-body,cs,release,-20,5,process,30,20227066,281.557,57.613,,11.275,,16144698599,2104689,5655595,48679,1037587,,0,0,0,0,0,0,0,0,1764692230622826
n-body,cs,release,-20,5,process,31,20229033,281.631,57.661,,11.272,,16146269636,2108653,5664757,46357,1039972,,0,0,0,0,0,0,0,0,1764692250858000
n-body,cs,release,-20,5,process,32,20226943,281.599,57.642,,11.27,,16144598849,2112872,5671646,46442,1040474,,0,0,0,0,0,0,0,0,1764692271091072
n-body,cs,release,-20,5,process,33,20229434,281.574,57.607,,11.271,,16146577948,2106205,5665879,46483,1040029,,0,0,0,0,0,0,0,0,1764692291326644
