scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fannkuch-redux,java,server,-20,"4,5",process,13,12668503,701.571,561.321,,7.092,,110617912448,10812390,20868096,345071,2061925733,,6688960,20158176,84584256,0,0,0,0,0,1763587598254584
fannkuch-redux,java,server,-20,"4,5",process,14,12633745,698.633,558.789,,7.075,,110628607377,10991885,21745124,331582,2067288051,,8275424,56164768,0,0,0,0,0,0,1763587610890734
fannkuch-redux,java,server,-20,"4,5",process,15,12580355,697.038,557.755,,7.044,,110103708646,12544060,21047773,345556,2054760821,,13391392,45906240,9115872,0,0,0,0,0,1763587623472994
fannkuch-redux,java,server,-20,"4,5",process,16,12608279,699.29,559.695,,7.058,,110172200266,12451308,21586151,334265,2053187159,,6938272,37112832,59363712,0,0,0,0,0,1763587636083113
fannkuch-redux,java,server,-20,"4,5",process,17,12611036,696.181,556.533,,7.066,,110195557232,10226650,22914878,333387,2061538425,,8387584,48035584,108043872,0,0,0,0,0,1763587648696412
fannkuch-redux,java,server,-20,"4,5",process,18,12531437,692.613,553.861,,7.014,,110017158143,9876588,20361853,345709,2056969689,,15820896,36241024,113888128,0,0,0,0,0,1763587661230083
fannkuch-redux,java,server,-20,"4,5",process,19,12604653,696.36,556.827,,7.062,,110024696179,10164180,21546810,344686,2053610434,,10892768,43492384,72149632,0,0,0,0,0,1763587673836950
fannkuch-redux,java,server,-20,"4,5",process,20,12522379,691.902,553.26,,7.011,,110005406233,13021133,21797755,330933,2052896414,,2060096,28736160,0,0,0,0,0,0,1763587686361153
fannkuch-redux,java,server,-20,"4,5",process,21,12573539,696.053,556.793,,7.044,,109949539547,10849776,21361405,333398,2050987910,,4152832,64043424,44264128,0,0,0,0,0,1763587698936968
fannkuch-redux,java,server,-20,"4,5",process,22,12645706,698.156,558.119,,7.08,,110600731713,12134930,21621395,344349,2067859828,,8448832,22790080,2105600,0,0,0,0,0,1763587711585082
fannkuch-redux,java,server,-20,"4,5",process,23,12644003,698.339,558.328,,7.077,,110174965376,9765016,20859189,337503,2060999819,,8408960,49884128,162099232,0,0,0,0,0,1763587724231532
fannkuch-redux,java,server,-20,"4,5",process,24,12561165,695.649,556.559,,7.037,,110250791767,13648113,22669143,335885,2055652937,,5368512,42737280,97467456,0,0,0,0,0,1763587736794981
fannkuch-redux,java,server,-20,"4,5",process,25,12624234,699.026,559.299,,7.069,,110345076532,13548189,20843195,329652,2062163341,,7786528,47286464,14789984,0,0,0,0,0,1763587749421563
fannkuch-redux,java,server,-20,"4,5",process,26,12653817,699.19,559.114,,7.096,,110484767193,12086065,22120285,382398,2063997348,,2504736,19411808,78984960,0,0,0,0,0,1763587762077782
fannkuch-redux,java,server,-20,"4,5",process,27,12628176,697.94,558.126,,7.074,,110327441992,12377382,22663668,322209,2060725309,,6149440,59072096,29939040,0,0,0,0,0,1763587774708147
fannkuch-redux,java,server,-20,"4,5",process,28,12523019,692.604,553.941,,7.013,,109971518665,12847690,20841816,358461,2056021976,,4757888,58136448,51449792,0,0,0,0,0,1763587787233526
fannkuch-redux,java,server,-20,"4,5",process,29,12588023,698.656,559.313,,7.045,,110098463672,12381296,20673529,354573,2053734859,,6115456,26044256,19018400,0,0,0,0,0,1763587799823540
fannkuch-redux,java,server,-20,"4,5",process,30,12592765,697.529,558.143,,7.05,,110271701971,13320349,20803743,324017,2062079477,,368160,27385152,11836800,0,0,0,0,0,1763587812418193
fannkuch-redux,java,server,,,process,1,3947056,437.808,394.108,,2.244,,181229647915,58329691,26844420,424164,2328894000,,23397472,628380000,657068288,0,0,0,0,0,1763587876783166
fannkuch-redux,java,server,,,process,2,3952816,437.657,393.906,,2.249,,181346236649,54472956,28613238,437690,2330144177,,39482976,505430560,1121491360,0,0,0,0,0,1763587880739380
fannkuch-redux,java,server,,,process,3,3959102,437.389,393.546,,2.252,,181305929052,48889632,27999330,414005,2326035047,,31333856,601379744,990418240,0,0,0,0,0,1763587884701614
fannkuch-redux,java,server,,,process,4,3955394,437.21,393.374,,2.251,,181912153992,44360632,27337941,418012,2330548232,,42487840,748388928,1004171712,0,0,0,0,0,1763587888660089
fannkuch-redux,java,server,,,process,5,3930431,431.586,388.073,,2.236,,180404222878,47824108,27975563,415152,2325100488,,21719840,566204192,978710208,0,0,0,0,0,1763587892594510
fannkuch-redux,java,server,,,process,6,4597607,307.167,256.243,,2.606,,181452682661,60175248,27200901,402205,2321544061,,33910848,419401888,1234025376,0,0,0,0,0,1763587897195784
fannkuch-redux,java,server,,,process,7,4648195,300.978,249.529,,2.635,,181910155085,70063777,29303189,432733,2330077124,,29444800,488223680,1145806176,0,0,0,0,0,1763587901846796
fannkuch-redux,java,server,,,process,8,4648175,301.73,250.26,,2.636,,182077064607,67328315,29067445,433538,2330340881,,36636960,501789024,1109542048,0,0,0,0,0,1763587906497792
fannkuch-redux,java,server,,,process,9,4645040,301.008,249.544,,2.636,,181679861658,47014877,27572664,406459,2331217623,,29316352,424641696,1404442464,0,0,0,0,0,1763587911145664
fannkuch-redux,java,server,,,process,10,4637290,301.163,249.839,,2.629,,181508249770,45599702,27246649,415194,2328205864,,32342816,536428576,1323843424,0,0,0,0,0,1763587915785930
fannkuch-redux,java,server,,,process,11,4638070,301.211,249.857,,2.631,,181200292945,56370751,29201904,425981,2330525731,,27983040,642000992,1079169152,0,0,0,0,0,1763587920426756
fannkuch-redux,java,server,,,process,12,4647771,301.753,250.329,,2.636,,181926735996,59850304,28782751,427202,2326888325,,36825120,533395552,1256737376,0,0,0,0,0,1763587925077419
fannkuch-redux,java,server,,,process,13,4618605,299.404,248.265,,2.622,,180077273284,52635171,28957729,424962,2331318701,,20210752,388818688,1298293920,0,0,0,0,0,1763587929699196
fannkuch-redux,java,server,,,process,14,4610646,300.559,249.494,,2.616,,181439116377,52772741,28487859,443071,2327966894,,14853792,590920992,548045120,0,0,0,0,0,1763587934313175
fannkuch-redux,java,server,,,process,15,4640710,300.166,248.81,,2.631,,181313372652,55166749,28961351,414302,2325830700,,71052992,585125568,1124389984,0,0,0,0,0,1763587938957937
fannkuch-redux,java,server,,,process,16,4630368,301.511,250.213,,2.626,,181636906928,48679099,28436030,417246,2327420149,,43821024,484549856,808681504,0,0,0,0,0,1763587943591881
fannkuch-redux,java,server,,,process,17,4645406,300.944,249.531,,2.634,,181157040254,46731801,27397937,405218,2330479839,,33851424,378387808,1213853728,0,0,0,0,0,1763587948240087
fannkuch-redux,java,server,,,process,18,4657495,301.913,250.314,,2.64,,181504863264,49338480,28819066,424565,2331295291,,15263936,544624832,1234510336,0,0,0,0,0,1763587952901104
fannkuch-redux,java,server,,,process,19,4627991,301.204,249.97,,2.622,,181265525917,52707003,26042653,388417,2322224062,,40955296,437406528,1051338240,0,0,0,0,0,1763587957532892
fannkuch-redux,java,server,,,process,20,4608304,300.013,249.006,,2.615,,181177567083,46358553,27537973,412423,2327342354,,31329120,613074496,479487168,0,0,0,0,0,1763587962144022
fannkuch-redux,java,server,,,process,21,4678308,302.715,250.967,,2.653,,182240845947,70484907,29191048,438354,2330138913,,25746688,570348800,1068969664,0,0,0,0,0,1763587966826059
fannkuch-redux,java,server,,,process,22,4661348,302.652,251.046,,2.644,,181459501743,61335020,29189178,437996,2329706171,,52578464,523652832,1208272288,0,0,0,0,0,1763587971490939
fannkuch-redux,java,server,,,process,23,4654793,302.278,250.742,,2.64,,181307920724,57234605,29074737,447836,2322972936,,20226144,653891872,996507552,0,0,0,0,0,1763587976149223
fannkuch-redux,java,server,,,process,24,4657652,302.486,250.9,,2.642,,181622422275,56700855,29327391,413604,2323602848,,31916608,541817216,1121702656,0,0,0,0,0,1763587980809891
fannkuch-redux,java,server,,,process,25,4645456,301.818,250.385,,2.633,,181527631185,60773169,29080072,427561,2327379401,,38367264,506279648,876826688,0,0,0,0,0,1763587985458017
fannkuch-redux,java,server,,,process,26,4657848,302.657,251.082,,2.642,,182320995621,67314678,29110510,440873,2328274335,,25865600,545132032,747620672,0,0,0,0,0,1763587990119810
fannkuch-redux,java,server,,,process,27,4650896,302.354,250.856,,2.639,,182554627069,69252904,29556631,435065,2327269799,,44377120,770861408,425615552,0,0,0,0,0,1763587994773529
fannkuch-redux,java,server,,,process,28,4667075,302.047,250.374,,2.648,,181655372917,57484841,29057087,443667,2329306017,,22673440,576894496,1237550976,0,0,0,0,0,1763587999443789
fannkuch-redux,java,server,,,process,29,4619207,300.957,249.809,,2.618,,181250495686,50206981,28546826,423520,2326358001,,33169248,556047744,523943648,0,0,0,0,0,1763588004065668
fannkuch-redux,java,server,,,process,30,4665769,301.906,250.245,,2.647,,181817362488,68882860,28987499,420928,2326609717,,42784928,550436128,1170207040,0,0,0,0,0,1763588008734529
mandelbrot,java,server,-20,"4,5",process,1,5439778,260.19,199.944,,3.103,,47377540109,50561226,25654263,736547,16597749,,5149376,60909984,27744128,0,0,0,0,0,1763588079798436
mandelbrot,java,server,-20,"4,5",process,2,5448380,259.951,199.654,,3.116,,47415530759,51622979,25933919,747609,16802054,,45798208,34951072,192070784,0,0,0,0,0,1763588085254091
mandelbrot,java,server,-20,"4,5",process,3,5502952,262.065,201.132,,3.152,,47496036495,52102373,26448808,728991,16817110,,51407392,70429440,147059424,0,0,0,0,0,1763588090763822
mandelbrot,java,server,-20,"4,5",process,4,5477903,260.87,200.201,,3.131,,47399508701,51144335,25518769,766363,16431412,,75972832,53968064,172079520,0,0,0,0,0,1763588096247742
mandelbrot,java,server,-20,"4,5",process,5,5462411,260.783,200.268,,3.131,,47265072484,49762284,24691898,756420,16360419,,60844096,35930176,182179392,0,0,0,0,0,1763588101716777
mandelbrot,java,server,-20,"4,5",process,6,5466435,261.171,200.611,,3.124,,47256620864,49946472,25092504,747363,16324384,,19485120,38181760,178943552,0,0,0,0,0,1763588107190565
mandelbrot,java,server,-20,"4,5",process,7,5492048,262.086,201.24,,3.146,,47510638236,52364005,28276165,771371,17359074,,41230592,58120960,157438560,0,0,0,0,0,1763588112689130
mandelbrot,java,server,-20,"4,5",process,8,5478954,261.656,201.005,,3.134,,47400921721,51659495,26295403,790010,16664509,,29834720,20816640,177540960,0,0,0,0,0,1763588118174054
mandelbrot,java,server,-20,"4,5",process,9,5470519,261.224,200.626,,3.126,,47266791627,49869028,24591297,764552,16438603,,58007232,46741248,173473888,0,0,0,0,0,1763588123650788
mandelbrot,java,server,-20,"4,5",process,10,5505888,263.942,202.976,,3.164,,47561318552,55338403,30243060,814186,17619489,,15464576,26094720,141353664,0,0,0,0,0,1763588129162916
mandelbrot,java,server,-20,"4,5",process,11,5460718,261.155,200.718,,3.131,,47612112930,53123591,28669096,810424,17059272,,35458720,79001792,153232672,0,0,0,0,0,1763588134629558
mandelbrot,java,server,-20,"4,5",process,12,5476138,262.355,201.715,,3.133,,47458595715,50904601,27443616,788442,16604689,,43334752,53941120,148761312,0,0,0,0,0,1763588140112056
mandelbrot,java,server,-20,"4,5",process,13,5476425,261.62,200.995,,3.131,,47407991703,51474702,26805296,731614,16332641,,60279840,28008992,181589152,0,0,0,0,0,1763588145594816
mandelbrot,java,server,-20,"4,5",process,14,5519297,265.084,203.987,,3.169,,47702423327,57758319,30099561,794017,18066035,,35468704,59670464,166868800,0,0,0,0,0,1763588151120053
mandelbrot,java,server,-20,"4,5",process,15,5471579,262.154,201.594,,3.129,,47337199136,51165837,26941662,745280,16468281,,28078464,17368288,177928000,0,0,0,0,0,1763588156598143
mandelbrot,java,server,-20,"4,5",process,16,5460443,261.824,201.338,,3.12,,47258627273,50219245,24540152,741478,16333132,,15738368,36268000,170288800,0,0,0,0,0,1763588162065098
mandelbrot,java,server,-20,"4,5",process,17,5492870,263.568,202.743,,3.156,,47515055256,54995150,29898401,816267,17524787,,58360992,32922816,181615072,0,0,0,0,0,1763588167564698
mandelbrot,java,server,-20,"4,5",process,18,5460396,261.01,200.521,,3.119,,47249729465,49369518,25154655,765118,15975137,,57004544,78570432,154918112,0,0,0,0,0,1763588173031236
mandelbrot,java,server,-20,"4,5",process,19,5485458,262.357,201.573,,3.136,,47266016137,49906468,25806405,752642,16090106,,21352864,75635552,174456576,0,0,0,0,0,1763588178522330
mandelbrot,java,server,-20,"4,5",process,20,5483683,262.427,201.699,,3.152,,47612550821,56423534,30139004,809118,17762408,,20786912,25980064,164336576,0,0,0,0,0,1763588184012579
mandelbrot,java,server,-20,"4,5",process,21,5436766,259.852,199.656,,3.112,,47406895443,50947269,27361389,782703,16839978,,70176704,57933216,168860320,0,0,0,0,0,1763588189456175
mandelbrot,java,server,-20,"4,5",process,22,5487227,262.683,201.883,,3.14,,47378999971,50493560,27213606,772819,16388584,,34196192,36851968,183564000,0,0,0,0,0,1763588194949920
mandelbrot,java,server,-20,"4,5",process,23,5500358,263.35,202.407,,3.154,,47527288608,51603216,27735578,798194,17004115,,32967040,87666656,156446144,0,0,0,0,0,1763588200456619
mandelbrot,java,server,-20,"4,5",process,24,5477732,262.017,201.335,,3.131,,47401787280,50713376,26966915,774219,16373876,,51717920,22475520,170236480,0,0,0,0,0,1763588205940968
mandelbrot,java,server,-20,"4,5",process,25,5466927,261.112,200.579,,3.126,,47412104804,51891370,26410485,776847,17410544,,68421152,25730624,193368416,0,0,0,0,0,1763588211414046
mandelbrot,java,server,-20,"4,5",process,26,5512633,264.117,203.063,,3.162,,47701989419,53266783,28427082,805339,17348035,,21075392,48740832,153403584,0,0,0,0,0,1763588216932611
mandelbrot,java,server,-20,"4,5",process,27,5486626,263.203,202.477,,3.152,,47495124380,54612709,29603739,815873,17583165,,45833760,51657152,172356320,0,0,0,0,0,1763588222424994
mandelbrot,java,server,-20,"4,5",process,28,5472085,261.969,201.368,,3.125,,47334399589,49937612,25050052,724286,16505691,,13870976,57427552,168321824,0,0,0,0,0,1763588227902828
mandelbrot,java,server,-20,"4,5",process,29,5475809,261.95,201.311,,3.132,,47436149208,51454191,26649357,759952,16913201,,55141760,102545952,102669856,0,0,0,0,0,1763588233384873
mandelbrot,java,server,-20,"4,5",process,30,5470464,261.617,201.025,,3.129,,47331392237,50600358,27543670,772329,17014530,,16385408,29904416,184601120,0,0,0,0,0,1763588238861135
mandelbrot,java,server,,,process,1,1583586,176.394,158.872,,0.965,,73622057848,67781266,30149826,635291,18697083,,57527808,487892288,1187676544,0,0,0,0,0,1763588300886877
mandelbrot,java,server,,,process,2,1627023,172.875,154.838,,0.991,,73452744553,66988111,30330747,616086,18224637,,53979072,601182208,1269089696,0,0,0,0,0,1763588302520589
mandelbrot,java,server,,,process,3,1588015,175.775,158.18,,0.973,,73716056436,66264944,34015413,696814,19382666,,90497824,593538272,1028430048,0,0,0,0,0,1763588304117068
mandelbrot,java,server,,,process,4,1625664,174.959,156.976,,0.989,,74469538326,70910294,30023548,628609,18036122,,88154336,480745568,1297045824,0,0,0,0,0,1763588305750523
mandelbrot,java,server,,,process,5,1595525,171.044,153.39,,0.97,,72312609031,61599910,29479292,609251,18669769,,80186240,543169472,1385647872,0,0,0,0,0,1763588307353187
mandelbrot,java,server,,,process,6,1626415,173.167,155.187,,0.991,,73627439230,68626320,32118297,645242,18998216,,42366688,465928672,1429626752,0,0,0,0,0,1763588308987065
mandelbrot,java,server,,,process,7,1633677,176.817,158.746,,0.994,,75103156340,79385205,33226286,643634,21804030,,57573568,523815168,1239760544,0,0,0,0,0,1763588310628393
mandelbrot,java,server,,,process,8,1570520,170.711,153.316,,0.955,,72064720579,60454597,28989518,613499,18501504,,61105504,449894016,1330587616,0,0,0,0,0,1763588312207592
mandelbrot,java,server,,,process,9,1612733,173.631,155.751,,0.986,,73608790429,69274022,34089289,614741,18849429,,59364768,500323328,1404458880,0,0,0,0,0,1763588313827341
mandelbrot,java,server,,,process,10,1580037,173.681,156.176,,0.964,,72969607562,63117708,33018978,669499,18692853,,33251808,587511904,1120710048,0,0,0,0,0,1763588315414784
mandelbrot,java,server,,,process,11,1572177,171.371,153.934,,0.957,,72229287527,61321416,29803831,616497,18194195,,92322400,435978880,1371912128,0,0,0,0,0,1763588316995868
mandelbrot,java,server,,,process,12,1639731,175.606,157.458,,0.999,,74657453850,73896431,33731200,653370,19137055,,99714944,505158112,1261087008,0,0,0,0,0,1763588318643069
mandelbrot,java,server,,,process,13,1588235,173.208,155.621,,0.975,,73608470026,67093490,34792709,676602,19317396,,39275232,538542432,1143139552,0,0,0,0,0,1763588320239194
mandelbrot,java,server,,,process,14,1867371,120.971,100.245,,1.125,,73671142054,70619367,31233124,627437,20355804,,32145216,455142080,1393215840,0,0,0,0,0,1763588322115083
mandelbrot,java,server,,,process,15,1854751,120.213,99.638,,1.121,,73684827592,71208444,32907842,620666,19827147,,45794688,394870304,1379412128,0,0,0,0,0,1763588323977221
mandelbrot,java,server,,,process,16,1855842,120.342,99.784,,1.119,,73997526402,70139653,32834150,646536,18330844,,54191168,551871584,1160094496,0,0,0,0,0,1763588325840743
mandelbrot,java,server,,,process,17,1907451,123.647,102.471,,1.149,,75662156601,78198985,32607560,627111,18496401,,70075680,486755584,1387412768,0,0,0,0,0,1763588327754810
mandelbrot,java,server,,,process,18,1887359,122.467,101.572,,1.14,,74563756841,74462917,34562821,653695,19417571,,104354976,594020064,1300872384,0,0,0,0,0,1763588329649052
mandelbrot,java,server,,,process,19,1843902,119.765,99.39,,1.109,,72804890703,62856239,30853567,609877,18861380,,93859680,475549280,1330624704,0,0,0,0,0,1763588331500144
mandelbrot,java,server,,,process,20,1860572,120.824,100.167,,1.122,,73972686991,70765349,33036445,650973,18874758,,75459712,549011744,1171064160,0,0,0,0,0,1763588333368497
mandelbrot,java,server,,,process,21,1835915,119.122,98.829,,1.107,,72473953644,63663185,31328313,618252,18985654,,59190592,509310816,1304428928,0,0,0,0,0,1763588335211443
mandelbrot,java,server,,,process,22,1904323,123.626,102.53,,1.148,,75046317739,75079414,33031947,656985,19253312,,63898016,573519296,1304281184,0,0,0,0,0,1763588337123115
mandelbrot,java,server,,,process,23,1876072,121.321,100.546,,1.132,,73175789069,66867133,33208498,615823,19286295,,66306688,518878016,1684044864,0,0,0,0,0,1763588339006862
mandelbrot,java,server,,,process,24,1879555,122.607,101.8,,1.147,,74150220430,75247402,37811608,755624,21273202,,89397760,649704416,1218889984,0,0,0,0,0,1763588340893107
