scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
reverse-complement,java,server,-20,,process,13,293312,11.132,7.859,,0.285,,5611096062,15509204,23560469,754745,4373280,,0,0,0,0,0,0,0,0,1764248392480463
reverse-complement,java,server,-20,,process,14,294108,11.166,7.878,,0.287,,5626281909,15506582,23407240,753346,4348369,,0,0,0,0,0,0,0,0,1764248392782498
reverse-complement,java,server,-20,,process,15,293251,11.146,7.872,,0.286,,5610017072,15002725,23533488,783755,4344374,,0,0,0,0,0,0,0,0,1764248393083688
reverse-complement,java,server,-20,,process,16,292115,11.088,7.816,,0.284,,5588142867,15416188,23584819,752839,4336126,,0,0,0,0,0,0,0,0,1764248393383777
reverse-complement,java,server,-20,,process,17,291671,11.033,7.794,,0.284,,5579673092,15428322,23365679,746681,4324565,,0,0,0,0,0,0,0,0,1764248393683391
reverse-complement,java,server,-20,,process,18,292498,11.14,7.881,,0.286,,5595428335,15385485,24387414,809226,4472323,,0,0,0,0,0,0,0,0,1764248393983797
reverse-complement,java,server,-20,,process,19,292722,11.124,7.877,,0.287,,5599773302,15145361,23384815,792341,4371828,,0,0,0,0,0,0,0,0,1764248394284453
reverse-complement,java,server,-20,,process,20,292424,11.142,7.851,,0.285,,5593972835,15008578,23266417,788447,4357701,,0,0,0,0,0,0,0,0,1764248394584824
reverse-complement,java,server,-20,,process,21,292471,11.136,7.844,,0.285,,5594961789,15051627,23677710,777227,4332925,,0,0,0,0,0,0,0,0,1764248394884963
reverse-complement,java,server,-20,,process,22,295746,11.179,7.899,,0.287,,5657789201,15503443,23445831,770930,4362746,,0,0,0,0,0,0,0,0,1764248395188615
reverse-complement,java,server,-20,,process,23,293798,11.177,7.879,,0.287,,5620458145,15102611,23407302,807778,4363933,,0,0,0,0,0,0,0,0,1764248395490308
reverse-complement,java,server,-20,,process,24,292520,11.061,7.804,,0.284,,5595918958,15443103,23647777,753969,4353165,,0,0,0,0,0,0,0,0,1764248395790576
reverse-complement,java,server,-20,,process,25,292575,11.176,7.886,,0.288,,5597051093,15484307,24239060,820138,4512153,,0,0,0,0,0,0,0,0,1764248396091072
reverse-complement,java,server,-20,,process,26,292696,11.108,7.859,,0.286,,5599304208,15462561,23545962,768572,4342388,,0,0,0,0,0,0,0,0,1764248396391521
reverse-complement,java,server,-20,,process,27,294657,11.227,7.915,,0.288,,5636846619,15412575,23431555,770802,4344536,,0,0,0,0,0,0,0,0,1764248396694090
reverse-complement,java,server,-20,,process,28,293992,11.209,7.921,,0.287,,5624162490,14992602,23576754,777849,4325061,,0,0,0,0,0,0,0,0,1764248396995715
reverse-complement,java,server,-20,,process,29,293891,11.18,7.887,,0.288,,5622131419,15654967,23505420,773103,4389724,,0,0,0,0,0,0,0,0,1764248397297208
reverse-complement,java,server,-20,,process,30,294105,11.203,7.917,,0.287,,5626342337,15103951,23354508,803498,4335627,,0,0,0,0,0,0,0,0,1764248397598942
reverse-complement,java,server,-20,,process,31,294090,11.199,7.914,,0.289,,5625892390,15162048,23816067,806536,4342857,,0,0,0,0,0,0,0,0,1764248397900727
reverse-complement,java,server,-20,,process,32,294194,11.179,7.891,,0.287,,5627984513,15007600,23727736,790299,4335355,,0,0,0,0,0,0,0,0,1764248398202527
reverse-complement,java,server,-20,,process,33,296105,11.241,7.929,,0.288,,5664561076,15451918,23533912,764066,4334869,,0,0,0,0,0,0,0,0,1764248398506353
reverse-complement,java,server,-20,,process,34,294698,11.234,7.925,,0.289,,5637612142,15073909,23584034,792325,4348920,,0,0,0,0,0,0,0,0,1764248398808956
reverse-complement,java,server,-20,,process,35,294849,11.259,7.949,,0.292,,5640512184,15752393,24501471,818898,4486221,,0,0,0,0,0,0,0,0,1764248399112012
reverse-complement,java,server,-20,,process,36,293709,11.17,7.875,,0.288,,5618716102,15387632,23602228,775235,4333550,,0,0,0,0,0,0,0,0,1764248399413736
reverse-complement,java,server,-20,,process,37,292610,11.099,7.848,,0.286,,5597657787,15016015,23435574,780475,4313011,,0,0,0,0,0,0,0,0,1764248399714267
reverse-complement,java,server,-20,,process,38,296331,11.301,7.962,,0.289,,5668966265,15170683,23395486,797465,4361582,,0,0,0,0,0,0,0,0,1764248400018539
reverse-complement,java,server,-20,,process,39,292926,11.135,7.85,,0.287,,5603600768,15595776,23457169,766778,4346198,,0,0,0,0,0,0,0,0,1764248400319071
reverse-complement,java,server,-20,,process,40,294316,11.188,7.907,,0.288,,5630287841,15050395,23751733,817431,4361578,,0,0,0,0,0,0,0,0,1764248400620984
reverse-complement,java,server,-20,,process,41,294130,11.18,7.894,,0.287,,5626790248,15053614,23339855,795495,4377722,,0,0,0,0,0,0,0,0,1764248400922739
reverse-complement,java,server,-20,,process,42,294186,11.217,7.929,,0.292,,5627802378,15554303,24510695,846110,4557229,,0,0,0,0,0,0,0,0,1764248401224941
reverse-complement,java,server,-20,,process,43,297317,11.242,7.965,,0.29,,5687725659,15201750,23512738,819881,4362642,,0,0,0,0,0,0,0,0,1764248401530246
reverse-complement,java,server,-20,,process,44,293693,11.158,7.898,,0.288,,5618270366,15055400,23461419,816117,4372486,,0,0,0,0,0,0,0,0,1764248401832000
reverse-complement,java,server,-20,,process,45,293868,11.17,7.913,,0.288,,5621697971,15533615,23568633,771413,4468167,,0,0,0,0,0,0,0,0,1764248402133723
reverse-complement,java,server,-20,,process,46,293014,11.153,7.875,,0.286,,5605448921,14931375,23710137,786397,4312200,,0,0,0,0,0,0,0,0,1764248402434740
reverse-complement,java,server,-20,,process,47,294202,11.221,7.933,,0.288,,5628125526,15179463,23463233,797168,4362927,,0,0,0,0,0,0,0,0,1764248402736827
reverse-complement,java,server,-20,,process,48,293526,11.169,7.902,,0.287,,5615162564,14961070,23709624,811372,4413996,,0,0,0,0,0,0,0,0,1764248403037958
reverse-complement,java,server,-20,,process,49,294735,11.189,7.884,,0.286,,5638414066,15527597,23797956,761530,4420936,,0,0,0,0,0,0,0,0,1764248403340317
reverse-complement,java,server,-20,,process,50,293120,11.108,7.829,,0.284,,5607477667,15337121,23356890,764578,4472277,,0,0,0,0,0,0,0,0,1764248403641025
reverse-complement,java,server,-20,,process,51,292623,11.142,7.888,,0.285,,5597978302,15071742,23622290,780134,4334405,,0,0,0,0,0,0,0,0,1764248403941230
reverse-complement,java,server,-20,,process,52,294067,11.237,7.94,,0.29,,5625426187,15386499,24316832,810830,4478768,,0,0,0,0,0,0,0,0,1764248404242996
reverse-complement,java,server,-20,,process,53,294552,11.187,7.908,,0.289,,5634860628,15650603,23479781,776525,4388326,,0,0,0,0,0,0,0,0,1764248404545159
reverse-complement,java,server,-20,,process,54,294889,11.15,7.885,,0.288,,5641363971,15508778,23604272,777145,4340217,,0,0,0,0,0,0,0,0,1764248404847647
reverse-complement,java,server,-20,,process,55,294916,11.189,7.926,,0.288,,5641865705,15064192,23587784,788997,4380372,,0,0,0,0,0,0,0,0,1764248405150742
reverse-complement,java,server,-20,,process,56,293558,11.153,7.857,,0.287,,5615744395,15575480,23371573,781801,4369712,,0,0,0,0,0,0,0,0,1764248405452306
reverse-complement,java,server,-20,,process,57,292313,11.083,7.826,,0.286,,5591935920,15609862,23622544,763274,4352865,,0,0,0,0,0,0,0,0,1764248405752329
reverse-complement,java,server,-20,,process,58,292400,11.107,7.85,,0.286,,5593607150,15883217,24394815,781535,4510018,,0,0,0,0,0,0,0,0,1764248406052652
reverse-complement,java,server,-20,,process,59,292290,11.086,7.823,,0.286,,5591528710,15447837,23622108,757522,4335001,,0,0,0,0,0,0,0,0,1764248406352907
reverse-complement,java,server,-20,,process,60,296537,11.262,7.928,,0.29,,5672855270,15582342,23429902,775907,4377370,,0,0,0,0,0,0,0,0,1764248406657444
mandelbrot,cs,release,-20,,process,1,2140270,101.664,77.975,,1.218,,40992202988,44143688,21194117,221906,24586930,,0,0,0,0,0,0,0,0,1764248474421762
mandelbrot,cs,release,-20,,process,2,2192452,103.61,79.311,,1.256,,41991994878,44064841,21501139,228673,29290046,,0,0,0,0,0,0,0,0,1764248476623051
mandelbrot,cs,release,-20,,process,3,2127572,99.848,76.306,,1.217,,40749045427,43427347,20338353,201210,23589011,,0,0,0,0,0,0,0,0,1764248478758155
mandelbrot,cs,release,-20,,process,4,2145400,100.217,76.474,,1.229,,41090665773,44364645,21943175,219982,23711468,,0,0,0,0,0,0,0,0,1764248480910909
mandelbrot,cs,release,-20,,process,5,2139966,99.789,76.123,,1.226,,40986440848,44454636,21741555,228808,24168594,,0,0,0,0,0,0,0,0,1764248483058324
mandelbrot,cs,release,-20,,process,6,2185785,104.077,79.862,,1.259,,41864278316,44308804,21652952,231599,24574773,,0,0,0,0,0,0,0,0,1764248485251493
mandelbrot,cs,release,-20,,process,7,2138233,99.539,75.864,,1.225,,40953250304,43813043,21358781,234891,23580348,,0,0,0,0,0,0,0,0,1764248487397114
mandelbrot,cs,release,-20,,process,8,2143981,100.099,76.356,,1.228,,41063400841,44122951,21892294,233077,23708567,,0,0,0,0,0,0,0,0,1764248489548626
mandelbrot,cs,release,-20,,process,9,2192844,103.395,79.101,,1.255,,41999489750,44156377,21430357,232683,29112389,,0,0,0,0,0,0,0,0,1764248491748638
mandelbrot,cs,release,-20,,process,10,2137124,99.409,75.746,,1.223,,40932018384,43329604,19959209,204274,23482601,,0,0,0,0,0,0,0,0,1764248493893283
mandelbrot,cs,release,-20,,process,11,2187329,104.01,79.801,,1.252,,41893862610,44092474,21581301,231312,29047878,,0,0,0,0,0,0,0,0,1764248496088077
mandelbrot,cs,release,-20,,process,12,2192613,104.182,79.928,,1.255,,41995079222,44111906,21195862,233429,29475395,,0,0,0,0,0,0,0,0,1764248498288164
mandelbrot,cs,release,-20,,process,13,2194036,103.222,78.929,,1.256,,42022318986,44068058,21760101,227699,24779034,,0,0,0,0,0,0,0,0,1764248500489659
mandelbrot,cs,release,-20,,process,14,2183217,102.819,78.646,,1.249,,41815091050,44031302,21520596,220190,24567560,,0,0,0,0,0,0,0,0,1764248502680024
mandelbrot,cs,release,-20,,process,15,2194833,103.347,79.074,,1.256,,42037553327,44108814,21441280,229051,29234357,,0,0,0,0,0,0,0,0,1764248504882019
mandelbrot,cs,release,-20,,process,16,2183275,102.918,78.748,,1.25,,41816229326,44263848,21627930,234234,24600479,,0,0,0,0,0,0,0,0,1764248507072784
mandelbrot,cs,release,-20,,process,17,2132917,99.383,75.758,,1.222,,40851450552,43545865,20287354,232314,25934204,,0,0,0,0,0,0,0,0,1764248509213238
mandelbrot,cs,release,-20,,process,18,2186369,103.157,78.961,,1.251,,41875448318,44159266,21421973,225765,24603423,,0,0,0,0,0,0,0,0,1764248511407107
mandelbrot,cs,release,-20,,process,19,2141388,100.061,76.326,,1.224,,41013775270,43816575,20948831,207633,23540514,,0,0,0,0,0,0,0,0,1764248513555858
mandelbrot,cs,release,-20,,process,20,2186799,104.231,80.002,,1.253,,41883669234,44346133,21965910,234974,24567945,,0,0,0,0,0,0,0,0,1764248515750116
mandelbrot,cs,release,-20,,process,21,2199891,104.601,80.275,,1.259,,42134320310,44192671,21681158,234794,24545044,,0,0,0,0,0,0,0,0,1764248517957191
mandelbrot,cs,release,-20,,process,22,2195398,103.601,79.303,,1.257,,42048424556,44043004,21381433,228975,29591096,,0,0,0,0,0,0,0,0,1764248520160229
mandelbrot,cs,release,-20,,process,23,2261991,108.091,83.044,,1.294,,43324064673,53520750,22171228,234240,27866787,,0,0,0,0,0,0,0,0,1764248522429601
mandelbrot,cs,release,-20,,process,24,2135481,99.409,75.778,,1.223,,40900550525,43499648,19871254,223706,23365669,,0,0,0,0,0,0,0,0,1764248524572566
mandelbrot,cs,release,-20,,process,25,2194053,104.394,80.099,,1.256,,42022600535,44089137,21490066,233609,29051458,,0,0,0,0,0,0,0,0,1764248526774031
mandelbrot,cs,release,-20,,process,26,2185478,104.117,79.895,,1.25,,41858212577,43806635,20623967,211052,24534186,,0,0,0,0,0,0,0,0,1764248528966920
mandelbrot,cs,release,-20,,process,27,2186401,102.956,78.723,,1.252,,41875390681,44008670,21694980,223951,24606775,,0,0,0,0,0,0,0,0,1764248531160745
mandelbrot,cs,release,-20,,process,28,2172749,103.801,79.73,,1.244,,41614538503,44245145,21561640,232728,29447684,,0,0,0,0,0,0,0,0,1764248533340861
mandelbrot,cs,release,-20,,process,29,2186507,103.189,78.958,,1.252,,41877407677,44117408,21328889,233248,24655076,,0,0,0,0,0,0,0,0,1764248535536709
mandelbrot,cs,release,-20,,process,30,2189038,103.328,79.128,,1.252,,41926529056,44149656,21406424,221867,24675052,,0,0,0,0,0,0,0,0,1764248537732915
mandelbrot,cs,release,-20,,process,31,2137534,99.46,75.773,,1.225,,40939805842,43806298,21072911,233154,23630341,,0,0,0,0,0,0,0,0,1764248539877968
mandelbrot,cs,release,-20,,process,32,2135630,99.482,75.822,,1.224,,40903429698,44009572,21056114,223190,23587412,,0,0,0,0,0,0,0,0,1764248542021042
mandelbrot,cs,release,-20,,process,33,2193650,103.297,78.992,,1.255,,42014924564,43869540,20818968,218168,24617170,,0,0,0,0,0,0,0,0,1764248544222184
mandelbrot,cs,release,-20,,process,34,2136023,100.57,76.923,,1.223,,40910920640,43551982,20286320,225510,23310616,,0,0,0,0,0,0,0,0,1764248546365680
mandelbrot,cs,release,-20,,process,35,2133596,99.449,75.81,,1.221,,40864486553,43116462,19598399,208976,23318000,,0,0,0,0,0,0,0,0,1764248548506603
mandelbrot,cs,release,-20,,process,36,2137201,99.545,75.883,,1.224,,40933579951,43401830,19871268,226716,23336423,,0,0,0,0,0,0,0,0,1764248550651155
mandelbrot,cs,release,-20,,process,37,2139183,100.706,77.025,,1.225,,40971497027,43843843,20589909,218656,23510493,,0,0,0,0,0,0,0,0,1764248552797791
mandelbrot,cs,release,-20,,process,38,2188943,104.307,80.066,,1.253,,41924696968,44748149,23448971,233131,25163262,,0,0,0,0,0,0,0,0,1764248554994115
mandelbrot,cs,release,-20,,process,39,2193550,104.571,80.258,,1.256,,42012988030,44117964,21438222,227426,29749073,,0,0,0,0,0,0,0,0,1764248557195042
mandelbrot,cs,release,-20,,process,40,2192626,103.66,79.365,,1.256,,41995293759,44778140,23243080,230655,25233493,,0,0,0,0,0,0,0,0,1764248559395202
mandelbrot,cs,release,-20,,process,41,2193149,103.714,79.395,,1.257,,42005256314,44343387,21596874,226704,29293052,,0,0,0,0,0,0,0,0,1764248561595729
mandelbrot,cs,release,-20,,process,42,2129817,100.453,76.859,,1.217,,40792109247,43450940,20248786,217839,23398780,,0,0,0,0,0,0,0,0,1764248563732959
mandelbrot,cs,release,-20,,process,43,2188989,104.191,79.947,,1.254,,41925472657,44199467,21901211,235768,29437820,,0,0,0,0,0,0,0,0,1764248565929888
mandelbrot,cs,release,-20,,process,44,2133402,100.475,76.828,,1.223,,40860508646,43938680,21360197,235575,23600778,,0,0,0,0,0,0,0,0,1764248568070534
mandelbrot,cs,release,-20,,process,45,2188668,103.338,79.09,,1.253,,41919442336,44263022,21458964,229055,24664498,,0,0,0,0,0,0,0,0,1764248570266691
mandelbrot,cs,release,-20,,process,46,2188949,104.319,80.076,,1.253,,41924806714,44015629,21572089,225301,24461650,,0,0,0,0,0,0,0,0,1764248572463098
mandelbrot,cs,release,-20,,process,47,2188479,103.309,79.091,,1.252,,41915736139,44097808,21321866,232661,24692227,,0,0,0,0,0,0,0,0,1764248574658723
mandelbrot,cs,release,-20,,process,48,2197764,104.679,80.335,,1.258,,42093702549,44024352,21574357,225804,29509162,,0,0,0,0,0,0,0,0,1764248576864007
mandelbrot,cs,release,-20,,process,49,2183386,104.218,80.017,,1.249,,41818321348,43820937,20349722,211945,24417714,,0,0,0,0,0,0,0,0,1764248579054891
mandelbrot,cs,release,-20,,process,50,2137011,99.651,76.021,,1.224,,40929808312,43328314,19730172,223992,23251785,,0,0,0,0,0,0,0,0,1764248581199455
mandelbrot,cs,release,-20,,process,51,2190352,104.404,80.163,,1.253,,41951632544,44126183,21383809,232660,24572743,,0,0,0,0,0,0,0,0,1764248583397039
mandelbrot,cs,release,-20,,process,52,2137410,99.689,76.035,,1.224,,40937496071,43803489,20836583,222755,23572304,,0,0,0,0,0,0,0,0,1764248585541842
mandelbrot,cs,release,-20,,process,53,2186452,104.299,80.105,,1.252,,41876959719,44145970,21479311,225126,24612539,,0,0,0,0,0,0,0,0,1764248587735743
mandelbrot,cs,release,-20,,process,54,2194560,103.512,79.232,,1.256,,42032208095,44096358,21267250,232349,29484079,,0,0,0,0,0,0,0,0,1764248589937811
mandelbrot,cs,release,-20,,process,55,2186564,103.055,78.86,,1.251,,41879075474,44077890,21458326,228619,24554317,,0,0,0,0,0,0,0,0,1764248592131805
mandelbrot,cs,release,-20,,process,56,2183117,102.901,78.728,,1.248,,41813117086,43730988,20667368,209093,24534836,,0,0,0,0,0,0,0,0,1764248594322303
mandelbrot,cs,release,-20,,process,57,2189429,103.389,79.153,,1.253,,41933714810,44114363,21396589,229974,28949676,,0,0,0,0,0,0,0,0,1764248596519362
mandelbrot,cs,release,-20,,process,58,2188381,103.26,79.043,,1.251,,41913897358,43722888,20295253,212050,24560673,,0,0,0,0,0,0,0,0,1764248598714903
mandelbrot,cs,release,-20,,process,59,2188795,104.481,80.272,,1.252,,41921878723,47849979,22060139,241013,30243405,,0,0,0,0,0,0,0,0,1764248600911213
mandelbrot,cs,release,-20,,process,60,2188180,104.437,80.205,,1.252,,41910079801,44145683,21446291,232115,24534187,,0,0,0,0,0,0,0,0,1764248603114145
spectral-norm,cs,release,-20,,process,1,335798,17.03,13.336,,0.193,,6424814008,154661334,8236392,56495,1703609,,0,0,0,0,0,0,0,0,1764248667439848
spectral-norm,cs,release,-20,,process,2,340746,17.257,13.467,,0.197,,6519804127,155287990,9396908,63863,2007202,,0,0,0,0,0,0,0,0,1764248667783365
spectral-norm,cs,release,-20,,process,3,336424,17.327,13.614,,0.194,,6437056290,154756889,8367970,52791,1683077,,0,0,0,0,0,0,0,0,1764248668122567
spectral-norm,cs,release,-20,,process,4,337681,17.052,13.332,,0.194,,6461123277,154717190,7532624,49116,1567913,,0,0,0,0,0,0,0,0,1764248668463029
spectral-norm,cs,release,-20,,process,5,334118,16.96,13.259,,0.192,,6392667512,154648950,8231415,55119,1669114,,0,0,0,0,0,0,0,0,1764248668799928
spectral-norm,cs,release,-20,,process,6,329327,16.821,13.145,,0.191,,6301127234,154354646,7179372,59607,1456283,,0,0,0,0,0,0,0,0,1764248669132043
spectral-norm,cs,release,-20,,process,7,342713,17.359,13.55,,0.199,,6557463122,155630347,10342019,77693,2179420,,0,0,0,0,0,0,0,0,1764248669477536
spectral-norm,cs,release,-20,,process,8,341697,17.311,13.512,,0.197,,6537992344,155255928,9465382,60101,2030759,,0,0,0,0,0,0,0,0,1764248669822006
spectral-norm,cs,release,-20,,process,9,329661,16.779,13.146,,0.19,,6307331102,154534128,7294748,55931,1464088,,0,0,0,0,0,0,0,0,1764248670154459
spectral-norm,cs,release,-20,,process,10,343847,17.391,13.574,,0.198,,6578996386,155179339,9433895,60136,2009649,,0,0,0,0,0,0,0,0,1764248670501086
spectral-norm,cs,release,-20,,process,11,340263,17.23,13.471,,0.196,,6510463044,155102431,9381954,56789,2007181,,0,0,0,0,0,0,0,0,1764248670844136
spectral-norm,cs,release,-20,,process,12,342546,17.292,13.515,,0.197,,6554232166,155218715,9456651,56218,2013120,,0,0,0,0,0,0,0,0,1764248671189456
spectral-norm,cs,release,-20,,process,13,343231,17.354,13.557,,0.2,,6567283170,155634993,10232357,77147,2119676,,0,0,0,0,0,0,0,0,1764248671535478
spectral-norm,cs,release,-20,,process,14,340408,17.209,13.448,,0.196,,6513303262,155041953,9445657,57259,2012179,,0,0,0,0,0,0,0,0,1764248671878648
spectral-norm,cs,release,-20,,process,15,338077,17.097,13.351,,0.195,,6468424237,154770904,8309498,54087,1675059,,0,0,0,0,0,0,0,0,1764248672219504
spectral-norm,cs,release,-20,,process,16,334856,16.936,13.257,,0.192,,6406700489,154544242,7671548,49938,1539779,,0,0,0,0,0,0,0,0,1764248672557144
spectral-norm,cs,release,-20,,process,17,340849,17.252,13.468,,0.197,,6521825448,155041809,9470037,53306,2013781,,0,0,0,0,0,0,0,0,1764248672900774
spectral-norm,cs,release,-20,,process,18,334402,16.996,13.265,,0.193,,6398262624,154581235,8279249,59138,1673105,,0,0,0,0,0,0,0,0,1764248673237955
spectral-norm,cs,release,-20,,process,19,329781,16.77,13.143,,0.189,,6309807198,154595047,7378974,47240,1461465,,0,0,0,0,0,0,0,0,1764248673570522
spectral-norm,cs,release,-20,,process,20,344365,17.382,13.572,,0.198,,6589069615,155207241,9573752,61103,2052717,,0,0,0,0,0,0,0,0,1764248673917663
spectral-norm,cs,release,-20,,process,21,343135,17.3,13.536,,0.198,,6565504530,155163627,9413934,57432,2016490,,0,0,0,0,0,0,0,0,1764248674263576
spectral-norm,cs,release,-20,,process,22,339044,17.157,13.4,,0.197,,6487177936,155107726,9069030,75692,1817819,,0,0,0,0,0,0,0,0,1764248674605401
spectral-norm,cs,release,-20,,process,23,329493,16.814,13.14,,0.191,,6304168122,154599985,7260575,56683,1467761,,0,0,0,0,0,0,0,0,1764248674937672
spectral-norm,cs,release,-20,,process,24,332839,16.886,13.227,,0.191,,6368299682,154581203,7281480,49412,1467288,,0,0,0,0,0,0,0,0,1764248675273290
