scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
polynomial-evaluation,c,optimized,-20,5,process,50,4869850,67.377,13.49,,2.711,,3886734112,6269,16623,800,1000619,,0,0,0,0,0,0,0,0,1764347936546458
polynomial-evaluation,c,optimized,-20,5,process,51,4877133,67.589,13.625,,2.715,,3892545498,6236,17435,835,1000667,,0,0,0,0,0,0,0,0,1764347941429692
polynomial-evaluation,c,optimized,-20,5,process,52,4867148,67.442,13.587,,2.712,,3884577620,6086,16821,1050,1000595,,0,0,0,0,0,0,0,0,1764347946302931
polynomial-evaluation,c,optimized,-20,5,process,53,4869860,67.664,13.773,,2.712,,3886739508,6199,16547,889,1000633,,0,0,0,0,0,0,0,0,1764347951178921
polynomial-evaluation,c,optimized,-20,5,process,54,4867070,67.628,13.775,,2.71,,3884515587,6379,16539,843,1000572,,0,0,0,0,0,0,0,0,1764347956052143
polynomial-evaluation,c,optimized,-20,5,process,55,4871914,67.62,13.696,,2.713,,3888380216,5934,16704,688,1184189,,0,0,0,0,0,0,0,0,1764347960930177
polynomial-evaluation,c,optimized,-20,5,process,56,4872113,67.645,13.735,,2.713,,3888533379,6187,16899,836,1178251,,0,0,0,0,0,0,0,0,1764347965808390
polynomial-evaluation,c,optimized,-20,5,process,57,4867139,67.621,13.752,,2.71,,3884559602,6152,16505,759,1000644,,0,0,0,0,0,0,0,0,1764347970681618
polynomial-evaluation,c,optimized,-20,5,process,58,4867126,67.582,13.724,,2.71,,3884559437,6054,16400,729,1000597,,0,0,0,0,0,0,0,0,1764347975554812
polynomial-evaluation,c,optimized,-20,5,process,59,4867135,67.576,13.72,,2.71,,3884566174,6098,16544,785,1000646,,0,0,0,0,0,0,0,0,1764347980428032
polynomial-evaluation,c,optimized,-20,5,process,60,4871754,67.55,13.641,,2.713,,3888253712,6429,16706,824,1000646,,0,0,0,0,0,0,0,0,1764347985305859
division-loop,c,optimized,-20,5,process,1,1364347,18.978,3.871,,0.76,,1088676275,5368,14175,164,1328,,0,0,0,0,0,0,0,0,1764348047084976
division-loop,c,optimized,-20,5,process,2,1364536,18.971,3.878,,0.761,,1088815236,6238,17772,536,1281,,0,0,0,0,0,0,0,0,1764348048455532
division-loop,c,optimized,-20,5,process,3,1364481,18.972,3.879,,0.76,,1088784736,6207,18365,450,1148,,0,0,0,0,0,0,0,0,1764348049826028
division-loop,c,optimized,-20,5,process,4,1364478,18.976,3.871,,0.76,,1088786340,6106,18220,124,1159,,0,0,0,0,0,0,0,0,1764348051196547
division-loop,c,optimized,-20,5,process,5,1364494,18.968,3.874,,0.759,,1088795150,5983,18432,53,1160,,0,0,0,0,0,0,0,0,1764348052566980
division-loop,c,optimized,-20,5,process,6,1364524,18.979,3.874,,0.761,,1088823028,6469,18038,410,1047,,0,0,0,0,0,0,0,0,1764348053937453
division-loop,c,optimized,-20,5,process,7,1364535,18.961,3.868,,0.76,,1088823094,6337,17641,464,1021,,0,0,0,0,0,0,0,0,1764348055307993
division-loop,c,optimized,-20,5,process,8,1364436,18.971,3.865,,0.76,,1088752213,6008,17083,97,1048,,0,0,0,0,0,0,0,0,1764348056678483
division-loop,c,optimized,-20,5,process,9,1364505,18.961,3.868,,0.759,,1088800681,6252,18115,189,1144,,0,0,0,0,0,0,0,0,1764348058048916
division-loop,c,optimized,-20,5,process,10,1364556,18.988,3.88,,0.762,,1088846747,6021,18216,588,1125,,0,0,0,0,0,0,0,0,1764348059419405
division-loop,c,optimized,-20,5,process,11,1364499,18.977,3.871,,0.76,,1088789023,6297,18283,273,1049,,0,0,0,0,0,0,0,0,1764348060789947
division-loop,c,optimized,-20,5,process,12,1364505,18.966,3.872,,0.759,,1088810298,6335,18492,68,1146,,0,0,0,0,0,0,0,0,1764348062160370
division-loop,c,optimized,-20,5,process,13,1364552,18.986,3.879,,0.761,,1088828154,6175,17813,457,1052,,0,0,0,0,0,0,0,0,1764348063530851
division-loop,c,optimized,-20,5,process,14,1364492,18.963,3.87,,0.76,,1088794827,6005,17846,342,1021,,0,0,0,0,0,0,0,0,1764348064901357
division-loop,c,optimized,-20,5,process,15,1364491,18.973,3.868,,0.76,,1088786585,6227,17694,225,1038,,0,0,0,0,0,0,0,0,1764348066271882
division-loop,c,optimized,-20,5,process,16,1364480,18.961,3.868,,0.759,,1088791077,5959,17254,61,938,,0,0,0,0,0,0,0,0,1764348067642287
division-loop,c,optimized,-20,5,process,17,1364527,18.986,3.878,,0.761,,1088813407,6188,17893,446,1047,,0,0,0,0,0,0,0,0,1764348069012757
division-loop,c,optimized,-20,5,process,18,1364504,18.969,3.876,,0.76,,1088804841,6493,18038,432,1029,,0,0,0,0,0,0,0,0,1764348070383277
division-loop,c,optimized,-20,5,process,19,1364479,18.958,3.864,,0.759,,1088783632,6028,17585,129,1017,,0,0,0,0,0,0,0,0,1764348071753791
division-loop,c,optimized,-20,5,process,20,1364498,18.971,3.863,,0.759,,1088805468,6337,18481,172,1113,,0,0,0,0,0,0,0,0,1764348073124259
division-loop,c,optimized,-20,5,process,21,1364565,18.964,3.873,,0.761,,1088855493,6005,17762,547,1068,,0,0,0,0,0,0,0,0,1764348074494736
division-loop,c,optimized,-20,5,process,22,1364446,18.969,3.864,,0.76,,1088761715,6350,17780,235,1087,,0,0,0,0,0,0,0,0,1764348075865232
division-loop,c,optimized,-20,5,process,23,1364506,18.956,3.865,,0.759,,1088808856,6187,19062,42,1136,,0,0,0,0,0,0,0,0,1764348077235697
division-loop,c,optimized,-20,5,process,24,1364521,18.969,3.863,,0.761,,1088820531,6582,16932,374,1095,,0,0,0,0,0,0,0,0,1764348078606155
division-loop,c,optimized,-20,5,process,25,1364548,18.973,3.866,,0.761,,1088825212,6366,18085,420,1080,,0,0,0,0,0,0,0,0,1764348079976750
division-loop,c,optimized,-20,5,process,26,1364478,18.96,3.867,,0.759,,1088785532,6073,17864,103,1097,,0,0,0,0,0,0,0,0,1764348081347258
division-loop,c,optimized,-20,5,process,27,1364484,18.967,3.859,,0.759,,1088788372,6090,18456,32,1097,,0,0,0,0,0,0,0,0,1764348082717694
division-loop,c,optimized,-20,5,process,28,1364502,18.952,3.86,,0.76,,1088807315,5902,17091,302,987,,0,0,0,0,0,0,0,0,1764348084088123
division-loop,c,optimized,-20,5,process,29,1364510,18.964,3.858,,0.761,,1088811135,6339,18872,390,1034,,0,0,0,0,0,0,0,0,1764348085458677
division-loop,c,optimized,-20,5,process,30,1364481,18.955,3.863,,0.76,,1088787569,6352,18009,146,1129,,0,0,0,0,0,0,0,0,1764348086829151
division-loop,c,optimized,-20,5,process,31,1364496,18.954,3.861,,0.759,,1088803088,6274,17918,185,1008,,0,0,0,0,0,0,0,0,1764348088199610
division-loop,c,optimized,-20,5,process,32,1364533,18.968,3.875,,0.761,,1088831818,5832,16888,480,1056,,0,0,0,0,0,0,0,0,1764348089570070
division-loop,c,optimized,-20,5,process,33,1364477,18.959,3.867,,0.759,,1088786739,6299,17951,253,1006,,0,0,0,0,0,0,0,0,1764348090940610
division-loop,c,optimized,-20,5,process,34,1364464,18.961,3.868,,0.759,,1088780008,6021,18309,41,959,,0,0,0,0,0,0,0,0,1764348092311012
division-loop,c,optimized,-20,5,process,35,1364506,18.953,3.862,,0.759,,1088809869,6294,18391,212,1057,,0,0,0,0,0,0,0,0,1764348093681472
division-loop,c,optimized,-20,5,process,36,1364528,18.977,3.871,,0.761,,1088813911,6252,18169,410,1123,,0,0,0,0,0,0,0,0,1764348095052063
division-loop,c,optimized,-20,5,process,37,1364490,18.956,3.865,,0.759,,1088796098,6461,18137,202,1090,,0,0,0,0,0,0,0,0,1764348096422608
division-loop,c,optimized,-20,5,process,38,1364486,18.957,3.865,,0.759,,1088797280,6046,17691,30,983,,0,0,0,0,0,0,0,0,1764348097793022
division-loop,c,optimized,-20,5,process,39,1364541,18.959,3.868,,0.76,,1088837117,6171,17530,429,976,,0,0,0,0,0,0,0,0,1764348099163477
division-loop,c,optimized,-20,5,process,40,1364503,18.958,3.866,,0.76,,1088796809,5918,17087,288,1010,,0,0,0,0,0,0,0,0,1764348100533968
division-loop,c,optimized,-20,5,process,41,1364478,18.958,3.851,,0.76,,1088787231,6214,18012,217,1058,,0,0,0,0,0,0,0,0,1764348101904466
division-loop,c,optimized,-20,5,process,42,1364480,18.936,3.844,,0.759,,1088779178,6295,17387,45,1007,,0,0,0,0,0,0,0,0,1764348103274867
division-loop,c,optimized,-20,5,process,43,1364544,18.919,3.812,,0.761,,1088839606,6158,17812,602,1006,,0,0,0,0,0,0,0,0,1764348104645350
division-loop,c,optimized,-20,5,process,44,1364479,18.918,3.824,,0.759,,1088782443,6179,17119,240,1124,,0,0,0,0,0,0,0,0,1764348106015875
division-loop,c,optimized,-20,5,process,45,1364469,18.957,3.851,,0.76,,1088780931,5997,17761,45,1002,,0,0,0,0,0,0,0,0,1764348107386286
division-loop,c,optimized,-20,5,process,46,1364471,18.953,3.86,,0.759,,1088780732,6051,18056,36,1037,,0,0,0,0,0,0,0,0,1764348108756714
division-loop,c,optimized,-20,5,process,47,1364549,18.981,3.873,,0.762,,1088841243,6153,17877,678,1052,,0,0,0,0,0,0,0,0,1764348110127198
division-loop,c,optimized,-20,5,process,48,1364463,18.96,3.868,,0.759,,1088769362,6427,16897,265,1040,,0,0,0,0,0,0,0,0,1764348111497721
division-loop,c,optimized,-20,5,process,49,1364522,18.956,3.864,,0.759,,1088824716,6043,17747,41,1034,,0,0,0,0,0,0,0,0,1764348112868209
division-loop,c,optimized,-20,5,process,50,1364519,18.974,3.868,,0.761,,1088821163,6309,18907,372,1143,,0,0,0,0,0,0,0,0,1764348114238659
division-loop,c,optimized,-20,5,process,51,1364498,18.953,3.861,,0.76,,1088803813,6074,18118,323,1024,,0,0,0,0,0,0,0,0,1764348115609150
division-loop,c,optimized,-20,5,process,52,1364508,18.978,3.872,,0.759,,1088804996,6469,19263,248,1168,,0,0,0,0,0,0,0,0,1764348116979698
division-loop,c,optimized,-20,5,process,53,1364427,18.958,3.866,,0.759,,1088744044,6098,18277,30,1044,,0,0,0,0,0,0,0,0,1764348118350292
division-loop,c,optimized,-20,5,process,54,1364620,18.967,3.875,,0.761,,1088884708,6479,17883,629,1107,,0,0,0,0,0,0,0,0,1764348119720894
division-loop,c,optimized,-20,5,process,55,1364551,18.97,3.862,,0.76,,1088829471,6271,17790,254,1087,,0,0,0,0,0,0,0,0,1764348121091533
division-loop,c,optimized,-20,5,process,56,1364369,18.962,3.869,,0.759,,1088702874,5995,16637,79,1028,,0,0,0,0,0,0,0,0,1764348122462024
division-loop,c,optimized,-20,5,process,57,1364500,18.961,3.869,,0.759,,1088806328,6302,17613,195,1019,,0,0,0,0,0,0,0,0,1764348123832465
division-loop,c,optimized,-20,5,process,58,1364581,18.976,3.87,,0.762,,1088860694,6023,18097,542,1009,,0,0,0,0,0,0,0,0,1764348125202992
division-loop,c,optimized,-20,5,process,59,1364479,18.957,3.865,,0.759,,1088769962,6341,18057,237,1098,,0,0,0,0,0,0,0,0,1764348126573618
division-loop,c,optimized,-20,5,process,60,1364508,18.972,3.866,,0.76,,1088806057,6168,17255,47,984,,0,0,0,0,0,0,0,0,1764348127944095
n-body,java,server,-20,5,process,1,20576330,286.246,58.571,,11.504,,16423469053,8911008,17423463,258184,3711031,,0,0,0,0,0,0,0,0,1764348210503056
n-body,java,server,-20,5,process,2,20638421,287.164,58.785,,11.539,,16473019772,9016761,18022571,261925,3748476,,0,0,0,0,0,0,0,0,1764348231147717
n-body,java,server,-20,5,process,3,20635112,287.13,58.786,,11.534,,16470383910,8993220,17642500,253879,3579294,,0,0,0,0,0,0,0,0,1764348251789102
n-body,java,server,-20,5,process,4,20632016,287.023,58.716,,11.533,,16467907250,9097659,17323570,252609,3584901,,0,0,0,0,0,0,0,0,1764348272427392
n-body,java,server,-20,5,process,5,20634913,287.064,58.721,,11.535,,16470226052,9048911,18007980,253698,3708386,,0,0,0,0,0,0,0,0,1764348293068591
n-body,java,server,-20,5,process,6,20625761,286.996,58.749,,11.536,,16462920345,9054114,17927326,257309,3705447,,0,0,0,0,0,0,0,0,1764348313700621
n-body,java,server,-20,5,process,7,20615869,286.809,58.676,,11.525,,16455026309,9028136,17622263,256810,3587018,,0,0,0,0,0,0,0,0,1764348334322780
n-body,java,server,-20,5,process,8,20560140,285.963,58.439,,11.493,,16410543750,8979212,17489003,253673,3196566,,0,0,0,0,0,0,0,0,1764348354889159
n-body,java,server,-20,5,process,9,20655084,287.31,58.732,,11.55,,16486317922,9056716,17880655,258960,3689881,,0,0,0,0,0,0,0,0,1764348375550492
n-body,java,server,-20,5,process,10,20634805,287.005,58.656,,11.537,,16470143573,9041062,18038688,257810,3700716,,0,0,0,0,0,0,0,0,1764348396191576
n-body,java,server,-20,5,process,11,19923638,276.959,56.461,,11.125,,15902491750,6677032,12894256,228201,2448822,,0,0,0,0,0,0,0,0,1764348416121472
n-body,java,server,-20,5,process,12,20634531,287.058,58.716,,11.537,,16469921647,9085608,18081383,259099,3688989,,0,0,0,0,0,0,0,0,1764348436762271
n-body,java,server,-20,5,process,13,20619298,286.849,58.681,,11.525,,16457762917,8996548,17628857,254833,3576321,,0,0,0,0,0,0,0,0,1764348457387826
n-body,java,server,-20,5,process,14,20609705,286.725,58.669,,11.52,,16450105639,8998052,17530616,255493,3581335,,0,0,0,0,0,0,0,0,1764348478003771
n-body,java,server,-20,5,process,15,21188025,294.832,60.379,,11.847,,16911700705,14311339,28227774,258054,4013959,,0,0,0,0,0,0,0,0,1764348499198057
n-body,java,server,-20,5,process,16,20613057,286.76,58.643,,11.523,,16452731094,8987347,17398050,251483,3307395,,0,0,0,0,0,0,0,0,1764348519817395
n-body,java,server,-20,5,process,17,20626834,286.921,58.668,,11.532,,16463737445,9059329,17868531,257560,3713910,,0,0,0,0,0,0,0,0,1764348540450572
n-body,java,server,-20,5,process,18,20656256,287.386,58.805,,11.548,,16487224603,9134090,18038241,256228,3712464,,0,0,0,0,0,0,0,0,1764348561113100
n-body,java,server,-20,5,process,19,20610123,286.743,58.684,,11.522,,16450403291,9084677,17674176,257201,3578190,,0,0,0,0,0,0,0,0,1764348581729488
n-body,java,server,-20,5,process,20,20653586,287.325,58.783,,11.547,,16485096558,9040083,17692157,259422,3589656,,0,0,0,0,0,0,0,0,1764348602389359
n-body,java,server,-20,5,process,21,20657526,287.319,58.732,,11.55,,16488239432,9080132,18054973,258908,3716526,,0,0,0,0,0,0,0,0,1764348623053141
n-body,java,server,-20,5,process,22,20614171,286.67,58.558,,11.523,,16453641987,8873462,16870438,254601,3561627,,0,0,0,0,0,0,0,0,1764348643673565
n-body,java,server,-20,5,process,23,20661547,287.331,58.695,,11.549,,16491453553,9002733,17818432,257441,3596304,,0,0,0,0,0,0,0,0,1764348664341356
n-body,java,server,-20,5,process,24,20664991,287.359,58.671,,11.552,,16494201565,9071154,17970306,254587,3711522,,0,0,0,0,0,0,0,0,1764348685012603
n-body,java,server,-20,5,process,25,20566350,286.043,58.435,,11.497,,16415474719,9085802,17262410,252177,3157537,,0,0,0,0,0,0,0,0,1764348705585199
n-body,java,server,-20,5,process,26,20630305,286.957,58.672,,11.531,,16466515293,8962839,17580267,256051,3872477,,0,0,0,0,0,0,0,0,1764348726221759
n-body,java,server,-20,5,process,27,20598731,286.485,58.553,,11.515,,16441318259,9035224,17690906,254654,3190731,,0,0,0,0,0,0,0,0,1764348746826736
n-body,java,server,-20,5,process,28,20623445,286.868,58.64,,11.53,,16461045321,9007214,17654156,255195,3585126,,0,0,0,0,0,0,0,0,1764348767456490
n-body,java,server,-20,5,process,29,20628546,286.956,58.681,,11.534,,16465115271,9061462,17894419,258918,3724363,,0,0,0,0,0,0,0,0,1764348788091340
n-body,java,server,-20,5,process,30,20621328,286.9,58.698,,11.529,,16459347292,8995686,17784467,255421,3604087,,0,0,0,0,0,0,0,0,1764348808719009
n-body,java,server,-20,5,process,31,20563590,286.081,58.519,,11.498,,16413267250,8970084,17250380,255445,3143812,,0,0,0,0,0,0,0,0,1764348829288879
n-body,java,server,-20,5,process,32,20646079,287.243,58.768,,11.543,,16479104025,9056539,17570968,257790,3587755,,0,0,0,0,0,0,0,0,1764348849941210
n-body,java,server,-20,5,process,33,20615110,286.839,58.714,,11.523,,16454390925,8865942,16842809,256058,3554588,,0,0,0,0,0,0,0,0,1764348870562593
n-body,java,server,-20,5,process,34,20622462,286.924,58.714,,11.529,,16460270094,9008926,17599582,254517,3591809,,0,0,0,0,0,0,0,0,1764348891191322
n-body,java,server,-20,5,process,35,20574501,286.244,58.556,,11.504,,16421987795,9005340,17263454,253081,3191480,,0,0,0,0,0,0,0,0,1764348911772087
n-body,java,server,-20,5,process,36,20607627,286.668,58.615,,11.521,,16448413142,8904640,17001575,258926,3719832,,0,0,0,0,0,0,0,0,1764348932386045
n-body,java,server,-20,5,process,37,20637072,287.025,58.647,,11.537,,16471918242,9044808,18024963,254231,3691174,,0,0,0,0,0,0,0,0,1764348953029447
n-body,java,server,-20,5,process,38,20636698,287.007,58.626,,11.537,,16471634798,9053869,17685644,255714,3857360,,0,0,0,0,0,0,0,0,1764348973672397
n-body,java,server,-20,5,process,39,20610910,286.696,58.602,,11.522,,16451053365,8996495,17696124,257776,3588318,,0,0,0,0,0,0,0,0,1764348994289569
n-body,java,server,-20,5,process,40,20636932,287.056,58.685,,11.54,,16471824708,9049897,17881378,263222,3681530,,0,0,0,0,0,0,0,0,1764349014932766
n-body,java,server,-20,5,process,41,20560198,286.025,58.483,,11.494,,16410572094,9014625,17541287,255664,3275765,,0,0,0,0,0,0,0,0,1764349035499225
n-body,java,server,-20,5,process,42,20597327,286.537,58.598,,11.516,,16440205977,8876598,16919036,260770,3547118,,0,0,0,0,0,0,0,0,1764349056102794
n-body,java,server,-20,5,process,43,20537978,285.637,58.349,,11.479,,16392841782,8724745,16987112,251665,3232472,,0,0,0,0,0,0,0,0,1764349076646993
n-body,java,server,-20,5,process,44,20609391,286.646,58.559,,11.52,,16449841882,8955545,17652254,253944,3576676,,0,0,0,0,0,0,0,0,1764349097262620
n-body,java,server,-20,5,process,45,20626129,286.873,58.611,,11.53,,16463203252,9128280,17979092,257032,3706176,,0,0,0,0,0,0,0,0,1764349117894982
n-body,java,server,-20,5,process,46,20614039,286.759,58.631,,11.524,,16453541154,8983588,17609842,256206,3570558,,0,0,0,0,0,0,0,0,1764349138515258
n-body,java,server,-20,5,process,47,20567613,286.038,58.417,,11.497,,16416489263,8860252,17104186,254780,3592121,,0,0,0,0,0,0,0,0,1764349159089117
n-body,java,server,-20,5,process,48,20627395,286.934,58.648,,11.529,,16464206081,8946187,17695083,253499,3578424,,0,0,0,0,0,0,0,0,1764349179722781
n-body,java,server,-20,5,process,49,20643892,287.17,58.723,,11.543,,16477381525,9067191,18136140,259609,3852522,,0,0,0,0,0,0,0,0,1764349200372940
n-body,java,server,-20,5,process,50,20561038,286.018,58.492,,11.499,,16411242926,8964055,17655478,258342,3260624,,0,0,0,0,0,0,0,0,1764349220940212
n-body,java,server,-20,5,process,51,20607192,286.666,58.626,,11.519,,16448075553,8898800,17583825,252187,3749095,,0,0,0,0,0,0,0,0,1764349241553640
n-body,java,server,-20,5,process,52,20603416,286.625,58.618,,11.519,,16445076980,9008013,17579048,255028,3593428,,0,0,0,0,0,0,0,0,1764349262163289
n-body,java,server,-20,5,process,53,20583285,286.342,58.567,,11.509,,16429009667,9087007,17946158,259080,3265077,,0,0,0,0,0,0,0,0,1764349282752837
n-body,java,server,-20,5,process,54,20555332,285.944,58.473,,11.489,,16406698312,8981438,17506775,252240,3164036,,0,0,0,0,0,0,0,0,1764349303314394
n-body,java,server,-20,5,process,55,20507934,285.361,58.419,,11.464,,16368865600,8867904,17067672,251501,3347237,,0,0,0,0,0,0,0,0,1764349323828577
n-body,java,server,-20,5,process,56,20648728,287.28,58.779,,11.543,,16481237419,8983005,17705127,254718,3582683,,0,0,0,0,0,0,0,0,1764349344483538
n-body,java,server,-20,5,process,57,20624563,286.924,58.689,,11.53,,16461957100,9024358,17832371,256066,3663459,,0,0,0,0,0,0,0,0,1764349365114346
n-body,java,server,-20,5,process,58,20681492,287.735,58.863,,11.564,,16507396941,9081216,17591436,260032,4038665,,0,0,0,0,0,0,0,0,1764349385802098
n-body,java,server,-20,5,process,59,20633402,287.048,58.705,,11.535,,16469002758,9027225,17648592,253995,3564062,,0,0,0,0,0,0,0,0,1764349406441781
n-body,java,server,-20,5,process,60,20637920,287.111,58.724,,11.54,,16472618562,9057770,17911772,258668,3683949,,0,0,0,0,0,0,0,0,1764349427085962
division-loop,java,server,-20,5,process,1,3058088,42.551,8.709,,1.73,,2440584902,5679698,9773573,221097,2065200,,0,0,0,0,0,0,0,0,1764349491956181
division-loop,java,server,-20,5,process,2,2873717,39.994,8.188,,1.629,,2293408987,5542988,9366547,217956,2014630,,0,0,0,0,0,0,0,0,1764349494836205
division-loop,java,server,-20,5,process,3,2867433,39.885,8.146,,1.623,,2288392577,5589245,9436276,215602,2049990,,0,0,0,0,0,0,0,0,1764349497709921
division-loop,java,server,-20,5,process,4,3052987,42.48,8.695,,1.728,,2436510036,5707389,9797407,216161,2072556,,0,0,0,0,0,0,0,0,1764349500769181
division-loop,java,server,-20,5,process,5,3066457,42.676,8.75,,1.737,,2447246134,5735251,9735664,217998,2084056,,0,0,0,0,0,0,0,0,1764349503841953
division-loop,java,server,-20,5,process,6,3036761,42.244,8.65,,1.716,,2423548629,5579704,9263006,216055,2025668,,0,0,0,0,0,0,0,0,1764349506885019
division-loop,java,server,-20,5,process,7,3077553,42.964,8.914,,1.744,,2456113919,5877071,10542066,220690,2181360,,0,0,0,0,0,0,0,0,1764349509968866
division-loop,java,server,-20,5,process,8,3036424,42.229,8.632,,1.718,,2423289269,5579106,9295273,213278,2029588,,0,0,0,0,0,0,0,0,1764349513011574
division-loop,java,server,-20,5,process,9,3032695,42.182,8.632,,1.715,,2420311818,5705008,9696359,215551,2073409,,0,0,0,0,0,0,0,0,1764349516050544
division-loop,java,server,-20,5,process,10,3028365,42.126,8.619,,1.713,,2416856813,5610517,9330181,214573,2029412,,0,0,0,0,0,0,0,0,1764349519085196
division-loop,java,server,-20,5,process,11,3064106,42.618,8.712,,1.733,,2445387084,5723457,9747331,218216,2060102,,0,0,0,0,0,0,0,0,1764349522155630
division-loop,java,server,-20,5,process,12,3024339,42.09,8.614,,1.713,,2413644935,5614955,9267698,217223,2015427,,0,0,0,0,0,0,0,0,1764349525186285
division-loop,java,server,-20,5,process,13,2866841,39.877,8.151,,1.623,,2287928921,5503933,9604384,216391,2046449,,0,0,0,0,0,0,0,0,1764349528059413
division-loop,java,server,-20,5,process,14,2992280,41.624,8.516,,1.693,,2388058141,5597836,9428216,216912,2042184,,0,0,0,0,0,0,0,0,1764349531057997
division-loop,java,server,-20,5,process,15,2897385,40.319,8.247,,1.641,,2312310320,5622411,9447728,215944,2051339,,0,0,0,0,0,0,0,0,1764349533961656
division-loop,java,server,-20,5,process,16,3038270,42.246,8.641,,1.717,,2424764259,5637093,9315066,214892,2032988,,0,0,0,0,0,0,0,0,1764349537006221
division-loop,java,server,-20,5,process,17,2867843,39.902,8.163,,1.626,,2288732623,5537741,9448741,217642,1999931,,0,0,0,0,0,0,0,0,1764349539880384
division-loop,java,server,-20,5,process,18,3368144,46.835,9.576,,1.902,,2688070722,5844516,10979714,215978,2190391,,0,0,0,0,0,0,0,0,1764349543254848
division-loop,java,server,-20,5,process,19,3027925,42.126,8.615,,1.712,,2416508748,5641633,9290914,215536,2032002,,0,0,0,0,0,0,0,0,1764349546289040
division-loop,java,server,-20,5,process,20,3039443,42.302,8.658,,1.719,,2425689106,5615222,9288048,213695,2024377,,0,0,0,0,0,0,0,0,1764349549334772
division-loop,java,server,-20,5,process,21,3042829,42.335,8.66,,1.72,,2428405639,5519188,9256214,219009,2000238,,0,0,0,0,0,0,0,0,1764349552383890
division-loop,java,server,-20,5,process,22,3041467,42.338,8.686,,1.722,,2427314361,5621023,9341616,216946,2030960,,0,0,0,0,0,0,0,0,1764349555431668
division-loop,java,server,-20,5,process,23,3086930,42.965,8.8,,1.745,,2463605713,5658722,9824890,212740,2076528,,0,0,0,0,0,0,0,0,1764349558524881
division-loop,java,server,-20,5,process,24,3038292,42.287,8.667,,1.719,,2424776071,5586685,9246988,214929,2030391,,0,0,0,0,0,0,0,0,1764349561569453
division-loop,java,server,-20,5,process,25,3027122,42.125,8.626,,1.712,,2415866352,5691581,9712689,214244,2060229,,0,0,0,0,0,0,0,0,1764349564602926
division-loop,java,server,-20,5,process,26,2898124,40.334,8.262,,1.641,,2312893064,5510422,9692169,223903,2045747,,0,0,0,0,0,0,0,0,1764349567507362
division-loop,java,server,-20,5,process,27,3028762,42.147,8.626,,1.716,,2417179643,5718114,9722684,218915,2061647,,0,0,0,0,0,0,0,0,1764349570542457
division-loop,java,server,-20,5,process,28,3033978,42.198,8.618,,1.715,,2421337748,5649207,9677927,210581,2038540,,0,0,0,0,0,0,0,0,1764349573582754
division-loop,java,server,-20,5,process,29,3056550,42.517,8.7,,1.729,,2439356536,5576386,9692721,215704,2036379,,0,0,0,0,0,0,0,0,1764349576645580
division-loop,java,server,-20,5,process,30,3068833,42.708,8.744,,1.736,,2449162338,5678649,9783164,215721,2060529,,0,0,0,0,0,0,0,0,1764349579720729
division-loop,java,server,-20,5,process,31,3050704,42.446,8.681,,1.726,,2434690395,5628007,9768818,220869,2071263,,0,0,0,0,0,0,0,0,1764349582777708
division-loop,java,server,-20,5,process,32,3028229,42.165,8.656,,1.715,,2416746839,5618786,9308166,218907,2034369,,0,0,0,0,0,0,0,0,1764349585812213
division-loop,java,server,-20,5,process,33,2863063,39.832,8.15,,1.62,,2284915551,5566648,9401487,215179,2004440,,0,0,0,0,0,0,0,0,1764349588681583
division-loop,java,server,-20,5,process,34,3066458,42.67,8.739,,1.734,,2447267678,5699478,9690210,217420,2073146,,0,0,0,0,0,0,0,0,1764349591754312
division-loop,java,server,-20,5,process,35,3061487,42.624,8.735,,1.732,,2443296388,5693549,9768838,215320,2053211,,0,0,0,0,0,0,0,0,1764349594822112
division-loop,java,server,-20,5,process,36,2780467,38.698,7.921,,1.576,,2218973234,5455999,9341322,224169,2009738,,0,0,0,0,0,0,0,0,1764349597608857
division-loop,java,server,-20,5,process,37,3038634,42.293,8.657,,1.72,,2425045924,5629228,9290979,214860,2034222,,0,0,0,0,0,0,0,0,1764349600653786
division-loop,java,server,-20,5,process,38,3027810,42.125,8.616,,1.712,,2416415960,5632247,9315470,210752,2030650,,0,0,0,0,0,0,0,0,1764349603687878
division-loop,java,server,-20,5,process,39,3037744,42.266,8.657,,1.717,,2424343901,5525935,9343152,214868,2005132,,0,0,0,0,0,0,0,0,1764349606731890
division-loop,java,server,-20,5,process,40,3027089,42.125,8.626,,1.712,,2415837036,5652968,9334213,215189,2045460,,0,0,0,0,0,0,0,0,1764349609765285
division-loop,java,server,-20,5,process,41,3008613,41.865,8.562,,1.702,,2401093848,5582485,9322220,219994,2031531,,0,0,0,0,0,0,0,0,1764349612780220
division-loop,java,server,-20,5,process,42,3070384,42.735,8.758,,1.739,,2450395186,5728073,9714533,220810,2070963,,0,0,0,0,0,0,0,0,1764349615856937
division-loop,java,server,-20,5,process,43,2856750,39.744,8.139,,1.616,,2279864191,5510413,9424562,210285,2018020,,0,0,0,0,0,0,0,0,1764349618719986
