scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
n-body,cs,release,-20,5,process,27,20230173,281.208,57.342,,11.27,,16147172853,1853111,5646418,55356,1039714,,0,0,0,0,0,0,0,0,1764369340150882
n-body,cs,release,-20,5,process,28,20231785,281.232,57.341,,11.272,,16148461211,1854066,5649264,55326,1039808,,0,0,0,0,0,0,0,0,1764369360388848
n-body,cs,release,-20,5,process,29,20231926,281.203,57.314,,11.271,,16148573678,1853710,5634450,55830,1041202,,0,0,0,0,0,0,0,0,1764369380626915
n-body,cs,release,-20,5,process,30,20232233,281.182,57.296,,11.272,,16148813667,1849481,5636350,55378,1039904,,0,0,0,0,0,0,0,0,1764369400865287
n-body,cs,release,-20,5,process,31,20230487,281.181,57.298,,11.27,,16147424907,1862793,5642351,55434,1039991,,0,0,0,0,0,0,0,0,1764369421101917
n-body,cs,release,-20,5,process,32,20229781,281.113,57.241,,11.27,,16146859286,1854021,5654918,55744,1040429,,0,0,0,0,0,0,0,0,1764369441337892
n-body,cs,release,-20,5,process,33,20230189,281.052,57.183,,11.27,,16147185749,1855259,5651216,55640,1040358,,0,0,0,0,0,0,0,0,1764369461574285
n-body,cs,release,-20,5,process,34,20230791,281.181,57.297,,11.271,,16147662543,1859865,5680392,55716,1044556,,0,0,0,0,0,0,0,0,1764369481811246
n-body,cs,release,-20,5,process,35,20230544,281.221,57.339,,11.27,,16147437848,1852754,5642418,55797,1041565,,0,0,0,0,0,0,0,0,1764369502047950
n-body,cs,release,-20,5,process,36,20230848,281.191,57.308,,11.271,,16147711810,1854650,5647922,55707,1039518,,0,0,0,0,0,0,0,0,1764369522284960
n-body,cs,release,-20,5,process,37,20229728,281.204,57.34,,11.272,,16146818462,1848156,5650031,56143,1040550,,0,0,0,0,0,0,0,0,1764369542520851
n-body,cs,release,-20,5,process,38,20229887,281.163,57.28,,11.27,,16146949469,1850832,5638609,55751,1039686,,0,0,0,0,0,0,0,0,1764369562756967
n-body,cs,release,-20,5,process,39,20230175,281.129,57.256,,11.269,,16147164396,1853405,5650677,55251,1038726,,0,0,0,0,0,0,0,0,1764369582993317
n-body,cs,release,-20,5,process,40,20230607,281.13,57.263,,11.271,,16147511522,1853605,5628393,55314,1038287,,0,0,0,0,0,0,0,0,1764369603230065
n-body,cs,release,-20,5,process,41,20230499,281.12,57.245,,11.271,,16147435081,1857686,5650235,55759,1039921,,0,0,0,0,0,0,0,0,1764369623466709
n-body,cs,release,-20,5,process,42,20230384,281.207,57.331,,11.27,,16147339787,1848603,5647731,55669,1038226,,0,0,0,0,0,0,0,0,1764369643703255
n-body,cs,release,-20,5,process,43,20228389,281.233,57.367,,11.27,,16145741456,1851760,5640832,55297,1039982,,0,0,0,0,0,0,0,0,1764369663937794
n-body,cs,release,-20,5,process,44,20229859,281.259,57.397,,11.269,,16146918348,1855815,5639547,58429,1037529,,0,0,0,0,0,0,0,0,1764369684173826
n-body,cs,release,-20,5,process,45,20228963,281.208,57.34,,11.269,,16146206056,1853813,5652485,55607,1038512,,0,0,0,0,0,0,0,0,1764369704408962
n-body,cs,release,-20,5,process,46,20229361,281.244,57.38,,11.28,,16146527604,1853742,5644655,56520,1041078,,0,0,0,0,0,0,0,0,1764369724644487
n-body,cs,release,-20,5,process,47,20230451,281.252,57.372,,11.27,,16147397405,1852917,5639678,55806,1039249,,0,0,0,0,0,0,0,0,1764369744881112
n-body,cs,release,-20,5,process,48,20230948,281.297,57.412,,11.271,,16147791605,1853957,5644258,56743,1038673,,0,0,0,0,0,0,0,0,1764369765118226
n-body,cs,release,-20,5,process,49,20231266,281.285,57.401,,11.272,,16148035786,1849694,5641731,58488,1037832,,0,0,0,0,0,0,0,0,1764369785355669
n-body,cs,release,-20,5,process,50,20231154,281.327,57.438,,11.273,,16147957680,1853432,5640418,58932,1038303,,0,0,0,0,0,0,0,0,1764369805593006
n-body,cs,release,-20,5,process,51,20230255,281.27,57.375,,11.272,,16147240176,1849460,5642329,56077,1037733,,0,0,0,0,0,0,0,0,1764369825829418
n-body,cs,release,-20,5,process,52,20231546,281.266,57.363,,11.272,,16148272896,1850201,5644162,55770,1038224,,0,0,0,0,0,0,0,0,1764369846067144
n-body,cs,release,-20,5,process,53,20229843,281.215,57.33,,11.27,,16146911281,1852835,5644663,55814,1038546,,0,0,0,0,0,0,0,0,1764369866303149
n-body,cs,release,-20,5,process,54,20229058,281.235,57.362,,11.269,,16146280222,1854952,5642025,55694,1039077,,0,0,0,0,0,0,0,0,1764369886538384
n-body,cs,release,-20,5,process,55,20230570,281.216,57.34,,11.273,,16147488546,1848810,5643650,55819,1040135,,0,0,0,0,0,0,0,0,1764369906775134
n-body,cs,release,-20,5,process,56,20230314,281.244,57.364,,11.274,,16147274062,1853685,5647544,55965,1041014,,0,0,0,0,0,0,0,0,1764369927011628
n-body,cs,release,-20,5,process,57,20231965,281.25,57.352,,11.271,,16148606846,1861378,5693386,55693,1046017,,0,0,0,0,0,0,0,0,1764369947249736
n-body,cs,release,-20,5,process,58,20229266,281.225,57.369,,11.27,,16146455143,1852550,5631993,55429,1039413,,0,0,0,0,0,0,0,0,1764369967485125
n-body,cs,release,-20,5,process,59,20229538,281.304,57.433,,11.27,,16146656063,1849767,5650565,55801,1066657,,0,0,0,0,0,0,0,0,1764369987720808
n-body,cs,release,-20,5,process,60,20230043,281.289,57.402,,11.271,,16147070400,1866586,5673443,55642,1044343,,0,0,0,0,0,0,0,0,1764370007957062
