scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
division-loop,cs,release,,,process,11,1767895,24.067,4.32,,1.694,,4667109464,101934619,46119911,8837140,14714234,,0,0,0,0,0,0,0,0,1769294559711341
division-loop,cs,release,,,process,12,1823345,24.938,4.556,,1.821,,5098895970,113442228,49500257,10110997,16460193,,0,0,0,0,0,0,0,0,1769294571536035
division-loop,cs,release,,,process,13,1785756,24.335,4.394,,1.7,,4751454165,101266015,45248263,8519318,15184113,,0,0,0,0,0,0,0,0,1769294583322870
division-loop,cs,release,,,process,14,1814326,25.789,5.509,,1.903,,6733829918,135864020,86795687,10544592,24869173,,0,0,0,0,0,0,0,0,1769294595138288
division-loop,cs,release,,,process,15,1784400,23.936,4.016,,1.672,,4028531460,95657433,43822755,8361083,10016042,,0,0,0,0,0,0,0,0,1769294606923846
division-loop,cs,release,,,process,16,1778158,24.113,4.261,,1.681,,4446312594,98795343,55774332,8203386,13631460,,0,0,0,0,0,0,0,0,1769294618703113
division-loop,cs,release,,,process,17,1780700,24.066,4.173,,1.698,,4339009831,99975928,45757658,8676906,13057687,,0,0,0,0,0,0,0,0,1769294630485134
division-loop,cs,release,,,process,18,1788257,23.921,3.954,,1.672,,3920525720,94349520,43441802,8830836,10038041,,0,0,0,0,0,0,0,0,1769294642274498
division-loop,cs,release,,,process,19,1794398,24.107,4.062,,1.726,,4176964007,103589746,45413066,9367378,10617408,,0,0,0,0,0,0,0,0,1769294654069961
division-loop,cs,release,,,process,20,1788647,24.056,4.063,,1.72,,4154876985,101743221,45140133,9104461,10229070,,0,0,0,0,0,0,0,0,1769294665860016
division-loop,cs,release,,,process,21,1782395,24.001,4.102,,1.677,,4237301509,98910483,43878083,8234854,12214388,,0,0,0,0,0,0,0,0,1769294677645213
division-loop,cs,release,,,process,22,1779933,23.975,4.1,,1.672,,4224702574,97946284,43314029,8140507,11606061,,0,0,0,0,0,0,0,0,1769294689426233
division-loop,cs,release,,,process,23,1792411,24.374,4.368,,1.679,,4673039075,99156511,45243088,8181939,15809561,,0,0,0,0,0,0,0,0,1769294701219865
division-loop,cs,release,,,process,24,1789890,24.253,4.264,,1.691,,4556263135,99593802,44439592,8492704,14930521,,0,0,0,0,0,0,0,0,1769294713010913
division-loop,cs,release,,,process,25,1766405,24.02,4.291,,1.666,,4554095363,99614998,43640197,8313783,14898574,,0,0,0,0,0,0,0,0,1769294724778468
division-loop,cs,release,,,process,26,1751756,23.965,4.4,,1.692,,4836225812,104793771,50065764,8370528,16005170,,0,0,0,0,0,0,0,0,1769294736531358
division-loop,cs,release,,,process,27,1786676,24.334,4.39,,1.674,,4610569132,97477172,44947529,8174599,15401736,,0,0,0,0,0,0,0,0,1769294748319108
division-loop,cs,release,,,process,28,1793967,24.346,4.32,,1.683,,4506550356,98980681,44614608,8170789,14219214,,0,0,0,0,0,0,0,0,1769294760114197
division-loop,cs,release,,,process,29,1799738,24.358,4.252,,1.727,,4514697815,105601226,46803152,8517328,13251166,,0,0,0,0,0,0,0,0,1769294771915046
division-loop,cs,release,,,process,30,1795485,24.285,4.211,,1.737,,4351046977,104986123,45391977,9055525,12685408,,0,0,0,0,0,0,0,0,1769294783711813
matrix-multiplication,rust,release,,,process,1,57728185,795.597,150.334,,56.19,,162044759259,4543413877,1460543451,294771860,525181923,,0,0,0,0,0,0,0,0,1769294855185584
matrix-multiplication,rust,release,,,process,2,54782721,753.342,141.037,,52.835,,150760503863,4278618913,1329004609,276748316,485570408,,0,0,0,0,0,0,0,0,1769294919969451
matrix-multiplication,rust,release,,,process,3,52531522,721.607,134.513,,50.41,,141518063500,4059083560,1249743602,261126175,434968330,,0,0,0,0,0,0,0,0,1769294982502069
matrix-multiplication,rust,release,,,process,4,56923353,776.516,140.368,,54.157,,147666623687,4320862205,1265049638,275976827,426319283,,0,0,0,0,0,0,0,0,1769295049426524
matrix-multiplication,rust,release,,,process,5,52409355,716.96,131.239,,50.0,,138114540774,4006378032,1212536772,257150174,398141017,,0,0,0,0,0,0,0,0,1769295111837029
matrix-multiplication,rust,release,,,process,6,52515195,719.803,132.88,,50.367,,140870226908,4062057465,1246230798,260988400,416624343,,0,0,0,0,0,0,0,0,1769295174353318
matrix-multiplication,rust,release,,,process,7,54344047,746.272,138.988,,51.823,,145277396886,4191022955,1251258110,261110776,437468071,,0,0,0,0,0,0,0,0,1769295238698479
matrix-multiplication,rust,release,,,process,8,53050217,727.123,134.282,,50.681,,141541547804,4090568874,1247953312,257511425,430253232,,0,0,0,0,0,0,0,0,1769295301749810
matrix-multiplication,rust,release,,,process,9,52533782,721.691,134.531,,50.567,,143401027053,4105503705,1265459635,261371096,443828095,,0,0,0,0,0,0,0,0,1769295364284686
matrix-multiplication,rust,release,,,process,10,52742637,724.105,134.615,,50.776,,143736855619,4105605954,1262629843,264473188,446553433,,0,0,0,0,0,0,0,0,1769295427028472
matrix-multiplication,rust,release,,,process,11,56745511,775.532,141.298,,54.286,,148670721566,4356330856,1310471652,284060136,446805966,,0,0,0,0,0,0,0,0,1769295493775093
matrix-multiplication,rust,release,,,process,12,52509323,720.525,133.722,,50.083,,138329577821,4018279633,1234386923,254422261,401687943,,0,0,0,0,0,0,0,0,1769295556285638
matrix-multiplication,rust,release,,,process,13,53204167,728.363,133.754,,50.737,,140222710935,4072356781,1227397922,257816518,410092899,,0,0,0,0,0,0,0,0,1769295619491942
matrix-multiplication,rust,release,,,process,14,52300469,719.483,134.943,,50.18,,143933150449,4105864942,1274560857,253143462,436961193,,0,0,0,0,0,0,0,0,1769295681793529
matrix-multiplication,rust,release,,,process,15,52540376,719.766,132.643,,50.183,,141814237088,4066711497,1240293031,253282316,427794425,,0,0,0,0,0,0,0,0,1769295744335102
matrix-multiplication,rust,release,,,process,16,57494904,783.99,141.407,,55.191,,154535909020,4434458887,1343382976,287002454,477584192,,0,0,0,0,0,0,0,0,1769295811831132
matrix-multiplication,rust,release,,,process,17,56709550,777.364,143.531,,54.534,,152543973324,4415622638,1362534876,286960297,481635526,,0,0,0,0,0,0,0,0,1769295878541778
matrix-multiplication,rust,release,,,process,18,54331538,745.818,138.525,,52.432,,148744162380,4261997223,1274629293,274422058,462542776,,0,0,0,0,0,0,0,0,1769295942874885
matrix-multiplication,rust,release,,,process,19,52506481,721.488,134.639,,50.582,,143798190742,4073826098,1261927884,260383418,451743314,,0,0,0,0,0,0,0,0,1769296005382599
matrix-multiplication,rust,release,,,process,20,53108577,726.204,132.687,,50.745,,140993810964,4078349207,1226778814,258459214,410337208,,0,0,0,0,0,0,0,0,1769296068492292
matrix-multiplication,rust,release,,,process,21,52451856,718.073,131.868,,50.231,,140773200038,4057647002,1265298883,257831577,415957401,,0,0,0,0,0,0,0,0,1769296130945740
matrix-multiplication,rust,release,,,process,22,55849360,762.597,138.489,,53.346,,149317385588,4301460002,1266442566,271771029,450315781,,0,0,0,0,0,0,0,0,1769296196796234
matrix-multiplication,rust,release,,,process,23,57204399,779.553,140.25,,54.633,,151032679196,4394026753,1313754678,280464954,458849552,,0,0,0,0,0,0,0,0,1769296264002169
matrix-multiplication,rust,release,,,process,24,57110436,781.403,143.091,,54.905,,155109826495,4465394957,1368820629,288210175,494278318,,0,0,0,0,0,0,0,0,1769296331113747
matrix-multiplication,rust,release,,,process,25,53125877,729.138,135.343,,51.322,,146190566605,4167034415,1289294371,267075875,455577742,,0,0,0,0,0,0,0,0,1769296394240718
matrix-multiplication,rust,release,,,process,26,52571785,721.484,133.913,,50.582,,143435013803,4104412791,1252696909,259799323,427337125,,0,0,0,0,0,0,0,0,1769296456814565
matrix-multiplication,rust,release,,,process,27,53523248,731.635,133.471,,51.16,,141709866232,4104311444,1228161126,262637982,412859357,,0,0,0,0,0,0,0,0,1769296520339454
matrix-multiplication,rust,release,,,process,28,52352556,716.693,131.61,,49.996,,138894332131,4020313364,1219810636,253082536,407118990,,0,0,0,0,0,0,0,0,1769296582693130
matrix-multiplication,rust,release,,,process,29,57009077,779.863,142.76,,54.494,,154111301408,4447777876,1324532695,276352284,476853690,,0,0,0,0,0,0,0,0,1769296649703343
matrix-multiplication,rust,release,,,process,30,57443868,786.356,144.389,,55.004,,156511744953,4462850977,1345715711,276210504,476470232,,0,0,0,0,0,0,0,0,1769296717149308
polynomial-evaluation,rust,release,,,process,1,10108984,138.099,25.111,,9.741,,28129659483,602581789,262324665,50495314,84277045,,0,0,0,0,0,0,0,0,1769296739850158
polynomial-evaluation,rust,release,,,process,2,10108026,136.869,23.953,,9.493,,25948899003,562379076,216734947,47938952,74529631,,0,0,0,0,0,0,0,0,1769296759959331
polynomial-evaluation,rust,release,,,process,3,10112979,137.523,24.524,,9.592,,27084681669,584117024,220666657,48340354,79743132,,0,0,0,0,0,0,0,0,1769296780073487
polynomial-evaluation,rust,release,,,process,4,10099065,137.165,24.322,,9.555,,26403879609,578086384,220042593,48175116,76259976,,0,0,0,0,0,0,0,0,1769296800173788
polynomial-evaluation,rust,release,,,process,5,10106777,136.749,23.83,,9.543,,25963308967,571192227,221354910,48872657,73689302,,0,0,0,0,0,0,0,0,1769296820282550
polynomial-evaluation,rust,release,,,process,6,10004076,136.281,24.482,,9.609,,27573773010,597013515,257033822,49239631,78394697,,0,0,0,0,0,0,0,0,1769296840287767
polynomial-evaluation,rust,release,,,process,7,10139573,138.203,24.901,,9.755,,28195830270,611706482,255147704,50237845,82179043,,0,0,0,0,0,0,0,0,1769296860428464
polynomial-evaluation,rust,release,,,process,8,10118726,137.124,24.069,,9.476,,25769364277,567695837,218434035,47308247,74770118,,0,0,0,0,0,0,0,0,1769296880548575
polynomial-evaluation,rust,release,,,process,9,9990370,135.647,24.023,,9.424,,26295383515,563369270,220547032,47125325,71084951,,0,0,0,0,0,0,0,0,1769296900540144
polynomial-evaluation,rust,release,,,process,10,10092206,136.024,23.29,,9.389,,25191377711,554705246,208713262,46408375,65930962,,0,0,0,0,0,0,0,0,1769296920633486
polynomial-evaluation,rust,release,,,process,11,10093420,135.99,23.219,,9.507,,25644807929,566431982,210532169,47594248,67435611,,0,0,0,0,0,0,0,0,1769296940728092
polynomial-evaluation,rust,release,,,process,12,10010070,135.684,23.851,,9.494,,26473667078,576231519,250211066,47099315,69564201,,0,0,0,0,0,0,0,0,1769296960739284
polynomial-evaluation,rust,release,,,process,13,10030881,136.556,24.466,,9.591,,27553865420,591624840,254549359,48571357,75868683,,0,0,0,0,0,0,0,0,1769296980771326
polynomial-evaluation,rust,release,,,process,14,10091109,136.242,23.504,,9.486,,25627785816,564521413,211706640,47449655,66493309,,0,0,0,0,0,0,0,0,1769297000863556
polynomial-evaluation,rust,release,,,process,15,10096601,137.047,24.24,,9.577,,26845141715,582333862,217163905,49199744,76030394,,0,0,0,0,0,0,0,0,1769297020961276
polynomial-evaluation,rust,release,,,process,16,10114763,136.688,23.677,,9.581,,26526168765,580063603,215060579,47824183,70367527,,0,0,0,0,0,0,0,0,1769297041077167
polynomial-evaluation,rust,release,,,process,17,10090369,136.313,23.594,,9.455,,25524209823,565279334,211729896,46736590,67763330,,0,0,0,0,0,0,0,0,1769297061168647
polynomial-evaluation,rust,release,,,process,18,10104293,137.463,24.577,,9.569,,27608368402,592407160,254449356,47387590,79736129,,0,0,0,0,0,0,0,0,1769297081274035
polynomial-evaluation,rust,release,,,process,19,10104608,137.399,24.494,,9.642,,27620444324,598721164,251184896,47826010,76813093,,0,0,0,0,0,0,0,0,1769297101380394
polynomial-evaluation,rust,release,,,process,20,10095730,137.026,24.24,,9.552,,27037136593,585707272,254176719,47055247,75574044,,0,0,0,0,0,0,0,0,1769297121477265
polynomial-evaluation,rust,release,,,process,21,10112605,136.656,23.7,,9.491,,26485466806,572578467,214316367,46324959,73876141,,0,0,0,0,0,0,0,0,1769297141590971
polynomial-evaluation,rust,release,,,process,22,10101057,137.116,24.26,,9.538,,26984207859,584767671,215375324,46521930,78141022,,0,0,0,0,0,0,0,0,1769297161693567
polynomial-evaluation,rust,release,,,process,23,10024723,135.69,23.69,,9.442,,26132410657,569502285,217115717,45808078,71155507,,0,0,0,0,0,0,0,0,1769297181719412
polynomial-evaluation,rust,release,,,process,24,10003816,134.707,22.94,,9.374,,25101854569,551793279,215781818,47103551,66615544,,0,0,0,0,0,0,0,0,1769297201724325
polynomial-evaluation,rust,release,,,process,25,10120046,136.847,23.774,,9.565,,26564515578,578102834,224896006,48166462,75049366,,0,0,0,0,0,0,0,0,1769297221845466
polynomial-evaluation,rust,release,,,process,26,10142373,138.346,24.993,,9.815,,28967570893,618028366,258471534,50727839,86822987,,0,0,0,0,0,0,0,0,1769297241988948
polynomial-evaluation,rust,release,,,process,27,10130701,137.759,24.559,,9.697,,27658457722,599471674,255296810,49995257,80002939,,0,0,0,0,0,0,0,0,1769297262120804
polynomial-evaluation,rust,release,,,process,28,10015443,135.873,23.966,,9.554,,27071940156,586207701,262460738,48205435,76389081,,0,0,0,0,0,0,0,0,1769297282137419
polynomial-evaluation,rust,release,,,process,29,9993755,135.424,23.735,,9.55,,26831493558,585212157,265025697,48363704,73558694,,0,0,0,0,0,0,0,0,1769297302132285
polynomial-evaluation,rust,release,,,process,30,10015140,135.557,23.657,,9.458,,26007287478,565744556,223585669,47033943,72362920,,0,0,0,0,0,0,0,0,1769297322148525
matrix-multiplication,cpp,optimized,,,process,1,36786845,500.544,89.413,,35.301,,98514118109,3168399788,857431856,181750820,313925221,,0,0,0,0,0,0,0,0,1769297372270327
matrix-multiplication,cpp,optimized,,,process,2,36866166,499.627,87.632,,35.136,,96139379671,3130857641,828624636,179158570,288782172,,0,0,0,0,0,0,0,0,1769297419138087
matrix-multiplication,cpp,optimized,,,process,3,38289931,518.967,91.028,,36.55,,99207949872,3269275028,862996613,189448565,306898012,,0,0,0,0,0,0,0,0,1769297467429196
matrix-multiplication,cpp,optimized,,,process,4,38374393,519.153,90.297,,36.418,,97814931742,3248754426,846749295,189847745,299842625,,0,0,0,0,0,0,0,0,1769297515804798
matrix-multiplication,cpp,optimized,,,process,5,37440644,511.153,92.726,,36.032,,102451159993,3258026079,905273512,185036330,322428466,,0,0,0,0,0,0,0,0,1769297563246544
matrix-multiplication,cpp,optimized,,,process,6,38257520,520.628,93.096,,36.543,,101804329612,3311699097,849210208,186532579,328166034,,0,0,0,0,0,0,0,0,1769297611505231
matrix-multiplication,cpp,optimized,,,process,7,38242334,519.181,91.882,,36.324,,100395292566,3269550125,848950546,181997377,320438484,,0,0,0,0,0,0,0,0,1769297659748809
matrix-multiplication,cpp,optimized,,,process,8,38475785,521.556,91.577,,36.573,,99318964354,3283855923,865521977,188516684,319179863,,0,0,0,0,0,0,0,0,1769297708227992
matrix-multiplication,cpp,optimized,,,process,9,37393370,508.499,90.613,,35.814,,100078224232,3218848090,871936743,184528426,323589583,,0,0,0,0,0,0,0,0,1769297755622465
matrix-multiplication,cpp,optimized,,,process,10,38244615,520.82,93.379,,36.723,,102285665331,3301393565,904876168,191631116,330132860,,0,0,0,0,0,0,0,0,1769297803868211
matrix-multiplication,cpp,optimized,,,process,11,38289542,520.753,92.855,,36.607,,100684378704,3271630422,867559423,189752253,322308687,,0,0,0,0,0,0,0,0,1769297852159372
matrix-multiplication,cpp,optimized,,,process,12,37052381,502.638,88.552,,35.357,,96754883646,3154312591,844555928,180795571,292484872,,0,0,0,0,0,0,0,0,1769297899212938
matrix-multiplication,cpp,optimized,,,process,13,37198284,504.368,88.697,,35.424,,96762332071,3153346259,840409525,181115081,292226555,,0,0,0,0,0,0,0,0,1769297946412585
matrix-multiplication,cpp,optimized,,,process,14,38229394,518.162,90.917,,36.454,,98486530916,3258181419,843580264,190688570,302888207,,0,0,0,0,0,0,0,0,1769297994643111
matrix-multiplication,cpp,optimized,,,process,15,37474227,510.247,91.456,,35.869,,100193795606,3238787461,850892924,183845204,313294515,,0,0,0,0,0,0,0,0,1769298042118490
matrix-multiplication,cpp,optimized,,,process,16,36744148,502.978,92.35,,35.411,,103696522246,3234629322,893547300,179141703,332333232,,0,0,0,0,0,0,0,0,1769298088863751
matrix-multiplication,cpp,optimized,,,process,17,38547668,526.767,95.938,,37.075,,105494883261,3387226226,903323907,191557385,345977305,,0,0,0,0,0,0,0,0,1769298137414787
matrix-multiplication,cpp,optimized,,,process,18,37709533,514.282,92.823,,36.302,,102297812145,3274971328,914161073,189148624,327585779,,0,0,0,0,0,0,0,0,1769298185125672
matrix-multiplication,cpp,optimized,,,process,19,37154538,507.557,92.289,,35.871,,101351652943,3236539960,917959500,186787665,327020013,,0,0,0,0,0,0,0,0,1769298232281305
matrix-multiplication,cpp,optimized,,,process,20,36832555,502.29,90.619,,35.606,,100704430469,3209324916,908772592,187242482,323201180,,0,0,0,0,0,0,0,0,1769298279114988
matrix-multiplication,cpp,optimized,,,process,21,38330104,522.815,94.452,,36.779,,102901953007,3304459042,901108053,189540063,335392267,,0,0,0,0,0,0,0,0,1769298327446198
matrix-multiplication,cpp,optimized,,,process,22,38589400,523.936,92.686,,36.827,,101513143179,3305934858,884765493,188524947,311717895,,0,0,0,0,0,0,0,0,1769298376036724
matrix-multiplication,cpp,optimized,,,process,23,38467374,525.574,95.609,,37.285,,105540640049,3342755785,980881026,195201857,342493151,,0,0,0,0,0,0,0,0,1769298424505111
matrix-multiplication,cpp,optimized,,,process,24,38462930,522.572,92.681,,36.804,,100614231074,3299934034,887879344,192979844,310248886,,0,0,0,0,0,0,0,0,1769298472969149
matrix-multiplication,cpp,optimized,,,process,25,36883138,503.151,90.979,,35.409,,100750846952,3183948151,885815708,181332075,322348862,,0,0,0,0,0,0,0,0,1769298519853354
matrix-multiplication,cpp,optimized,,,process,26,36725401,500.363,89.93,,35.253,,99664693310,3180383165,873438714,180889242,312873723,,0,0,0,0,0,0,0,0,1769298566580052
matrix-multiplication,cpp,optimized,,,process,27,36750264,500.383,89.69,,35.317,,100219903435,3190370097,882231757,181769047,315222263,,0,0,0,0,0,0,0,0,1769298613331416
matrix-multiplication,cpp,optimized,,,process,28,36836132,501.846,90.173,,35.464,,99476452906,3202126941,904819819,184702876,314407078,,0,0,0,0,0,0,0,0,1769298660168684
matrix-multiplication,cpp,optimized,,,process,29,36949976,505.127,92.178,,35.7,,102733612078,3234678813,912995167,184932624,335328685,,0,0,0,0,0,0,0,0,1769298707119726
matrix-multiplication,cpp,optimized,,,process,30,37120674,507.787,92.893,,35.794,,100999090094,3226042972,907522315,186716488,328993780,,0,0,0,0,0,0,0,0,1769298754241888
polynomial-evaluation,cs,release,,,process,1,10473731,141.616,24.591,,9.921,,27220428808,593145818,242045771,50628621,79776777,,0,0,0,0,0,0,0,0,1769298801619929
polynomial-evaluation,cs,release,,,process,2,10438335,141.494,24.825,,10.092,,29488047654,628693546,277255132,51695194,85211211,,0,0,0,0,0,0,0,0,1769298822059470
polynomial-evaluation,cs,release,,,process,3,10587369,143.396,25.077,,10.114,,28142243108,621870787,259590595,52864486,82211167,,0,0,0,0,0,0,0,0,1769298842648034
