scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
k-nucleotide,java,server,-20,,process,41,1304597,115.394,100.728,,1.67,,16785349987,298491295,69388943,3233816,94084838,,0,0,0,0,0,0,0,0,1768894919477212
k-nucleotide,java,server,-20,,process,42,2024534,142.4,119.894,,2.077,,20408274894,309672700,67855974,2112975,95794356,,0,0,0,0,0,0,0,0,1768894931502024
k-nucleotide,java,server,-20,,process,43,1462530,114.676,98.379,,1.643,,17776539278,284575923,62433781,2089752,93204625,,0,0,0,0,0,0,0,0,1768894942972560
k-nucleotide,java,server,-20,,process,44,1048420,95.076,83.314,,1.292,,16004050440,271261867,60211356,2060339,92352713,,0,0,0,0,0,0,0,0,1768894954021239
k-nucleotide,java,server,-20,,process,45,2027899,143.697,121.124,,2.084,,20569626624,312039190,65966877,1983295,95929289,,0,0,0,0,0,0,0,0,1768894966049386
k-nucleotide,java,server,-20,,process,46,1269781,106.32,92.194,,1.47,,17038542136,281531859,60722694,1994756,93670170,,0,0,0,0,0,0,0,0,1768894977319412
k-nucleotide,java,server,-20,,process,47,1236858,101.51,87.707,,1.431,,16003023797,274619501,60264704,1986063,91751284,,0,0,0,0,0,0,0,0,1768894988556528
k-nucleotide,java,server,-20,,process,48,1075417,95.047,83.054,,1.301,,15590840494,269480980,59696870,1983839,90747797,,0,0,0,0,0,0,0,0,1768894999632192
k-nucleotide,java,server,-20,,process,49,950915,89.298,78.633,,1.217,,15014693951,266130305,60451387,1911257,91427883,,0,0,0,0,0,0,0,0,1768895011024289
k-nucleotide,java,server,-20,,process,50,1421371,113.25,97.368,,1.593,,17525742388,276208550,62912784,1989115,92021168,,0,0,0,0,0,0,0,0,1768895022445913
k-nucleotide,java,server,-20,,process,51,1956257,138.745,116.983,,1.998,,19591603234,315607866,65292483,2018338,98081506,,0,0,0,0,0,0,0,0,1768895034402431
k-nucleotide,java,server,-20,,process,52,2010966,143.405,121.021,,2.076,,20890418326,310649138,64234945,2018726,95896071,,0,0,0,0,0,0,0,0,1768895046413649
k-nucleotide,java,server,-20,,process,53,1305672,107.936,93.391,,1.502,,17004151320,272265617,60618337,1941286,90776225,,0,0,0,0,0,0,0,0,1768895057719581
k-nucleotide,java,server,-20,,process,54,4861971,394.037,339.971,,4.793,,60697047810,726870736,109614339,7378963,148362515,,0,0,0,0,0,0,0,0,1768895072581804
k-nucleotide,java,server,-20,,process,55,1213567,101.727,88.145,,1.408,,16167862194,274290868,62281379,1914481,94008028,,0,0,0,0,0,0,0,0,1768895083795624
k-nucleotide,java,server,-20,,process,56,1280517,115.246,100.745,,1.987,,17425461259,317207690,64723549,15155283,92708769,,0,0,0,0,0,0,0,0,1768895095076392
k-nucleotide,java,server,-20,,process,57,1570464,120.644,103.116,,1.716,,18324020017,294302456,62477215,1957893,95017380,,0,0,0,0,0,0,0,0,1768895106647166
k-nucleotide,java,server,-20,,process,58,1663077,125.822,107.291,,1.785,,18854374536,289983419,64096813,1990736,93011198,,0,0,0,0,0,0,0,0,1768895118737345
k-nucleotide,java,server,-20,,process,59,1952194,136.884,115.166,,1.992,,19374443205,305710446,64295370,2033858,95157774,,0,0,0,0,0,0,0,0,1768895130920937
k-nucleotide,java,server,-20,,process,60,4791234,277.209,224.08,,4.283,,33355433966,422632222,80830752,2358838,109517985,,0,0,0,0,0,0,0,0,1768895145712432
pidigits,cs,release,-20,5,process,1,840430,48.579,39.296,,0.688,,2461824600,192563075,5488644,63692,1639927,,0,0,0,0,0,0,0,0,1768897189486760
pidigits,cs,release,-20,5,process,2,575805,36.18,29.797,,0.474,,2469221323,192581445,5482299,63640,1635270,,0,0,0,0,0,0,0,0,1768897200062830
pidigits,cs,release,-20,5,process,3,574151,35.745,29.404,,0.474,,2462082313,192598730,5475405,63538,1636017,,0,0,0,0,0,0,0,0,1768897210637218
pidigits,cs,release,-20,5,process,4,574769,37.276,30.889,,0.553,,2464753223,192592279,5471807,71500,1638453,,0,0,0,0,0,0,0,0,1768897221212220
pidigits,cs,release,-20,5,process,5,575453,36.069,29.726,,0.473,,2467704398,192612174,5478368,62958,1640915,,0,0,0,0,0,0,0,0,1768897231787916
pidigits,cs,release,-20,5,process,6,576440,39.255,32.84,,0.675,,2471765071,192602449,5512538,90797,1641951,,0,0,0,0,0,0,0,0,1768897242364600
pidigits,cs,release,-20,5,process,7,573913,36.388,30.041,,0.473,,2461078855,192572129,5474882,63835,1638856,,0,0,0,0,0,0,0,0,1768897252954542
pidigits,cs,release,-20,5,process,8,582928,36.688,30.239,,0.48,,2499746214,193290902,5467712,63334,1647950,,0,0,0,0,0,0,0,0,1768897263537696
pidigits,cs,release,-20,5,process,9,573587,36.731,30.408,,0.472,,2459693442,192606402,5474169,64001,1641610,,0,0,0,0,0,0,0,0,1768897274111518
pidigits,cs,release,-20,5,process,10,574701,36.332,29.953,,0.474,,2464420415,192583310,5478798,63119,1639591,,0,0,0,0,0,0,0,0,1768897285025051
pidigits,cs,release,-20,5,process,11,573822,35.979,29.679,,0.471,,2460655845,192593727,5467977,63940,1640088,,0,0,0,0,0,0,0,0,1768897295599102
pidigits,cs,release,-20,5,process,12,574115,36.437,30.083,,0.529,,2461916833,192587494,5476791,64504,1636171,,0,0,0,0,0,0,0,0,1768897306173448
pidigits,cs,release,-20,5,process,13,662441,40.585,33.281,,0.544,,2466876856,192595078,5477072,64396,1642413,,0,0,0,0,0,0,0,0,1768897316836116
pidigits,cs,release,-20,5,process,14,588914,37.605,31.082,,0.486,,2462659384,192619487,5483515,65147,1638696,,0,0,0,0,0,0,0,0,1768897327425271
pidigits,cs,release,-20,5,process,15,584568,37.075,30.636,,0.481,,2506786563,193302636,5468083,64025,1645945,,0,0,0,0,0,0,0,0,1768897338598346
pidigits,cs,release,-20,5,process,16,1148450,74.491,61.453,,1.824,,2476666413,192610883,5498855,82858,1639105,,0,0,0,0,0,0,0,0,1768897349747028
pidigits,cs,release,-20,5,process,17,575013,36.901,30.543,,0.475,,2465760610,192586939,5469983,65245,1638195,,0,0,0,0,0,0,0,0,1768897360426844
pidigits,cs,release,-20,5,process,18,584656,37.607,31.115,,0.497,,2507125179,193294321,5469971,66686,1640400,,0,0,0,0,0,0,0,0,1768897371011727
pidigits,cs,release,-20,5,process,19,594872,38.035,31.41,,0.546,,2499143434,193298411,5472755,66155,1641246,,0,0,0,0,0,0,0,0,1768897381606825
pidigits,cs,release,-20,5,process,20,1096760,61.679,49.576,,0.896,,2503537286,193329121,5473220,66173,1642664,,0,0,0,0,0,0,0,0,1768897392703815
pidigits,cs,release,-20,5,process,21,582672,37.196,30.723,,0.482,,2498558100,193307833,5466180,64865,1639871,,0,0,0,0,0,0,0,0,1768897403293659
pidigits,cs,release,-20,5,process,22,584089,37.265,30.791,,0.481,,2504730403,193292081,5470382,63949,1642553,,0,0,0,0,0,0,0,0,1768897413877975
pidigits,cs,release,-20,5,process,23,1058870,59.607,47.872,,0.868,,2499987634,193305208,5474312,66308,1640228,,0,0,0,0,0,0,0,0,1768897424937077
pidigits,cs,release,-20,5,process,24,583125,36.594,30.145,,0.48,,2500777013,193285552,5482891,64416,1643763,,0,0,0,0,0,0,0,0,1768897435520393
pidigits,cs,release,-20,5,process,25,583349,37.069,30.621,,0.531,,2501717367,193305021,5467379,66411,1647318,,0,0,0,0,0,0,0,0,1768897446103968
pidigits,cs,release,-20,5,process,26,583058,36.799,30.375,,0.504,,2500407962,193292746,5472284,64490,1642617,,0,0,0,0,0,0,0,0,1768897456687256
pidigits,cs,release,-20,5,process,27,582729,37.197,30.742,,0.48,,2499056271,193310254,5465836,64299,1640150,,0,0,0,0,0,0,0,0,1768897467271968
pidigits,cs,release,-20,5,process,28,583219,37.292,30.84,,0.481,,2501117313,193288745,5477321,64789,1642073,,0,0,0,0,0,0,0,0,1768897477856689
pidigits,cs,release,-20,5,process,29,623320,38.803,31.915,,0.514,,2506088575,193299527,5462402,64828,1643331,,0,0,0,0,0,0,0,0,1768897488498918
pidigits,cs,release,-20,5,process,30,1211044,66.723,53.321,,0.99,,2506321344,193301827,5475981,65307,1647905,,0,0,0,0,0,0,0,0,1768897499710192
pidigits,cs,release,-20,5,process,31,782841,46.804,38.115,,0.647,,2498461449,193283831,5466059,66271,1649764,,0,0,0,0,0,0,0,0,1768897510527551
pidigits,cs,release,-20,5,process,32,577742,39.624,33.137,,0.763,,2477503476,192616048,5519175,102276,1635429,,0,0,0,0,0,0,0,0,1768897521105534
pidigits,cs,release,-20,5,process,33,576133,40.631,34.235,,0.57,,2470684512,192576243,5485385,76317,1639878,,0,0,0,0,0,0,0,0,1768897531856432
pidigits,cs,release,-20,5,process,34,574600,36.453,30.074,,0.472,,2464116858,192602310,5479206,64494,1641314,,0,0,0,0,0,0,0,0,1768897542431266
pidigits,cs,release,-20,5,process,35,573976,36.389,30.033,,0.473,,2461470331,192592216,5474847,64421,1639122,,0,0,0,0,0,0,0,0,1768897553005467
pidigits,cs,release,-20,5,process,36,573400,36.355,30.034,,0.473,,2458930636,192584223,5479349,64557,1642438,,0,0,0,0,0,0,0,0,1768897563932056
pidigits,cs,release,-20,5,process,37,574502,36.715,30.388,,0.474,,2463651281,192599816,5472012,63610,1636298,,0,0,0,0,0,0,0,0,1768897574556903
pidigits,cs,release,-20,5,process,38,977957,56.206,45.379,,0.802,,2459220014,192571349,5485044,66840,1640679,,0,0,0,0,0,0,0,0,1768897585535093
pidigits,cs,release,-20,5,process,39,576094,39.386,32.971,,0.595,,2470473785,192580866,5489059,74209,1646008,,0,0,0,0,0,0,0,0,1768897596185872
pidigits,cs,release,-20,5,process,40,574328,36.433,30.09,,0.474,,2462967577,192613874,5478735,63877,1638884,,0,0,0,0,0,0,0,0,1768897606763588
pidigits,cs,release,-20,5,process,41,577866,41.276,34.827,,0.616,,2478117904,192600283,5493902,80305,1639179,,0,0,0,0,0,0,0,0,1768897617341681
pidigits,cs,release,-20,5,process,42,574092,36.498,30.148,,0.474,,2461915840,192588591,5470642,64913,1636861,,0,0,0,0,0,0,0,0,1768897627916014
pidigits,cs,release,-20,5,process,43,574452,36.787,30.453,,0.474,,2463464315,192585952,5474034,65277,1638630,,0,0,0,0,0,0,0,0,1768897638490694
pidigits,cs,release,-20,5,process,44,575171,36.532,30.187,,0.49,,2466551515,192603450,5474109,65850,1639050,,0,0,0,0,0,0,0,0,1768897649066099
pidigits,cs,release,-20,5,process,45,574518,36.53,30.2,,0.473,,2463730306,192616552,5484495,64892,1637711,,0,0,0,0,0,0,0,0,1768897659644176
pidigits,cs,release,-20,5,process,46,573499,36.653,30.27,,0.474,,2459342383,192584838,5481581,64538,1640479,,0,0,0,0,0,0,0,0,1768897670217901
pidigits,cs,release,-20,5,process,47,574188,36.904,30.492,,0.52,,2462289269,192590096,5475822,67222,1637915,,0,0,0,0,0,0,0,0,1768897680792314
pidigits,cs,release,-20,5,process,48,574403,37.042,30.702,,0.505,,2463259643,192620829,5470034,65836,1637510,,0,0,0,0,0,0,0,0,1768897691366944
pidigits,cs,release,-20,5,process,49,576524,42.267,35.711,,1.021,,2472013516,192593899,5492043,81510,1639262,,0,0,0,0,0,0,0,0,1768897701943719
pidigits,cs,release,-20,5,process,50,574068,36.062,29.709,,0.474,,2461745601,192618765,5467906,64572,1637732,,0,0,0,0,0,0,0,0,1768897712883356
pidigits,cs,release,-20,5,process,51,573485,35.966,29.638,,0.473,,2459311912,192607438,5480576,65211,1644597,,0,0,0,0,0,0,0,0,1768897723457073
pidigits,cs,release,-20,5,process,52,754143,45.546,37.199,,0.632,,2462325179,192596177,5485273,78684,1641407,,0,0,0,0,0,0,0,0,1768897734211419
pidigits,cs,release,-20,5,process,53,659160,40.825,33.548,,0.545,,2500065793,193285742,5479065,66205,1644767,,0,0,0,0,0,0,0,0,1768897744870810
pidigits,cs,release,-20,5,process,54,575158,36.722,30.368,,0.475,,2466488103,192604804,5479770,64764,1639167,,0,0,0,0,0,0,0,0,1768897755446195
pidigits,cs,release,-20,5,process,55,574242,37.181,30.825,,0.524,,2462547608,192577160,5480227,66639,1642646,,0,0,0,0,0,0,0,0,1768897766020671
pidigits,cs,release,-20,5,process,56,584013,37.424,30.961,,0.481,,2504433758,193310369,5459580,65261,1639903,,0,0,0,0,0,0,0,0,1768897776604918
pidigits,cs,release,-20,5,process,57,575002,36.984,30.617,,0.476,,2465757135,192624634,5478478,66061,1638598,,0,0,0,0,0,0,0,0,1768897787180151
pidigits,cs,release,-20,5,process,58,1065744,60.841,49.079,,0.886,,2512212137,193287378,5472399,67476,1646144,,0,0,0,0,0,0,0,0,1768897798246123
pidigits,cs,release,-20,5,process,59,583039,37.208,30.757,,0.54,,2500255689,193297551,5472593,66069,1637857,,0,0,0,0,0,0,0,0,1768897809539655
pidigits,cs,release,-20,5,process,60,573744,36.86,30.496,,0.475,,2460342560,192600245,5465052,65837,1636038,,0,0,0,0,0,0,0,0,1768897820819506
pidigits,c,optimized,-20,5,process,1,1165122,64.909,52.014,,0.947,,2252322770,253447114,260115,5679,795456,,0,0,0,0,0,0,0,0,1768897835049127
pidigits,c,optimized,-20,5,process,2,525173,34.261,28.457,,0.428,,2252043123,253428551,206964,5250,782166,,0,0,0,0,0,0,0,0,1768897845574544
pidigits,c,optimized,-20,5,process,3,534757,39.5,33.509,,0.585,,2265880023,253424343,221735,19234,789671,,0,0,0,0,0,0,0,0,1768897856127627
pidigits,c,optimized,-20,5,process,4,526213,34.312,28.498,,0.427,,2256516064,253426031,206003,5033,781418,,0,0,0,0,0,0,0,0,1768897866654093
pidigits,c,optimized,-20,5,process,5,860011,57.752,48.042,,1.152,,2254121012,253408588,194906,7656,791732,,0,0,0,0,0,0,0,0,1768897877514349
pidigits,c,optimized,-20,5,process,6,966553,56.301,45.576,,0.791,,2254929752,253416658,191430,5624,790108,,0,0,0,0,0,0,0,0,1768897888481155
pidigits,c,optimized,-20,5,process,7,525210,34.308,28.505,,0.456,,2252162510,253415574,214055,5361,786154,,0,0,0,0,0,0,0,0,1768897899012782
pidigits,c,optimized,-20,5,process,8,530226,40.762,34.825,,0.642,,2273531580,253427530,235282,27187,782381,,0,0,0,0,0,0,0,0,1768897909547054
pidigits,c,optimized,-20,5,process,9,524562,34.779,28.937,,0.474,,2249368980,253426978,226570,5582,791285,,0,0,0,0,0,0,0,0,1768897920081623
pidigits,c,optimized,-20,5,process,10,1011106,58.016,46.829,,0.821,,2251981872,253423198,192296,5225,792744,,0,0,0,0,0,0,0,0,1768897931092975
pidigits,c,optimized,-20,5,process,11,523582,34.356,28.602,,0.429,,2245166294,253398685,211442,4897,785322,,0,0,0,0,0,0,0,0,1768897941616790
pidigits,c,optimized,-20,5,process,12,939446,54.634,44.263,,0.763,,2253222337,253412856,209751,5557,786753,,0,0,0,0,0,0,0,0,1768897952556474
pidigits,c,optimized,-20,5,process,13,524877,34.163,28.341,,0.441,,2250716760,253393362,211153,5315,784421,,0,0,0,0,0,0,0,0,1768897963081592
pidigits,c,optimized,-20,5,process,14,717753,46.462,38.452,,0.725,,2250661902,253439372,226210,10458,787320,,0,0,0,0,0,0,0,0,1768897973809013
pidigits,c,optimized,-20,5,process,15,528119,39.509,33.612,,0.583,,2264622127,253435578,229804,23846,782169,,0,0,0,0,0,0,0,0,1768897984337450
pidigits,c,optimized,-20,5,process,16,894909,52.096,42.263,,0.727,,2248295020,253416384,189012,5298,790609,,0,0,0,0,0,0,0,0,1768897995232617
pidigits,c,optimized,-20,5,process,17,524570,34.445,28.62,,0.426,,2249426726,253398128,209117,4650,782318,,0,0,0,0,0,0,0,0,1768898005757423
pidigits,c,optimized,-20,5,process,18,525724,34.527,28.692,,0.428,,2251350147,253399354,207729,4692,783914,,0,0,0,0,0,0,0,0,1768898016283381
pidigits,c,optimized,-20,5,process,19,524440,34.833,29.065,,0.447,,2248883260,253447870,210440,5293,791316,,0,0,0,0,0,0,0,0,1768898026808062
pidigits,c,optimized,-20,5,process,20,1206926,67.664,54.305,,1.0,,2246925032,253393744,186266,5558,787843,,0,0,0,0,0,0,0,0,1768898038015226
pidigits,c,optimized,-20,5,process,21,552412,37.097,30.985,,0.54,,2249946406,253420587,187979,5490,788557,,0,0,0,0,0,0,0,0,1768898048568743
pidigits,c,optimized,-20,5,process,22,527386,37.386,31.438,,0.705,,2261443860,253434454,226020,11327,789380,,0,0,0,0,0,0,0,0,1768898059096368
pidigits,c,optimized,-20,5,process,23,1217733,67.704,54.206,,0.99,,2249925098,253429112,229456,5243,781183,,0,0,0,0,0,0,0,0,1768898070314392
pidigits,c,optimized,-20,5,process,24,626905,39.403,32.463,,0.51,,2251954212,253387076,206637,4903,777055,,0,0,0,0,0,0,0,0,1768898080941538
pidigits,c,optimized,-20,5,process,25,526397,34.918,29.117,,0.428,,2257214644,253421693,233301,5035,788832,,0,0,0,0,0,0,0,0,1768898091901170
pidigits,c,optimized,-20,5,process,26,524681,34.359,28.583,,0.464,,2249883194,253414890,201102,5161,791156,,0,0,0,0,0,0,0,0,1768898102441612
pidigits,c,optimized,-20,5,process,27,525560,34.625,28.798,,0.428,,2253636163,253450788,195178,4414,782193,,0,0,0,0,0,0,0,0,1768898113066982
pidigits,c,optimized,-20,5,process,28,524636,34.511,28.747,,0.426,,2249701691,253420105,213102,4808,788069,,0,0,0,0,0,0,0,0,1768898123591856
pidigits,c,optimized,-20,5,process,29,571755,36.543,30.265,,0.465,,2249248313,253405568,205630,4931,781033,,0,0,0,0,0,0,0,0,1768898134219606
pidigits,c,optimized,-20,5,process,30,866476,51.114,41.493,,0.705,,2254366027,253446443,193993,5031,778147,,0,0,0,0,0,0,0,0,1768898145086321
pidigits,c,optimized,-20,5,process,31,555541,36.237,30.066,,0.452,,2255098640,253429940,226201,4903,786131,,0,0,0,0,0,0,0,0,1768898155919160
pidigits,c,optimized,-20,5,process,32,524538,34.285,28.501,,0.469,,2249280585,253434028,206063,5307,789507,,0,0,0,0,0,0,0,0,1768898166443934
pidigits,c,optimized,-20,5,process,33,524124,34.041,28.25,,0.426,,2247491338,253435609,213990,4736,785475,,0,0,0,0,0,0,0,0,1768898176968296
pidigits,c,optimized,-20,5,process,34,524064,34.329,28.531,,0.426,,2247270625,253409363,202480,4725,782779,,0,0,0,0,0,0,0,0,1768898187492593
pidigits,c,optimized,-20,5,process,35,522940,34.792,28.972,,0.44,,2242368414,253415275,208445,5455,786056,,0,0,0,0,0,0,0,0,1768898198015772
pidigits,c,optimized,-20,5,process,36,609670,38.178,31.414,,0.496,,2247107904,253435447,211226,4795,791776,,0,0,0,0,0,0,0,0,1768898208625688
pidigits,c,optimized,-20,5,process,37,524312,34.552,28.708,,0.461,,2248313296,253430738,214932,5153,790282,,0,0,0,0,0,0,0,0,1768898219151060
pidigits,c,optimized,-20,5,process,38,526336,38.448,32.566,,0.613,,2256936015,253414714,223688,10395,787071,,0,0,0,0,0,0,0,0,1768898229677604
pidigits,c,optimized,-20,5,process,39,527392,37.376,31.464,,0.398,,2256234670,253431071,212540,12915,787841,,0,0,0,0,0,0,0,0,1768898240361228
pidigits,c,optimized,-20,5,process,40,524821,34.693,28.887,,0.429,,2250425162,253427920,208068,4802,783650,,0,0,0,0,0,0,0,0,1768898251073297
pidigits,c,optimized,-20,5,process,41,524776,34.258,28.436,,0.427,,2250305907,253390679,206931,4794,783580,,0,0,0,0,0,0,0,0,1768898261598314
pidigits,c,optimized,-20,5,process,42,526571,35.243,29.385,,0.43,,2257992775,253420786,219786,4994,786035,,0,0,0,0,0,0,0,0,1768898272471012
pidigits,c,optimized,-20,5,process,43,525366,36.614,30.729,,0.553,,2252744556,253416271,212412,8425,791285,,0,0,0,0,0,0,0,0,1768898282996634
pidigits,c,optimized,-20,5,process,44,564037,38.568,32.308,,0.595,,2251649541,253424758,217272,9561,784068,,0,0,0,0,0,0,0,0,1768898293567941
pidigits,c,optimized,-20,5,process,45,775015,46.455,37.887,,0.629,,2248966572,253402493,226911,5053,787105,,0,0,0,0,0,0,0,0,1768898304343193
pidigits,c,optimized,-20,5,process,46,526907,34.842,29.009,,0.43,,2259417733,253402681,202829,4685,782738,,0,0,0,0,0,0,0,0,1768898314870348
pidigits,c,optimized,-20,5,process,47,525299,34.307,28.466,,0.428,,2252560348,253437309,214986,4724,788257,,0,0,0,0,0,0,0,0,1768898325395885
pidigits,c,optimized,-20,5,process,48,525684,33.959,28.129,,0.428,,2254151616,253390833,226893,4752,786464,,0,0,0,0,0,0,0,0,1768898335921807
pidigits,c,optimized,-20,5,process,49,632452,40.133,33.164,,0.516,,2259691554,253444571,226973,5243,793014,,0,0,0,0,0,0,0,0,1768898346554491
pidigits,c,optimized,-20,5,process,50,526626,34.994,29.201,,0.462,,2258214648,253415377,223448,5303,783694,,0,0,0,0,0,0,0,0,1768898357081352
pidigits,c,optimized,-20,5,process,51,526033,35.185,29.362,,0.484,,2255694842,253427579,208804,5775,792890,,0,0,0,0,0,0,0,0,1768898367607617
pidigits,c,optimized,-20,5,process,52,526085,35.36,29.544,,0.497,,2255859591,253427144,219227,6892,780244,,0,0,0,0,0,0,0,0,1768898378376002
pidigits,c,optimized,-20,5,process,53,524394,34.15,28.367,,0.426,,2248660808,253397108,194037,4698,783018,,0,0,0,0,0,0,0,0,1768898388900662
pidigits,c,optimized,-20,5,process,54,876524,51.537,41.871,,0.713,,2249596877,253432357,228309,5414,795717,,0,0,0,0,0,0,0,0,1768898399777416
pidigits,c,optimized,-20,5,process,55,526241,37.331,31.516,,0.367,,2256516635,253406293,202244,9032,784046,,0,0,0,0,0,0,0,0,1768898410303907
pidigits,c,optimized,-20,5,process,56,524596,34.399,28.634,,0.439,,2249507341,253424037,199764,4892,793051,,0,0,0,0,0,0,0,0,1768898420828737
pidigits,c,optimized,-20,5,process,57,525036,34.433,28.616,,0.475,,2251419668,253425963,224116,5485,793876,,0,0,0,0,0,0,0,0,1768898431354004
pidigits,c,optimized,-20,5,process,58,524795,34.369,28.618,,0.458,,2250379457,253437677,224022,5135,793869,,0,0,0,0,0,0,0,0,1768898442181005
pidigits,c,optimized,-20,5,process,59,525722,34.631,28.798,,0.426,,2254346990,253439097,211201,4840,790883,,0,0,0,0,0,0,0,0,1768898452707829
