scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fannkuch-redux,java,server,-20,,process,10,39796935,628.242,183.381,,41.874,,190581741174,2508697158,1454498708,248440154,2550742554,,0,0,0,0,0,0,0,0,1769087953439948
fannkuch-redux,java,server,-20,,process,11,51104607,809.589,235.299,,67.851,,244741977736,3978746603,2799030584,476867964,2798501236,,0,0,0,0,0,0,0,0,1769088014545516
fannkuch-redux,java,server,-20,,process,12,30881835,489.12,145.409,,26.499,,147892326094,1125400388,759739455,85684892,2313001747,,0,0,0,0,0,0,0,0,1769088055428339
fannkuch-redux,java,server,-20,,process,13,31853225,506.413,151.801,,28.034,,152544422650,1263380236,760800416,96798673,2350617812,,0,0,0,0,0,0,0,0,1769088097282606
fannkuch-redux,java,server,-20,,process,14,30108971,476.862,141.787,,25.485,,144190946489,1064607263,678203594,78411323,2294508607,,0,0,0,0,0,0,0,0,1769088137392551
fannkuch-redux,java,server,-20,,process,15,30341883,478.382,140.715,,25.594,,145298536148,1068413665,678376357,78267172,2321313456,,0,0,0,0,0,0,0,0,1769088177735491
fannkuch-redux,java,server,-20,,process,16,30295283,479.116,141.967,,25.435,,145083329024,1066928472,693379497,76848989,2330834876,,0,0,0,0,0,0,0,0,1769088218031739
fannkuch-redux,java,server,-20,,process,17,30279397,477.008,140.013,,25.595,,145007229019,1076239679,686106269,78954355,2322182385,,0,0,0,0,0,0,0,0,1769088258312091
fannkuch-redux,java,server,-20,,process,18,30716349,482.673,140.806,,26.177,,147099896639,1127014180,702140655,82902038,2313491207,,0,0,0,0,0,0,0,0,1769088299029353
fannkuch-redux,java,server,-20,,process,19,30347947,477.098,139.351,,25.645,,145335490007,1086947799,694143753,78962627,2314529181,,0,0,0,0,0,0,0,0,1769088339378316
fannkuch-redux,java,server,-20,,process,20,30269708,477.914,141.068,,25.574,,144960791866,1075685223,686573760,79045401,2293893335,,0,0,0,0,0,0,0,0,1769088379649047
fannkuch-redux,java,server,-20,,process,21,30129263,475.827,140.524,,25.524,,144288011991,1078380663,694693115,78934298,2298043542,,0,0,0,0,0,0,0,0,1769088419779271
fannkuch-redux,java,server,-20,,process,22,30088976,476.473,141.628,,25.509,,144095193509,1081201020,686616240,79630365,2291747187,,0,0,0,0,0,0,0,0,1769088459869212
fannkuch-redux,java,server,-20,,process,23,30633435,483.345,142.387,,26.031,,146701965594,1113100695,709217328,81679496,2317363354,,0,0,0,0,0,0,0,0,1769088500503669
fannkuch-redux,java,server,-20,,process,24,31860302,503.499,148.803,,27.954,,152578106351,1260491402,760165477,94790017,2356061705,,0,0,0,0,0,0,0,0,1769088542364934
fannkuch-redux,java,server,-20,,process,25,30590370,481.414,140.957,,25.769,,146496482165,1096448693,716141130,79526381,2320187893,,0,0,0,0,0,0,0,0,1769088582956228
fannkuch-redux,java,server,-20,,process,26,30154366,474.23,138.634,,25.393,,144408097948,1072860710,686180818,77516595,2308367736,,0,0,0,0,0,0,0,0,1769088623111537
fannkuch-redux,java,server,-20,,process,27,30208097,475.923,139.745,,25.362,,144665670813,1061219529,680836033,76688448,2296670332,,0,0,0,0,0,0,0,0,1769088663320640
fannkuch-redux,java,server,-20,,process,28,30048483,476.388,142.0,,25.268,,143901298555,1054837313,675948945,76736320,2306358955,,0,0,0,0,0,0,0,0,1769088703370106
fannkuch-redux,java,server,-20,,process,29,30221909,477.917,141.591,,25.472,,144731630106,1069956508,688871754,78366529,2319867149,,0,0,0,0,0,0,0,0,1769088743592921
fannkuch-redux,java,server,-20,,process,30,31737697,500.21,146.898,,27.594,,151990379013,1250067194,732814600,92196662,2345127448,,0,0,0,0,0,0,0,0,1769088785331719
spectral-norm,c,optimized,-20,,process,1,1050795,16.376,4.694,,0.867,,5026800760,188423306,24197209,2530853,3935607,,0,0,0,0,0,0,0,0,1769088797214817
spectral-norm,c,optimized,-20,,process,2,1084436,16.889,4.83,,0.882,,5188602051,190242025,31916788,2596420,3911425,,0,0,0,0,0,0,0,0,1769088808300266
spectral-norm,c,optimized,-20,,process,3,965867,15.222,4.47,,0.788,,4620360381,187025487,22268445,2248810,3261739,,0,0,0,0,0,0,0,0,1769088819267086
spectral-norm,c,optimized,-20,,process,4,965513,15.234,4.496,,0.783,,4619043051,185616388,21607933,2329383,3145690,,0,0,0,0,0,0,0,0,1769088830233536
spectral-norm,c,optimized,-20,,process,5,1354958,20.873,5.8,,1.22,,6483879944,205654776,36892505,3877314,5590075,,0,0,0,0,0,0,0,0,1769088841589447
spectral-norm,c,optimized,-20,,process,6,1025594,16.006,4.603,,0.838,,4906823563,186521579,21172994,2487724,3200447,,0,0,0,0,0,0,0,0,1769088852616002
spectral-norm,c,optimized,-20,,process,7,986582,15.499,4.527,,0.807,,4719830321,187229593,22698990,2426014,3171210,,0,0,0,0,0,0,0,0,1769088863603545
spectral-norm,c,optimized,-20,,process,8,1074773,16.71,4.766,,0.879,,5142415158,187745910,22834236,2516530,3507096,,0,0,0,0,0,0,0,0,1769088874679227
spectral-norm,c,optimized,-20,,process,9,1276952,19.631,5.419,,1.128,,6110599978,198656336,29182561,3709308,4548408,,0,0,0,0,0,0,0,0,1769088885957141
spectral-norm,c,optimized,-20,,process,10,1173069,18.198,5.137,,1.029,,5612166073,197029658,28853324,3170453,4647072,,0,0,0,0,0,0,0,0,1769088897131205
spectral-norm,c,optimized,-20,,process,11,973739,15.348,4.519,,0.796,,4658424964,186745124,22007453,2338725,3376749,,0,0,0,0,0,0,0,0,1769088908105853
spectral-norm,c,optimized,-20,,process,12,1007916,15.855,4.651,,0.822,,4822224438,186841800,22008716,2469509,3268834,,0,0,0,0,0,0,0,0,1769088919114700
spectral-norm,c,optimized,-20,,process,13,996691,15.706,4.608,,0.823,,4768430547,187216554,24063225,2566651,3476179,,0,0,0,0,0,0,0,0,1769088930112342
spectral-norm,c,optimized,-20,,process,14,1292836,20.012,5.627,,1.169,,6186518699,202811959,36182913,3773509,5360998,,0,0,0,0,0,0,0,0,1769088941406107
spectral-norm,c,optimized,-20,,process,15,1005864,15.779,4.586,,0.812,,4812366486,186255785,22863307,2386036,3375959,,0,0,0,0,0,0,0,0,1769088952412876
spectral-norm,c,optimized,-20,,process,16,973558,15.285,4.456,,0.799,,4657657852,187188101,22038409,2412783,3305678,,0,0,0,0,0,0,0,0,1769088963387371
spectral-norm,c,optimized,-20,,process,17,1297694,19.978,5.546,,1.104,,6209971248,201233454,34122776,3587047,5902729,,0,0,0,0,0,0,0,0,1769088974686001
spectral-norm,c,optimized,-20,,process,18,988562,15.494,4.501,,0.806,,4729571454,186621655,21841647,2426298,3240277,,0,0,0,0,0,0,0,0,1769088985675528
spectral-norm,c,optimized,-20,,process,19,1279499,19.73,5.479,,1.196,,6122691728,205302625,37061370,4226623,5676496,,0,0,0,0,0,0,0,0,1769088996955951
spectral-norm,c,optimized,-20,,process,20,996511,15.629,4.544,,0.822,,4767604224,188829722,23755928,2429311,3675793,,0,0,0,0,0,0,0,0,1769089007953480
spectral-norm,c,optimized,-20,,process,21,1010034,15.85,4.626,,0.821,,4832340429,186790531,23903569,2451594,3404635,,0,0,0,0,0,0,0,0,1769089018964446
spectral-norm,c,optimized,-20,,process,22,1031177,16.139,4.67,,0.84,,4933569614,186938307,22323055,2488404,3407273,,0,0,0,0,0,0,0,0,1769089029996615
spectral-norm,c,optimized,-20,,process,23,1272189,19.791,5.614,,1.193,,6087462127,206440999,36646482,4227542,5545786,,0,0,0,0,0,0,0,0,1769089041269753
spectral-norm,c,optimized,-20,,process,24,1176327,18.167,5.079,,1.009,,5628689735,195537808,25440780,3276305,4051342,,0,0,0,0,0,0,0,0,1769089052447030
spectral-norm,c,optimized,-20,,process,25,976830,15.356,4.498,,0.796,,4673363481,185799400,21545343,2393597,3073162,,0,0,0,0,0,0,0,0,1769089063424783
spectral-norm,c,optimized,-20,,process,26,991925,15.58,4.54,,0.803,,4745632041,186424061,22674264,2330512,3213047,,0,0,0,0,0,0,0,0,1769089074417647
spectral-norm,c,optimized,-20,,process,27,964786,15.158,4.432,,0.78,,4615622215,185764631,21229364,2227309,3298046,,0,0,0,0,0,0,0,0,1769089085383382
spectral-norm,c,optimized,-20,,process,28,1328866,20.421,5.619,,1.218,,6359226614,203029189,34580418,4222676,5173130,,0,0,0,0,0,0,0,0,1769089096713178
spectral-norm,c,optimized,-20,,process,29,1024444,15.989,4.596,,0.822,,4901220901,186390926,21932835,2316056,3162218,,0,0,0,0,0,0,0,0,1769089107738573
spectral-norm,c,optimized,-20,,process,30,982054,15.376,4.464,,0.793,,4698170686,184571230,20310691,2270795,2937420,,0,0,0,0,0,0,0,0,1769089118721561
pidigits,c,optimized,-20,5,process,1,2873270,41.956,9.819,,2.917,,2292881253,253461723,325031,75320,791562,,0,0,0,0,0,0,0,0,1769089884614500
pidigits,c,optimized,-20,5,process,2,2858844,41.445,9.532,,2.641,,2281356402,253432183,263295,61049,797914,,0,0,0,0,0,0,0,0,1769089897474781
pidigits,c,optimized,-20,5,process,3,2862530,41.784,9.782,,2.86,,2284299155,253388752,261567,77584,784767,,0,0,0,0,0,0,0,0,1769089910338275
pidigits,c,optimized,-20,5,process,4,2862143,42.313,10.331,,2.9,,2283948476,253421576,270394,76628,783773,,0,0,0,0,0,0,0,0,1769089923201436
pidigits,c,optimized,-20,5,process,5,2866258,41.773,9.735,,2.821,,2287263197,253439933,262689,67466,797116,,0,0,0,0,0,0,0,0,1769089936068595
pidigits,c,optimized,-20,5,process,6,2861471,42.086,10.081,,2.946,,2283388741,253412085,286136,83845,787391,,0,0,0,0,0,0,0,0,1769089948932581
pidigits,c,optimized,-20,5,process,7,2858273,41.337,9.427,,2.709,,2280885101,253407105,263682,65913,787783,,0,0,0,0,0,0,0,0,1769089961791794
pidigits,c,optimized,-20,5,process,8,2871681,42.178,10.069,,2.962,,2291601472,253402223,273505,77742,781064,,0,0,0,0,0,0,0,0,1769089974664390
pidigits,c,optimized,-20,5,process,9,2855990,41.396,9.499,,2.649,,2279009510,253422164,263459,66240,787215,,0,0,0,0,0,0,0,0,1769089987521960
pidigits,c,optimized,-20,5,process,10,2873608,42.344,10.205,,3.009,,2293120956,253403038,269021,79993,787893,,0,0,0,0,0,0,0,0,1769090000396485
pidigits,c,optimized,-20,5,process,11,2862007,41.773,9.776,,2.819,,2283486208,253413293,252474,71862,798420,,0,0,0,0,0,0,0,0,1769090013259671
pidigits,c,optimized,-20,5,process,12,2859464,41.507,9.548,,2.819,,2281835055,253415678,260794,68998,785833,,0,0,0,0,0,0,0,0,1769090026120031
pidigits,c,optimized,-20,5,process,13,2865119,41.828,9.822,,2.812,,2286341239,253436308,265786,67042,796147,,0,0,0,0,0,0,0,0,1769090038986042
pidigits,c,optimized,-20,5,process,14,2861540,41.341,9.365,,2.756,,2283426219,253419256,261190,66398,789116,,0,0,0,0,0,0,0,0,1769090051848533
pidigits,c,optimized,-20,5,process,15,2861957,41.786,9.788,,2.844,,2283820231,253403514,265441,72111,784167,,0,0,0,0,0,0,0,0,1769090064711413
pidigits,c,optimized,-20,5,process,16,2868981,41.6,9.549,,2.7,,2289425048,253438181,259945,63703,792970,,0,0,0,0,0,0,0,0,1769090077581371
pidigits,c,optimized,-20,5,process,17,2869640,42.82,10.729,,3.077,,2289947328,253416099,266048,83123,787125,,0,0,0,0,0,0,0,0,1769090090451895
pidigits,c,optimized,-20,5,process,18,2859605,41.737,9.782,,2.768,,2281948167,253424631,277384,68477,789409,,0,0,0,0,0,0,0,0,1769090103312407
pidigits,c,optimized,-20,5,process,19,2863033,42.029,10.027,,2.84,,2284627882,253441795,275327,76245,800355,,0,0,0,0,0,0,0,0,1769090116176590
pidigits,c,optimized,-20,5,process,20,2860781,42.062,10.084,,2.854,,2282851437,253414612,272407,74366,791254,,0,0,0,0,0,0,0,0,1769090129038261
pidigits,c,optimized,-20,5,process,21,2863220,41.901,9.902,,2.787,,2284789966,253425674,270117,72147,794053,,0,0,0,0,0,0,0,0,1769090141902452
pidigits,c,optimized,-20,5,process,22,2860796,42.101,10.116,,2.899,,2282900534,253406615,274845,78333,788831,,0,0,0,0,0,0,0,0,1769090154764211
pidigits,c,optimized,-20,5,process,23,2852276,41.288,9.44,,2.627,,2276073157,253428757,258573,64119,795107,,0,0,0,0,0,0,0,0,1769090167617401
pidigits,c,optimized,-20,5,process,24,2861230,41.83,9.845,,2.842,,2283209386,253438230,264450,68231,787055,,0,0,0,0,0,0,0,0,1769090180483465
pidigits,c,optimized,-20,5,process,25,2859623,41.354,9.43,,2.634,,2281947895,253415707,264317,64984,785915,,0,0,0,0,0,0,0,0,1769090193344040
pidigits,c,optimized,-20,5,process,26,2866523,42.045,10.009,,2.86,,2287429315,253414274,273472,71800,784243,,0,0,0,0,0,0,0,0,1769090206211842
pidigits,c,optimized,-20,5,process,27,2862333,41.967,9.983,,2.836,,2284099661,253402117,270310,77891,782802,,0,0,0,0,0,0,0,0,1769090219075077
pidigits,c,optimized,-20,5,process,28,2862760,41.839,9.842,,2.846,,2284430267,253449414,283683,71771,806372,,0,0,0,0,0,0,0,0,1769090231938777
pidigits,c,optimized,-20,5,process,29,2862370,41.839,9.835,,2.87,,2284071177,253426046,257947,79328,788485,,0,0,0,0,0,0,0,0,1769090244802422
pidigits,c,optimized,-20,5,process,30,2866040,41.503,9.509,,2.657,,2287071635,253442247,255798,59381,794383,,0,0,0,0,0,0,0,0,1769090257669390
n-body,java,server,-20,5,process,1,20132700,291.743,66.826,,19.415,,16067072639,8234314,13433421,560380,2529775,,0,0,0,0,0,0,0,0,1769090291278787
n-body,java,server,-20,5,process,2,21291646,308.664,70.778,,20.686,,16991992861,10999786,18199611,789291,3900607,,0,0,0,0,0,0,0,0,1769090322571326
n-body,java,server,-20,5,process,3,21312898,309.909,71.744,,21.015,,17008932049,10964322,18438646,855903,3671146,,0,0,0,0,0,0,0,0,1769090353885104
n-body,java,server,-20,5,process,4,21315521,309.895,71.741,,20.823,,17010943366,11076819,18544504,884822,3889852,,0,0,0,0,0,0,0,0,1769090385201515
n-body,java,server,-20,5,process,5,21868477,317.663,73.338,,21.175,,17452266015,17525187,28938595,918979,4022897,,0,0,0,0,0,0,0,0,1769090417070847
n-body,java,server,-20,5,process,6,21310991,309.712,71.584,,20.61,,17011315376,10897762,18154249,848382,4058420,,0,0,0,0,0,0,0,0,1769090448383454
n-body,java,server,-20,5,process,7,21336700,310.79,72.336,,20.921,,17031601444,11023969,18371560,833428,3885085,,0,0,0,0,0,0,0,0,1769090479721630
n-body,java,server,-20,5,process,8,21332224,310.254,71.83,,20.797,,17027807060,11048191,18251332,871560,3879037,,0,0,0,0,0,0,0,0,1769090511055499
n-body,java,server,-20,5,process,9,21878650,317.597,73.09,,21.328,,17463789587,17830253,29389957,986099,4018724,,0,0,0,0,0,0,0,0,1769090542935011
n-body,java,server,-20,5,process,10,21524327,314.111,73.495,,21.407,,17180734821,11355890,19791391,907365,3458731,,0,0,0,0,0,0,0,0,1769090574460227
n-body,java,server,-20,5,process,11,21322781,310.201,71.888,,20.938,,17019687857,11201439,18695807,854746,3374743,,0,0,0,0,0,0,0,0,1769090605783831
n-body,java,server,-20,5,process,12,21380421,311.5,72.548,,20.945,,17065486577,11104962,18632990,836753,3834215,,0,0,0,0,0,0,0,0,1769090637165378
n-body,java,server,-20,5,process,13,21292125,310.275,72.332,,20.8,,16994886275,10969250,18083865,835500,3765200,,0,0,0,0,0,0,0,0,1769090668458365
n-body,java,server,-20,5,process,14,21265400,309.807,72.164,,20.758,,16973411976,10913973,18077744,830446,3428049,,0,0,0,0,0,0,0,0,1769090699724633
n-body,java,server,-20,5,process,15,21274601,309.55,71.824,,20.589,,16980603909,11003069,18100894,821632,3459584,,0,0,0,0,0,0,0,0,1769090731000124
n-body,java,server,-20,5,process,16,21271459,309.803,72.129,,20.636,,16977957310,11024099,18678859,815511,3625442,,0,0,0,0,0,0,0,0,1769090762272481
n-body,java,server,-20,5,process,17,21900069,318.631,73.94,,21.252,,17479575913,17638870,29678466,972103,4235051,,0,0,0,0,0,0,0,0,1769090794173426
n-body,java,server,-20,5,process,18,21368864,310.691,71.931,,20.677,,17055456537,11124804,18415454,860143,3638965,,0,0,0,0,0,0,0,0,1769090825543130
n-body,java,server,-20,5,process,19,21888948,318.571,73.979,,21.327,,17470424984,17657877,29311540,963604,4084150,,0,0,0,0,0,0,0,0,1769090857432980
n-body,java,server,-20,5,process,20,21295325,309.315,71.456,,20.334,,16996533268,11028684,18132869,809756,3629452,,0,0,0,0,0,0,0,0,1769090888729591
n-body,java,server,-20,5,process,21,21339906,309.664,71.193,,20.802,,17032032011,11079689,18816255,930191,3729398,,0,0,0,0,0,0,0,0,1769090920070372
n-body,java,server,-20,5,process,22,21252783,309.084,71.598,,20.649,,16961713880,11001606,18256654,842082,3382686,,0,0,0,0,0,0,0,0,1769090951324347
n-body,java,server,-20,5,process,23,21242742,308.817,71.434,,20.752,,16954305485,10964133,18252359,843714,3455457,,0,0,0,0,0,0,0,0,1769090982568001
n-body,java,server,-20,5,process,24,21375250,311.718,72.827,,21.031,,17059971464,11211857,18356127,864519,3874498,,0,0,0,0,0,0,0,0,1769091013944129
n-body,java,server,-20,5,process,25,21261829,310.203,72.551,,20.984,,16969356486,11112817,18130648,911883,3436368,,0,0,0,0,0,0,0,0,1769091045207603
n-body,java,server,-20,5,process,26,21321343,311.157,72.905,,20.876,,17016772561,10988736,18112400,846697,3932703,,0,0,0,0,0,0,0,0,1769091076530370
n-body,java,server,-20,5,process,27,21255200,309.771,72.228,,20.9,,16963928943,10993926,18311329,834498,3435959,,0,0,0,0,0,0,0,0,1769091107787811
n-body,java,server,-20,5,process,28,24728759,359.212,82.922,,24.003,,19736174657,11073921,18091351,813158,3535485,,0,0,0,0,0,0,0,0,1769091142517428
n-body,java,server,-20,5,process,29,21270107,309.194,71.569,,20.455,,16975681116,11029230,18168327,853255,3471131,,0,0,0,0,0,0,0,0,1769091173788403
n-body,java,server,-20,5,process,30,21322010,310.393,72.097,,20.937,,17017067025,11158085,18231360,916794,3915775,,0,0,0,0,0,0,0,0,1769091205112285
n-body,cpp,optimized,-20,5,process,1,10646480,155.558,36.591,,10.324,,8496782840,91800,143724,18973,26399,,0,0,0,0,0,0,0,0,1769091227941061
n-body,cpp,optimized,-20,5,process,2,10646626,155.8,36.872,,10.27,,8496883996,91912,136782,19231,24205,,0,0,0,0,0,0,0,0,1769091248588563
n-body,cpp,optimized,-20,5,process,3,10644840,155.514,36.541,,10.493,,8495439224,92307,136800,21527,23635,,0,0,0,0,0,0,0,0,1769091269235485
n-body,cpp,optimized,-20,5,process,4,10646077,155.473,36.516,,10.34,,8496434330,96236,135996,22313,23505,,0,0,0,0,0,0,0,0,1769091289882344
n-body,cpp,optimized,-20,5,process,5,10647071,156.183,37.199,,10.473,,8497181897,93947,136869,22860,23651,,0,0,0,0,0,0,0,0,1769091310530319
n-body,cpp,optimized,-20,5,process,6,10645280,155.359,36.423,,10.237,,8495746119,90502,137114,18343,23698,,0,0,0,0,0,0,0,0,1769091331176407
n-body,cpp,optimized,-20,5,process,7,10647006,155.399,36.462,,10.204,,8497085108,88645,135307,18376,23701,,0,0,0,0,0,0,0,0,1769091351824304
n-body,cpp,optimized,-20,5,process,8,10646283,155.122,36.19,,10.221,,8496531157,87092,135623,16643,23714,,0,0,0,0,0,0,0,0,1769091372471404
n-body,cpp,optimized,-20,5,process,9,10648355,155.608,36.605,,10.428,,8498153372,94883,135649,21633,23450,,0,0,0,0,0,0,0,0,1769091393120616
n-body,cpp,optimized,-20,5,process,10,10646803,155.161,36.215,,10.289,,8496942449,90113,134462,18576,23455,,0,0,0,0,0,0,0,0,1769091413768258
n-body,cpp,optimized,-20,5,process,11,10647131,155.933,36.936,,10.506,,8497144773,90050,137890,20966,23504,,0,0,0,0,0,0,0,0,1769091434418440
n-body,cpp,optimized,-20,5,process,12,10648275,155.36,36.378,,10.35,,8498076615,92143,134979,19644,23858,,0,0,0,0,0,0,0,0,1769091455067527
n-body,cpp,optimized,-20,5,process,13,10646734,154.895,35.929,,10.297,,8496827119,92996,135334,22375,23443,,0,0,0,0,0,0,0,0,1769091475715169
n-body,cpp,optimized,-20,5,process,14,10645249,154.996,36.042,,10.324,,8495634381,91146,133007,18727,23513,,0,0,0,0,0,0,0,0,1769091496361238
n-body,cpp,optimized,-20,5,process,15,10646156,155.026,36.081,,10.218,,8496346697,92888,133123,20918,23376,,0,0,0,0,0,0,0,0,1769091517008373
n-body,cpp,optimized,-20,5,process,16,10645574,154.589,35.655,,10.237,,8495902632,91948,134067,19587,23307,,0,0,0,0,0,0,0,0,1769091537654789
n-body,cpp,optimized,-20,5,process,17,10647088,155.794,36.813,,10.518,,8497065509,91497,136668,21523,23615,,0,0,0,0,0,0,0,0,1769091558302746
n-body,cpp,optimized,-20,5,process,18,10646803,155.684,36.694,,10.533,,8496841872,93187,137711,20028,23588,,0,0,0,0,0,0,0,0,1769091578950411
n-body,cpp,optimized,-20,5,process,19,10646406,155.63,36.668,,10.427,,8496487556,89304,137104,19384,23327,,0,0,0,0,0,0,0,0,1769091599597690
n-body,cpp,optimized,-20,5,process,20,10645826,155.443,36.486,,10.413,,8496057388,90702,135494,18866,23267,,0,0,0,0,0,0,0,0,1769091620244375
n-body,cpp,optimized,-20,5,process,21,10646773,154.903,35.982,,10.167,,8496792689,92526,134778,22314,23476,,0,0,0,0,0,0,0,0,1769091640892013
n-body,cpp,optimized,-20,5,process,22,10646253,154.693,35.773,,10.204,,8496366034,91560,132376,18846,23364,,0,0,0,0,0,0,0,0,1769091661539097
n-body,cpp,optimized,-20,5,process,23,10646346,154.848,35.918,,10.198,,8496404830,90763,138273,18766,23771,,0,0,0,0,0,0,0,0,1769091682186323
