scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
spectral-norm,java,server,-20,,process,2,553491,26.406,20.283,,0.351,,10595281798,172856246,28156110,358927,4754554,,0,0,0,0,0,0,0,0,1764238467283394
spectral-norm,java,server,-20,,process,3,551087,26.383,20.268,,0.351,,10549031322,172896736,28065353,362412,4727908,,0,0,0,0,0,0,0,0,1764238467837326
spectral-norm,java,server,-20,,process,4,551109,26.399,20.289,,0.35,,10549357155,172529967,28099022,368457,4701693,,0,0,0,0,0,0,0,0,1764238468391264
spectral-norm,java,server,-20,,process,5,553393,26.547,20.379,,0.352,,10593294302,173463770,28146789,373271,4747035,,0,0,0,0,0,0,0,0,1764238468947485
spectral-norm,java,server,-20,,process,6,547705,26.255,20.211,,0.349,,10484068494,172575779,28893138,376058,4856298,,0,0,0,0,0,0,0,0,1764238469498030
spectral-norm,java,server,-20,,process,7,550688,26.378,20.259,,0.351,,10541371939,172901367,27937524,349790,4714611,,0,0,0,0,0,0,0,0,1764238470051530
spectral-norm,java,server,-20,,process,8,547311,26.256,20.194,,0.35,,10476579059,172879773,28129015,353497,4746975,,0,0,0,0,0,0,0,0,1764238470601660
spectral-norm,java,server,-20,,process,9,546989,26.27,20.201,,0.35,,10470303801,173096119,28941765,386571,4856595,,0,0,0,0,0,0,0,0,1764238471151457
spectral-norm,java,server,-20,,process,10,553966,26.52,20.373,,0.353,,10604207423,173170673,27990560,350856,4752540,,0,0,0,0,0,0,0,0,1764238471708239
spectral-norm,java,server,-20,,process,11,553363,26.495,20.376,,0.352,,10592718457,173045508,27962180,355955,4688990,,0,0,0,0,0,0,0,0,1764238472264416
spectral-norm,java,server,-20,,process,12,548610,26.301,20.243,,0.349,,10501476836,173044234,28165216,392187,4761659,,0,0,0,0,0,0,0,0,1764238472815849
spectral-norm,java,server,-20,,process,13,546652,26.252,20.171,,0.349,,10464183037,172431226,28166804,367521,4750518,,0,0,0,0,0,0,0,0,1764238473365331
spectral-norm,java,server,-20,,process,14,555670,26.577,20.439,,0.354,,10636774914,173179877,28126391,364291,4761269,,0,0,0,0,0,0,0,0,1764238473923825
spectral-norm,java,server,-20,,process,15,542819,26.132,20.104,,0.345,,10390691004,171430413,28027710,375193,4750074,,0,0,0,0,0,0,0,0,1764238474469455
spectral-norm,java,server,-20,,process,16,545035,26.211,20.163,,0.351,,10432580625,172528158,29132955,388850,4917404,,0,0,0,0,0,0,0,0,1764238475017305
spectral-norm,java,server,-20,,process,17,556174,26.601,20.437,,0.354,,10646553570,173776044,28145229,351800,4805258,,0,0,0,0,0,0,0,0,1764238475576330
spectral-norm,java,server,-20,,process,18,550351,26.33,20.238,,0.352,,10534813046,172978840,28918304,384548,4873292,,0,0,0,0,0,0,0,0,1764238476129491
spectral-norm,java,server,-20,,process,19,545919,26.16,20.102,,0.348,,10449793383,172285643,28080092,357752,4760708,,0,0,0,0,0,0,0,0,1764238476678247
spectral-norm,java,server,-20,,process,20,544142,26.103,20.073,,0.347,,10416155943,172957474,28084246,337302,4710277,,0,0,0,0,0,0,0,0,1764238477225203
spectral-norm,java,server,-20,,process,21,539895,25.953,19.959,,0.344,,10334691517,172183299,28115637,338480,4737144,,0,0,0,0,0,0,0,0,1764238477767921
spectral-norm,java,server,-20,,process,22,551138,26.367,20.26,,0.35,,10550172961,172969826,28371648,343076,4754860,,0,0,0,0,0,0,0,0,1764238478321884
spectral-norm,java,server,-20,,process,23,547127,26.23,20.167,,0.348,,10473274304,172667356,28204136,365069,4764201,,0,0,0,0,0,0,0,0,1764238478871824
spectral-norm,java,server,-20,,process,24,551563,26.371,20.273,,0.351,,10558283048,172556185,28183224,376228,4767990,,0,0,0,0,0,0,0,0,1764238479426222
spectral-norm,java,server,-20,,process,25,554518,26.505,20.37,,0.355,,10614877326,173303830,28981261,405259,4896404,,0,0,0,0,0,0,0,0,1764238479983588
spectral-norm,java,server,-20,,process,26,544504,26.147,20.089,,0.347,,10422892740,172546478,28182769,351411,4730571,,0,0,0,0,0,0,0,0,1764238480530893
spectral-norm,java,server,-20,,process,27,550872,26.342,20.261,,0.352,,10545073673,173303509,29067889,379143,4881954,,0,0,0,0,0,0,0,0,1764238481084572
spectral-norm,java,server,-20,,process,28,546698,26.256,20.177,,0.349,,10464506574,172442729,28015746,379658,4744267,,0,0,0,0,0,0,0,0,1764238481634077
spectral-norm,java,server,-20,,process,29,542417,26.023,20.014,,0.346,,10383176567,171944666,28035068,340371,4734902,,0,0,0,0,0,0,0,0,1764238482179311
spectral-norm,java,server,-20,,process,30,547877,26.239,20.153,,0.348,,10487710596,172557899,28153407,340296,4742436,,0,0,0,0,0,0,0,0,1764238482729987
spectral-norm,java,server,-20,,process,31,543875,26.072,20.031,,0.347,,10410959686,171497300,28079146,368666,4721810,,0,0,0,0,0,0,0,0,1764238483276661
spectral-norm,java,server,-20,,process,32,552632,26.333,20.23,,0.351,,10578343382,172390720,28203699,367219,4771046,,0,0,0,0,0,0,0,0,1764238483832112
spectral-norm,java,server,-20,,process,33,548159,26.247,20.168,,0.349,,10493154101,171778876,28541451,376829,4821863,,0,0,0,0,0,0,0,0,1764238484383098
spectral-norm,java,server,-20,,process,34,552757,26.461,20.321,,0.354,,10581119844,173288761,28850990,398217,4835524,,0,0,0,0,0,0,0,0,1764238484938714
spectral-norm,java,server,-20,,process,35,550880,26.324,20.21,,0.35,,10545252876,173036062,28593762,337581,4825229,,0,0,0,0,0,0,0,0,1764238485492428
spectral-norm,java,server,-20,,process,36,555146,26.574,20.418,,0.356,,10626937135,173140628,29494225,375834,4930387,,0,0,0,0,0,0,0,0,1764238486050415
spectral-norm,java,server,-20,,process,37,552064,26.343,20.219,,0.352,,10567867166,173741039,28170448,349389,4767041,,0,0,0,0,0,0,0,0,1764238486605287
spectral-norm,java,server,-20,,process,38,540894,25.994,20.028,,0.344,,10353847528,171956556,27908810,355236,4702501,,0,0,0,0,0,0,0,0,1764238487148990
spectral-norm,java,server,-20,,process,39,556303,26.555,20.358,,0.354,,10649086014,173431787,28121516,332909,4767277,,0,0,0,0,0,0,0,0,1764238487708117
spectral-norm,java,server,-20,,process,40,546949,26.21,20.143,,0.347,,10469913226,172530586,28143079,376667,4732492,,0,0,0,0,0,0,0,0,1764238488257878
spectral-norm,java,server,-20,,process,41,551718,26.431,20.298,,0.352,,10561241118,173131662,28198872,361942,4763590,,0,0,0,0,0,0,0,0,1764238488812413
spectral-norm,java,server,-20,,process,42,556423,26.574,20.418,,0.353,,10650963397,173238427,28335975,376639,4813690,,0,0,0,0,0,0,0,0,1764238489371658
spectral-norm,java,server,-20,,process,43,551856,26.368,20.243,,0.354,,10563911743,173572683,28902072,358682,4865916,,0,0,0,0,0,0,0,0,1764238489926331
spectral-norm,java,server,-20,,process,44,550694,26.292,20.209,,0.35,,10541536557,172898035,28049181,358473,4752829,,0,0,0,0,0,0,0,0,1764238490479841
spectral-norm,java,server,-20,,process,45,546746,26.229,20.149,,0.35,,10466041545,172154551,29025312,340838,4892205,,0,0,0,0,0,0,0,0,1764238491029409
spectral-norm,java,server,-20,,process,46,548045,26.263,20.185,,0.35,,10490333659,173016537,28182039,335148,4790433,,0,0,0,0,0,0,0,0,1764238491580266
spectral-norm,java,server,-20,,process,47,551280,26.313,20.21,,0.35,,10552814027,172094661,28107042,375154,4743889,,0,0,0,0,0,0,0,0,1764238492134374
spectral-norm,java,server,-20,,process,48,556034,26.527,20.357,,0.354,,10643902334,173418747,28234752,348108,4810916,,0,0,0,0,0,0,0,0,1764238492693217
spectral-norm,java,server,-20,,process,49,552674,26.366,20.257,,0.352,,10579450402,173144838,28267930,362785,4759372,,0,0,0,0,0,0,0,0,1764238493248701
spectral-norm,java,server,-20,,process,50,553155,26.364,20.268,,0.352,,10588730485,173614554,28146364,366026,4769624,,0,0,0,0,0,0,0,0,1764238493804681
spectral-norm,java,server,-20,,process,51,547673,26.226,20.135,,0.349,,10483677185,172865769,28079989,344078,4719700,,0,0,0,0,0,0,0,0,1764238494355228
spectral-norm,java,server,-20,,process,52,559001,26.684,20.484,,0.357,,10700783118,173335791,28961435,397789,4938060,,0,0,0,0,0,0,0,0,1764238494917069
spectral-norm,java,server,-20,,process,53,551111,26.308,20.203,,0.351,,10549477080,173347006,28128985,341161,4788095,,0,0,0,0,0,0,0,0,1764238495471018
spectral-norm,java,server,-20,,process,54,563612,26.838,20.609,,0.359,,10789095961,174044386,29126766,372518,4911036,,0,0,0,0,0,0,0,0,1764238496037460
spectral-norm,java,server,-20,,process,55,551374,26.403,20.26,,0.352,,10554356971,172644354,28223588,369788,4803702,,0,0,0,0,0,0,0,0,1764238496591650
spectral-norm,java,server,-20,,process,56,552047,26.363,20.274,,0.352,,10567578589,173178247,28176849,341340,4738794,,0,0,0,0,0,0,0,0,1764238497146519
spectral-norm,java,server,-20,,process,57,547252,26.263,20.161,,0.352,,10475556219,172905007,28372855,359630,4803946,,0,0,0,0,0,0,0,0,1764238497696588
spectral-norm,java,server,-20,,process,58,549951,26.267,20.198,,0.349,,10527328643,173574113,27720562,336690,4681964,,0,0,0,0,0,0,0,0,1764238498249350
spectral-norm,java,server,-20,,process,59,544652,26.106,20.049,,0.347,,10425807113,171717331,27951856,347960,4692572,,0,0,0,0,0,0,0,0,1764238498796858
spectral-norm,java,server,-20,,process,60,550535,26.275,20.187,,0.35,,10538643398,172783093,28122724,351681,4732711,,0,0,0,0,0,0,0,0,1764238499350239
mandelbrot,cs,release,-20,,process,1,2128712,102.391,78.807,,1.214,,40770883910,44757284,21317650,223604,24502798,,0,0,0,0,0,0,0,0,1764238567009544
mandelbrot,cs,release,-20,,process,2,2176149,103.31,79.22,,1.246,,41679376044,44605968,20346681,223074,24446801,,0,0,0,0,0,0,0,0,1764238569194478
mandelbrot,cs,release,-20,,process,3,2176765,104.051,79.971,,1.249,,41691579423,45272149,22224382,255991,24700273,,0,0,0,0,0,0,0,0,1764238571378835
mandelbrot,cs,release,-20,,process,4,2130068,100.539,76.955,,1.22,,40796900838,43777739,19050579,217915,26061925,,0,0,0,0,0,0,0,0,1764238573516393
mandelbrot,cs,release,-20,,process,5,2177251,103.267,79.165,,1.248,,41700769240,44910162,21506050,234254,24585372,,0,0,0,0,0,0,0,0,1764238575701193
mandelbrot,cs,release,-20,,process,6,2129498,99.759,76.198,,1.222,,40786106464,44322104,20455568,233778,23393261,,0,0,0,0,0,0,0,0,1764238577838156
mandelbrot,cs,release,-20,,process,7,2179256,103.14,79.015,,1.249,,41739218338,44839032,21399769,233104,24660134,,0,0,0,0,0,0,0,0,1764238580024918
mandelbrot,cs,release,-20,,process,8,2184234,104.492,80.311,,1.252,,41834598158,44901418,21668105,249846,24627953,,0,0,0,0,0,0,0,0,1764238582216733
mandelbrot,cs,release,-20,,process,9,2176806,103.997,79.882,,1.246,,41692383805,44426788,20210575,226700,24443944,,0,0,0,0,0,0,0,0,1764238584400926
mandelbrot,cs,release,-20,,process,10,2179154,103.29,79.167,,1.251,,41737170317,45236742,22291259,257432,24770896,,0,0,0,0,0,0,0,0,1764238586587530
mandelbrot,cs,release,-20,,process,11,2183962,104.381,80.198,,1.25,,41829433212,44555318,20394221,208943,29218268,,0,0,0,0,0,0,0,0,1764238588778859
mandelbrot,cs,release,-20,,process,12,2182664,103.46,79.277,,1.262,,41804315745,45692596,22505675,270297,24831623,,0,0,0,0,0,0,0,0,1764238590969093
mandelbrot,cs,release,-20,,process,13,2179709,103.14,79.024,,1.248,,41747835475,44448954,20370297,218657,24429086,,0,0,0,0,0,0,0,0,1764238593156433
mandelbrot,cs,release,-20,,process,14,2129506,99.528,75.965,,1.221,,40786245401,44342038,20340087,222108,26242770,,0,0,0,0,0,0,0,0,1764238595293399
mandelbrot,cs,release,-20,,process,15,2182535,104.078,79.887,,1.252,,41802088107,44892712,21443825,233611,24591372,,0,0,0,0,0,0,0,0,1764238597483497
mandelbrot,cs,release,-20,,process,16,2180098,103.358,79.217,,1.248,,41755299490,44520975,20503702,224262,24456180,,0,0,0,0,0,0,0,0,1764238599671051
mandelbrot,cs,release,-20,,process,17,2135735,99.893,76.234,,1.228,,40905385712,45211064,21857214,274705,26763080,,0,0,0,0,0,0,0,0,1764238601814210
mandelbrot,cs,release,-20,,process,18,2176333,103.063,78.94,,1.245,,41683241870,44480975,20457355,211787,24439103,,0,0,0,0,0,0,0,0,1764238603997986
mandelbrot,cs,release,-20,,process,19,2181045,104.088,79.936,,1.251,,41773490529,45343158,22430921,243121,24667349,,0,0,0,0,0,0,0,0,1764238606186415
mandelbrot,cs,release,-20,,process,20,2177982,103.276,79.157,,1.248,,41714887766,44394743,20403654,236161,28689446,,0,0,0,0,0,0,0,0,1764238608371919
mandelbrot,cs,release,-20,,process,21,2178921,103.325,79.193,,1.249,,41732884657,44886306,21388724,252168,24569310,,0,0,0,0,0,0,0,0,1764238610558207
mandelbrot,cs,release,-20,,process,22,2195576,104.749,80.455,,1.258,,42051914502,45006597,21173688,229191,29639799,,0,0,0,0,0,0,0,0,1764238612761218
mandelbrot,cs,release,-20,,process,23,2181067,103.372,79.221,,1.25,,41773866175,44949599,21297107,231623,24601673,,0,0,0,0,0,0,0,0,1764238614949691
mandelbrot,cs,release,-20,,process,24,2185831,104.271,80.095,,1.253,,41865261413,44875795,21301070,239360,29378522,,0,0,0,0,0,0,0,0,1764238617142972
mandelbrot,cs,release,-20,,process,25,2182002,103.497,79.331,,1.25,,41791866349,44466595,20272023,236544,29067831,,0,0,0,0,0,0,0,0,1764238619332383
mandelbrot,cs,release,-20,,process,26,2184305,103.738,79.563,,1.255,,41836028409,45548361,22385047,261787,24850049,,0,0,0,0,0,0,0,0,1764238621524173
mandelbrot,cs,release,-20,,process,27,2183162,103.517,79.311,,1.253,,41813972297,44673767,21047335,233435,29391071,,0,0,0,0,0,0,0,0,1764238623714759
mandelbrot,cs,release,-20,,process,28,2133574,100.073,76.43,,1.224,,40863460936,44638214,21054856,244988,23624840,,0,0,0,0,0,0,0,0,1764238625855883
mandelbrot,cs,release,-20,,process,29,2184038,103.729,79.543,,1.253,,41830832479,45649863,23062816,243138,29689686,,0,0,0,0,0,0,0,0,1764238628047094
mandelbrot,cs,release,-20,,process,30,2130201,99.791,76.207,,1.221,,40799451113,44346442,20092886,233612,26151978,,0,0,0,0,0,0,0,0,1764238630184954
mandelbrot,cs,release,-20,,process,31,2128674,100.013,76.428,,1.221,,40770219839,44285765,20433532,227554,23452528,,0,0,0,0,0,0,0,0,1764238632321178
mandelbrot,cs,release,-20,,process,32,2182273,103.834,79.673,,1.249,,41797117315,44431472,20477863,218412,24539026,,0,0,0,0,0,0,0,0,1764238634510929
mandelbrot,cs,release,-20,,process,33,2134365,101.123,77.499,,1.226,,40879285648,45462762,22846797,248888,23835624,,0,0,0,0,0,0,0,0,1764238636652802
mandelbrot,cs,release,-20,,process,34,2182316,103.543,79.386,,1.249,,41797932363,44328938,20498252,223749,24475789,,0,0,0,0,0,0,0,0,1764238638842311
mandelbrot,cs,release,-20,,process,35,2187418,103.845,79.636,,1.253,,41895671551,44652658,21234495,233761,29316963,,0,0,0,0,0,0,0,0,1764238641037448
mandelbrot,cs,release,-20,,process,36,2178705,103.495,79.357,,1.249,,41728698835,44892821,21359798,236304,24617534,,0,0,0,0,0,0,0,0,1764238643223759
mandelbrot,cs,release,-20,,process,37,2182082,104.331,80.17,,1.251,,41793240254,44902863,21404940,228364,24541029,,0,0,0,0,0,0,0,0,1764238645413403
mandelbrot,cs,release,-20,,process,38,2129920,99.987,76.395,,1.222,,40794129330,44115204,20167369,238237,26255744,,0,0,0,0,0,0,0,0,1764238647550901
mandelbrot,cs,release,-20,,process,39,2122359,99.696,76.205,,1.215,,40649221282,43724103,19190543,228654,23183245,,0,0,0,0,0,0,0,0,1764238649680535
mandelbrot,cs,release,-20,,process,40,2185983,103.693,79.487,,1.255,,41868070266,45298262,22390821,251940,24896695,,0,0,0,0,0,0,0,0,1764238651874031
mandelbrot,cs,release,-20,,process,41,2174523,103.436,79.337,,1.246,,41648627824,44543425,20397664,223394,24425564,,0,0,0,0,0,0,0,0,1764238654056030
mandelbrot,cs,release,-20,,process,42,2125969,100.636,77.091,,1.22,,40718420266,44857753,21870972,252202,23658071,,0,0,0,0,0,0,0,0,1764238656189159
mandelbrot,cs,release,-20,,process,43,2200280,105.802,81.444,,1.259,,42142002776,44488902,20330377,220098,91730236,,0,0,0,0,0,0,0,0,1764238658397065
mandelbrot,cs,release,-20,,process,44,2179849,103.632,79.488,,1.25,,41750580513,44709999,21358537,237419,24695818,,0,0,0,0,0,0,0,0,1764238660584677
mandelbrot,cs,release,-20,,process,45,2180848,103.706,79.545,,1.25,,41769650219,44949263,21283832,246747,24587112,,0,0,0,0,0,0,0,0,1764238662773004
mandelbrot,cs,release,-20,,process,46,2131160,100.405,76.806,,1.223,,40817926401,45054629,21789835,234210,23708237,,0,0,0,0,0,0,0,0,1764238664911770
mandelbrot,cs,release,-20,,process,47,2176921,103.449,79.342,,1.249,,41694457332,44998867,21552084,248434,24591924,,0,0,0,0,0,0,0,0,1764238667096199
mandelbrot,cs,release,-20,,process,48,2126363,100.517,76.946,,1.218,,40726026495,43700987,19300353,226905,25797103,,0,0,0,0,0,0,0,0,1764238669229990
mandelbrot,cs,release,-20,,process,49,2181850,103.804,79.636,,1.252,,41788925804,45332054,22156564,257345,24787129,,0,0,0,0,0,0,0,0,1764238671419306
mandelbrot,cs,release,-20,,process,50,2173892,103.28,79.241,,1.244,,41636382699,44444701,20466666,216874,24501298,,0,0,0,0,0,0,0,0,1764238673600385
mandelbrot,cs,release,-20,,process,51,2185636,104.488,80.27,,1.254,,41861526150,44848411,21446997,240910,29300464,,0,0,0,0,0,0,0,0,1764238675793623
mandelbrot,cs,release,-20,,process,52,2129788,100.505,76.907,,1.222,,40791676971,44153004,20331594,242419,23258011,,0,0,0,0,0,0,0,0,1764238677930951
mandelbrot,cs,release,-20,,process,53,2128489,100.022,76.466,,1.22,,40766774329,44603772,21141736,236458,23420202,,0,0,0,0,0,0,0,0,1764238680066961
mandelbrot,cs,release,-20,,process,54,2180164,103.458,79.319,,1.251,,41756593405,44978314,21293345,248773,24643737,,0,0,0,0,0,0,0,0,1764238682254624
mandelbrot,cs,release,-20,,process,55,2176754,104.082,80.003,,1.246,,41691342916,44575717,20387455,226941,24405976,,0,0,0,0,0,0,0,0,1764238684438855
mandelbrot,cs,release,-20,,process,56,2136078,100.65,76.995,,1.227,,40912037680,45192299,22648993,258320,26612639,,0,0,0,0,0,0,0,0,1764238686582340
mandelbrot,cs,release,-20,,process,57,2126455,99.712,76.181,,1.217,,40727851081,43946444,19983330,215742,23335654,,0,0,0,0,0,0,0,0,1764238688716300
mandelbrot,cs,release,-20,,process,58,2184509,104.447,80.235,,1.253,,41839835786,44969658,21413436,229566,28806684,,0,0,0,0,0,0,0,0,1764238690907974
mandelbrot,cs,release,-20,,process,59,2182616,104.455,80.274,,1.252,,41803601372,44939952,21480530,231795,24626916,,0,0,0,0,0,0,0,0,1764238693098355
mandelbrot,cs,release,-20,,process,60,2175450,103.521,79.445,,1.247,,41666185080,44932315,21134314,226711,24574732,,0,0,0,0,0,0,0,0,1764238695280961
k-nucleotide,java,server,-20,,process,1,1080251,48.784,36.764,,1.067,,20685832286,271152006,64565768,1698904,107756753,,0,0,0,0,0,0,0,0,1764238760467917
k-nucleotide,java,server,-20,,process,2,1077204,48.504,36.504,,1.098,,20627782401,274355075,65377284,1664287,108003302,,0,0,0,0,0,0,0,0,1764238761547942
k-nucleotide,java,server,-20,,process,3,4351370,175.233,126.984,,2.962,,83349491888,417452372,74895143,1740521,139866052,,0,0,0,0,0,0,0,0,1764238765902119
k-nucleotide,java,server,-20,,process,4,1047896,46.942,35.265,,1.068,,20066357638,273907134,64486637,1683149,107799089,,0,0,0,0,0,0,0,0,1764238766952836
k-nucleotide,java,server,-20,,process,5,1083222,48.741,36.682,,1.092,,20743110297,272171524,64372155,1714927,108794798,,0,0,0,0,0,0,0,0,1764238768038891
k-nucleotide,java,server,-20,,process,6,1079001,48.627,36.602,,1.105,,20662153219,274026313,64682399,1695703,107424606,,0,0,0,0,0,0,0,0,1764238769120709
k-nucleotide,java,server,-20,,process,7,4355456,174.482,126.227,,2.981,,83427851625,395433530,77821618,1759438,141131168,,0,0,0,0,0,0,0,0,1764238773478986
k-nucleotide,java,server,-20,,process,8,4402574,176.825,128.019,,3.005,,84330394638,410979387,78688706,1778389,141001228,,0,0,0,0,0,0,0,0,1764238777884401
k-nucleotide,java,server,-20,,process,9,1083099,48.701,36.636,,1.099,,20740337110,271503397,63726882,1715263,108127665,,0,0,0,0,0,0,0,0,1764238778970342
k-nucleotide,java,server,-20,,process,10,1069820,48.251,36.323,,1.09,,20486141697,273711488,65210026,1680044,110183354,,0,0,0,0,0,0,0,0,1764238780043022
k-nucleotide,java,server,-20,,process,11,1085561,48.726,36.654,,1.091,,20787874909,272376983,64385187,1669730,107497157,,0,0,0,0,0,0,0,0,1764238781131409
k-nucleotide,java,server,-20,,process,12,1100432,49.89,37.649,,1.12,,21072603560,272263049,64555134,1730781,107243620,,0,0,0,0,0,0,0,0,1764238782234688
k-nucleotide,java,server,-20,,process,13,1101706,49.927,37.643,,1.116,,21097173976,273645148,64158802,1641305,107697552,,0,0,0,0,0,0,0,0,1764238783339235
k-nucleotide,java,server,-20,,process,14,1101916,49.869,37.588,,1.108,,21101171639,272542592,64672442,1713970,108294815,,0,0,0,0,0,0,0,0,1764238784443989
k-nucleotide,java,server,-20,,process,15,1059156,47.738,35.941,,1.077,,20282070547,270579318,64445659,1726382,108832263,,0,0,0,0,0,0,0,0,1764238785505975
k-nucleotide,java,server,-20,,process,16,1123552,50.755,38.266,,1.096,,21515620718,271418605,64938382,1717920,118619853,,0,0,0,0,0,0,0,0,1764238786632361
k-nucleotide,java,server,-20,,process,17,1114435,50.336,37.935,,1.116,,21340708060,272931775,64345991,1679012,107779673,,0,0,0,0,0,0,0,0,1764238787749629
k-nucleotide,java,server,-20,,process,18,1026869,45.818,34.406,,1.061,,19663465968,276526394,64104678,1684776,109759738,,0,0,0,0,0,0,0,0,1764238788779302
