scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
polynomial-evaluation,cs,release,,,process,18,1942694,77.17,55.474,,1.72,,15800190149,111203358,65530380,11618190,16924495,,114214240,2999722656,23582988160,0,0,0,0,0,1769601881467694
polynomial-evaluation,cs,release,,,process,19,1919695,75.535,54.1,,1.66,,15252522924,97877764,63621482,11169827,15615779,,117901632,2543592640,23990584864,0,0,0,0,0,1769601893387699
polynomial-evaluation,cs,release,,,process,20,1947979,76.153,54.422,,1.752,,15644559195,111009399,67279532,12317870,16422498,,134388672,3021085664,23295380864,0,0,0,0,0,1769601905336047
polynomial-evaluation,cs,release,,,process,21,1957903,78.91,57.046,,1.754,,16459058128,113840026,68437587,12300324,21091906,,118240864,2970844864,23497279808,0,0,0,0,0,1769601917294344
polynomial-evaluation,cs,release,,,process,22,1944808,78.208,56.513,,1.75,,16346842561,114128738,67657936,12401811,20028487,,131704352,2625958624,23737053760,0,0,0,0,0,1769601929239622
polynomial-evaluation,cs,release,,,process,23,1909511,74.991,53.691,,1.647,,15007074581,98495625,62311154,10983528,15346171,,105648192,2555788800,23932771872,0,0,0,0,0,1769601941149476
polynomial-evaluation,cs,release,,,process,24,1954735,76.931,55.109,,1.756,,15897177126,113054309,68110816,12671825,17588076,,108610944,2774687552,23852965728,0,0,0,0,0,1769601953104660
polynomial-evaluation,cs,release,,,process,25,1942054,77.786,56.112,,1.744,,16199376108,113058983,65972140,12541402,19453086,,138018944,2738422496,23650475680,0,0,0,0,0,1769601965047119
polynomial-evaluation,cs,release,,,process,26,1946525,77.599,55.847,,1.746,,16207672476,112537624,65268953,12615488,18582250,,107342656,2704501024,23942553088,0,0,0,0,0,1769601976993987
polynomial-evaluation,cs,release,,,process,27,1963686,76.087,54.174,,1.734,,15444405685,106732008,67510540,11829248,17658204,,135416128,3012451776,23625623648,0,0,0,0,0,1769601988958506
polynomial-evaluation,cs,release,,,process,28,1948745,77.338,55.573,,1.76,,15899662011,112481145,65783995,12829041,19027849,,113111840,2671377504,23655635808,0,0,0,0,0,1769602000907684
polynomial-evaluation,cs,release,,,process,29,1946777,77.63,55.865,,1.746,,16148346346,112410945,66201691,12607082,18194919,,95581984,2604111232,23924849632,0,0,0,0,0,1769602012854847
polynomial-evaluation,cs,release,,,process,30,1946781,77.513,55.759,,1.746,,16083020338,111653608,66795729,12348551,18188849,,115379040,2948272992,23516045088,0,0,0,0,0,1769602024802005
matrix-multiplication,cs,release,,,process,1,8052170,383.375,293.328,,7.291,,67806588790,1508121860,255624027,53248398,108096013,,509977856,10960363616,98621230624,0,0,0,0,0,1769602046104302
matrix-multiplication,cs,release,,,process,2,8103122,384.699,294.125,,7.235,,67607599874,1495017629,254932813,51435646,109150685,,483264128,11742969824,99025445600,0,0,0,0,0,1769602064207786
matrix-multiplication,cs,release,,,process,3,8080165,386.674,296.321,,7.267,,68063142338,1506670970,255852343,52154560,113374964,,435917760,11843124544,98194979680,0,0,0,0,0,1769602082288348
matrix-multiplication,cs,release,,,process,4,8098836,389.56,299.007,,7.4,,69812044272,1543463821,308404975,53649855,114236438,,985686976,12313050080,95674776096,0,0,0,0,0,1769602100387584
matrix-multiplication,cs,release,,,process,5,8132811,393.935,302.943,,7.407,,70639346634,1538409049,302529955,53652711,117477138,,698269088,12026939712,97194046240,0,0,0,0,0,1769602118520693
matrix-multiplication,cs,release,,,process,6,8141295,386.595,295.584,,7.349,,68626350571,1509299150,253532727,53053403,105075102,,469042912,11092499488,100101887360,0,0,0,0,0,1769602136662381
matrix-multiplication,cs,release,,,process,7,8083871,383.217,292.838,,7.246,,67663288413,1498147856,250068340,50907770,105515908,,469445344,10682386112,99936968352,0,0,0,0,0,1769602154746690
matrix-multiplication,cs,release,,,process,8,8111748,388.515,297.831,,7.337,,69359570100,1519678136,316523738,52711807,112926688,,574056448,13447084800,95479165088,0,0,0,0,0,1769602172858799
matrix-multiplication,cs,release,,,process,9,8136456,389.089,298.104,,7.402,,69470397200,1529279743,305873650,53024657,111615607,,1041532416,12370864544,96646818464,0,0,0,0,0,1769602190995646
matrix-multiplication,cs,release,,,process,10,8069750,380.062,289.865,,7.232,,67097267335,1484914476,249840588,52867732,100874810,,426715872,11269948640,99150297536,0,0,0,0,0,1769602209065766
matrix-multiplication,cs,release,,,process,11,8074554,383.636,293.367,,7.265,,68159061240,1500515446,250131592,52417456,108908611,,490003808,11341935616,98633013504,0,0,0,0,0,1769602227140690
matrix-multiplication,cs,release,,,process,12,8070337,380.775,290.538,,7.269,,67179834503,1497498247,250581591,52439961,102767755,,438358944,10985253024,99025215328,0,0,0,0,0,1769602245211436
matrix-multiplication,cs,release,,,process,13,8080531,392.042,301.681,,7.394,,70538800690,1543905782,318543474,53706327,120269531,,688511616,13185916224,94949078336,0,0,0,0,0,1769602263292323
matrix-multiplication,cs,release,,,process,14,8136941,382.876,291.956,,7.227,,67177682770,1491908007,246424671,50598526,102564666,,417434592,10837418944,101000617792,0,0,0,0,0,1769602281429678
matrix-multiplication,cs,release,,,process,15,8128845,386.536,295.661,,7.348,,68689564208,1522606444,251221506,52472287,111612961,,420018432,10251888608,100602206496,0,0,0,0,0,1769602299558904
matrix-multiplication,cs,release,,,process,16,8085434,385.524,295.128,,7.266,,68273691630,1510831898,248857227,51594586,108711807,,484897280,10577786944,99986204608,0,0,0,0,0,1769602317644715
matrix-multiplication,cs,release,,,process,17,8127667,390.29,299.402,,7.354,,69167022290,1522800789,256537194,52310350,112217794,,525928320,11336566592,99313532192,0,0,0,0,0,1769602335772746
matrix-multiplication,cs,release,,,process,18,8119730,391.795,301.02,,7.368,,70369443189,1540922023,316973429,51662418,121747797,,875458144,12301986528,96459195008,0,0,0,0,0,1769602353892959
matrix-multiplication,cs,release,,,process,19,8111988,389.229,298.57,,7.31,,68993752991,1520984276,309912386,51348520,114457956,,1701006240,12612766560,95316504736,0,0,0,0,0,1769602372005246
matrix-multiplication,cs,release,,,process,20,8082656,382.759,292.392,,7.326,,67851243635,1506411625,267192863,52392032,106493407,,513701856,12102625056,97327451072,0,0,0,0,0,1769602390088913
matrix-multiplication,cs,release,,,process,21,8038827,381.896,292.033,,7.217,,67339100923,1494007765,253944941,52055192,108292692,,515374816,10758240128,99122951584,0,0,0,0,0,1769602408128105
matrix-multiplication,cs,release,,,process,22,8090661,383.971,293.557,,7.271,,68506319778,1508338345,255108714,52125837,114984459,,461035488,11294457792,99003577984,0,0,0,0,0,1769602426219133
matrix-multiplication,cs,release,,,process,23,8158060,395.108,303.88,,7.512,,71563570815,1555387663,322971878,55476162,122794391,,1135933856,12735968640,95841834400,0,0,0,0,0,1769602444377586
matrix-multiplication,cs,release,,,process,24,8211429,401.408,309.544,,7.568,,72440649852,1566475742,327059693,56270064,122919981,,1412481312,13001253120,95912616928,0,0,0,0,0,1769602462589299
matrix-multiplication,cs,release,,,process,25,8090234,382.542,292.11,,7.286,,67251919809,1498384276,254104254,52623430,106971589,,416699808,11093366976,99294715360,0,0,0,0,0,1769602480680196
matrix-multiplication,cs,release,,,process,26,8053165,384.867,294.847,,7.265,,68371181040,1510044647,252557147,52887845,112033287,,495728160,10637842624,98997026016,0,0,0,0,0,1769602498733750
matrix-multiplication,cs,release,,,process,27,8191491,386.698,295.1,,7.447,,69097930027,1521834121,260971454,54087398,112869919,,504891552,10445097376,99821035552,0,0,0,0,0,1769602516925646
matrix-multiplication,cs,release,,,process,28,8174666,396.638,305.232,,7.433,,70617209636,1537729632,316822646,53896117,119371196,,1355976000,12755555584,96165881568,0,0,0,0,0,1769602535100614
matrix-multiplication,cs,release,,,process,29,8152667,387.883,296.719,,7.404,,69013306823,1518175482,261612778,54869934,112091473,,525688096,12381548704,98119246848,0,0,0,0,0,1769602553253703
matrix-multiplication,cs,release,,,process,30,8092987,383.194,292.721,,7.242,,67295241875,1485182901,252400003,52357938,101580335,,490110912,11417010528,99383992320,0,0,0,0,0,1769602571347107
matrix-multiplication,c,optimized,,,process,1,6853443,299.299,222.7,,6.148,,57719911822,1422994370,210660868,44063287,97573748,,420741120,9696814848,83510848640,0,0,0,0,0,1769602588319229
matrix-multiplication,c,optimized,,,process,2,6893138,307.523,230.428,,6.323,,60618317141,1487875517,267751246,46259369,108061708,,1198538944,10061800800,81619708544,0,0,0,0,0,1769602605212735
matrix-multiplication,c,optimized,,,process,3,6814282,295.076,218.918,,6.089,,56423698675,1425872769,206609717,43694167,90174881,,418068128,9771777728,83780369376,0,0,0,0,0,1769602622027413
matrix-multiplication,c,optimized,,,process,4,6832934,294.318,217.975,,6.071,,56259526563,1420326580,203131611,42891660,89273469,,393708992,8724886368,85395361376,0,0,0,0,0,1769602638860718
matrix-multiplication,c,optimized,,,process,5,6887647,299.98,222.987,,6.217,,58075188047,1425338253,209516669,45830912,94040309,,440068320,9343848800,84828456672,0,0,0,0,0,1769602655748734
matrix-multiplication,c,optimized,,,process,6,6820619,296.316,220.097,,6.086,,56915465270,1424766467,205311176,43237015,94816892,,404555904,9473383072,83937659264,0,0,0,0,0,1769602672569889
matrix-multiplication,c,optimized,,,process,7,6883443,300.256,223.335,,6.131,,57397833852,1443429090,208523617,44092024,95077720,,379081472,9071191392,85293244992,0,0,0,0,0,1769602689453733
matrix-multiplication,c,optimized,,,process,8,6855030,301.612,224.976,,6.26,,58633365114,1452667331,242516582,46617790,98912439,,447964320,9852070496,82353944352,0,0,0,0,0,1769602706309137
matrix-multiplication,c,optimized,,,process,9,6850741,303.076,226.476,,6.22,,58940336320,1453223140,256253517,46069348,99374375,,437313664,10076020384,82479518080,0,0,0,0,0,1769602723160248
matrix-multiplication,c,optimized,,,process,10,6863683,299.57,222.888,,6.207,,58400080221,1444119799,208984571,45729378,98042737,,425973088,9080138752,84397526464,0,0,0,0,0,1769602740024331
matrix-multiplication,c,optimized,,,process,11,6847345,299.211,222.666,,6.204,,57785914682,1450632683,209260711,44856527,97715458,,388171584,9452284224,83621989536,0,0,0,0,0,1769602756872731
matrix-multiplication,c,optimized,,,process,12,6883345,308.021,231.049,,6.284,,60158260882,1465604974,268717839,46179007,106693631,,531663392,10171082976,82108219040,0,0,0,0,0,1769602773756486
matrix-multiplication,c,optimized,,,process,13,6890060,304.877,227.852,,6.288,,59192392347,1469724445,261894876,46101900,103196813,,731340512,10757883520,81421133856,0,0,0,0,0,1769602790646964
matrix-multiplication,c,optimized,,,process,14,6812476,297.278,221.152,,6.079,,56725874857,1426104646,203785728,43360865,94394933,,370927040,9392721440,84015045632,0,0,0,0,0,1769602807459757
matrix-multiplication,c,optimized,,,process,15,6836779,302.31,225.911,,6.153,,58432831474,1454518716,251839243,43641079,103799030,,680922144,10209189120,81872147584,0,0,0,0,0,1769602824296824
matrix-multiplication,c,optimized,,,process,16,6938495,303.714,226.154,,6.217,,58267176751,1470730655,208141890,44062050,99252043,,419761568,9741429824,84893674368,0,0,0,0,0,1769602841235701
matrix-multiplication,c,optimized,,,process,17,6861440,299.546,222.885,,6.121,,57185024362,1428409751,206979873,43570351,96852100,,397010624,9328824352,84480316416,0,0,0,0,0,1769602858097507
matrix-multiplication,c,optimized,,,process,18,6870337,302.087,225.259,,6.285,,58356827261,1453586048,215795314,47070243,101201249,,439764544,9562318464,83282336480,0,0,0,0,0,1769602874969287
matrix-multiplication,c,optimized,,,process,19,6857330,301.88,225.223,,6.163,,57844721645,1441158327,213607969,44417242,100823722,,404935296,9444676928,83749490368,0,0,0,0,0,1769602891827018
matrix-multiplication,c,optimized,,,process,20,6875461,313.565,236.645,,6.474,,62547470672,1502212129,282338607,49503471,117975131,,779830528,11000913344,79219455552,0,0,0,0,0,1769602908702919
matrix-multiplication,c,optimized,,,process,21,6814517,314.962,238.72,,6.481,,62186423637,1487706382,249334840,47477552,118460405,,454196544,11087028256,78683569600,0,0,0,0,0,1769602925517794
matrix-multiplication,c,optimized,,,process,22,6863979,297.814,221.078,,6.163,,57510659295,1427173663,213750439,44481529,96234513,,434356192,9080233216,84628791776,0,0,0,0,0,1769602942382185
matrix-multiplication,c,optimized,,,process,23,6856157,308.029,231.353,,6.282,,59930586969,1457323944,230693715,46060472,104950568,,582987488,10232720608,81035706208,0,0,0,0,0,1769602959238757
matrix-multiplication,c,optimized,,,process,24,6832838,302.583,226.195,,6.183,,58634106623,1457252667,258758591,44172957,104228478,,1003120032,10274692128,81267951200,0,0,0,0,0,1769602976071958
matrix-multiplication,c,optimized,,,process,25,6859407,300.574,223.903,,6.196,,57852636040,1434545270,215267170,45782527,98930468,,397925248,9989347648,83430741408,0,0,0,0,0,1769602992931696
matrix-multiplication,c,optimized,,,process,26,6849672,297.459,220.873,,6.196,,57449343024,1424861774,210863770,45272442,98395316,,376801024,9710691392,83565379424,0,0,0,0,0,1769603009781747
matrix-multiplication,c,optimized,,,process,27,6842431,300.471,223.988,,6.154,,57769157897,1440056705,213939275,44456487,97184712,,435473472,10017493824,83166370944,0,0,0,0,0,1769603026624585
matrix-multiplication,c,optimized,,,process,28,6877763,305.348,228.457,,6.301,,60078561642,1467205801,242901991,46998546,106279652,,839620288,10427920864,81643364576,0,0,0,0,0,1769603043502750
matrix-multiplication,c,optimized,,,process,29,6842885,297.351,220.855,,6.145,,56958108359,1431121771,208503884,43959553,93893708,,396657664,9679288032,83781224608,0,0,0,0,0,1769603060346035
matrix-multiplication,c,optimized,,,process,30,6839587,298.296,221.859,,6.127,,57583798502,1437373012,207095678,44094921,96919171,,385131808,9422578688,84040450880,0,0,0,0,0,1769603077186017
division-loop,java,server,,,process,1,416446,16.97,12.327,,0.456,,3714577737,37737530,36810621,3935437,8497236,,40916832,970200352,3832411872,0,0,0,0,0,1769603088098527
division-loop,java,server,,,process,2,363376,15.029,10.989,,0.321,,2680120440,21099551,28454351,1897587,5813346,,40547936,866541760,3788634080,0,0,0,0,0,1769603098462348
division-loop,java,server,,,process,3,385754,16.625,12.301,,0.429,,3572329842,34830964,33363405,3936277,6256653,,41984032,830734592,3770547808,0,0,0,0,0,1769603108848598
division-loop,java,server,,,process,4,337858,14.414,10.655,,0.296,,2539976930,19861123,27177793,1681106,5266756,,26696800,760672896,3737190336,0,0,0,0,0,1769603119186768
division-loop,java,server,,,process,5,403732,17.106,12.584,,0.435,,3705674210,35167935,31755812,3709483,6545642,,44627712,995178048,3854487648,0,0,0,0,0,1769603129590879
division-loop,java,server,,,process,6,345299,16.117,12.262,,0.368,,3202160453,31720589,40562195,2757921,7503100,,106612096,710486464,3261578336,0,0,0,0,0,1769603139936611
division-loop,java,server,,,process,7,390697,15.933,11.666,,0.365,,3141277398,25954332,30590928,2429218,6794428,,41266016,924425632,3908274688,0,0,0,0,0,1769603150327697
division-loop,java,server,,,process,8,375279,14.75,10.556,,0.401,,3059424219,32679676,30604701,3227671,6710750,,43274880,664974912,3664116864,0,0,0,0,0,1769603160703563
division-loop,java,server,,,process,9,388705,15.692,11.354,,0.36,,2975347454,24920165,30098481,2372673,5848865,,46496160,804698336,4071622368,0,0,0,0,0,1769603171092675
division-loop,java,server,,,process,10,366957,15.334,11.262,,0.405,,2965594230,32924995,29905572,3246539,5717578,,50386848,889403488,3345958784,0,0,0,0,0,1769603181460825
division-loop,java,server,,,process,11,386310,14.992,10.734,,0.335,,2674805953,20542365,28951871,1961946,5408161,,35540864,986129952,3970479680,0,0,0,0,0,1769603191847529
division-loop,java,server,,,process,12,379196,15.128,10.905,,0.408,,3038345124,33736722,31525288,3113354,6505125,,42988192,678922112,3696195040,0,0,0,0,0,1769603202227159
division-loop,java,server,,,process,13,383161,15.319,11.075,,0.343,,2903167577,23645218,29859553,2080212,6487619,,30519616,776568832,4056284672,0,0,0,0,0,1769603212610677
division-loop,java,server,,,process,14,371670,15.793,11.66,,0.407,,3231144077,34575456,32175467,3285166,7050788,,40830560,769803872,3518378688,0,0,0,0,0,1769603222982775
division-loop,java,server,,,process,15,395454,14.606,10.234,,0.339,,2640396301,21723654,29377369,1740291,5242628,,24656416,984818432,4093464192,0,0,0,0,0,1769603233378632
division-loop,java,server,,,process,16,368251,15.629,11.513,,0.408,,3221974077,34993242,30835068,3466113,6967046,,40196768,631072160,3712135104,0,0,0,0,0,1769603243747281
division-loop,java,server,,,process,17,372588,14.827,10.71,,0.332,,2738921814,22093341,29315091,1994881,5717189,,49083168,947591392,3811788800,0,0,0,0,0,1769603254120225
division-loop,java,server,,,process,18,395555,16.261,11.84,,0.43,,3548919649,36984701,33560515,3710703,8076038,,51696128,805039648,3747440416,0,0,0,0,0,1769603264516190
division-loop,java,server,,,process,19,386107,15.158,10.872,,0.343,,2764013094,22172867,30081341,2098995,5761602,,35135872,997773504,3874152832,0,0,0,0,0,1769603274902712
division-loop,java,server,,,process,20,389834,16.576,12.194,,0.431,,3413480891,36160401,32855687,3401081,9044545,,53625472,843563264,3583161088,0,0,0,0,0,1769603285292902
division-loop,java,server,,,process,21,387597,15.105,10.823,,0.338,,2682258525,21597052,28793554,1929760,5236153,,46365536,952896800,3980174176,0,0,0,0,0,1769603295680958
