scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
matrix-multiplication,cpp,optimized,,,process,30,8139591,528.349,437.272,,7.39,,394086458006,1555952445,212336202,51722805,108629948,,0,0,0,0,0,0,0,0,1769514209121129
polynomial-evaluation,cpp,optimized,,,process,1,961496,62.626,51.897,,0.852,,47217754951,53104899,18603748,5486853,9217269,,0,0,0,0,0,0,0,0,1769514220824318
polynomial-evaluation,cpp,optimized,,,process,2,960477,62.661,51.88,,0.855,,47230216208,53203664,17901790,5971908,6900072,,0,0,0,0,0,0,0,0,1769514231785121
polynomial-evaluation,cpp,optimized,,,process,3,959955,62.466,51.778,,0.83,,47231296084,50842232,19030441,5427882,7173650,,0,0,0,0,0,0,0,0,1769514242745395
polynomial-evaluation,cpp,optimized,,,process,4,965733,62.441,51.614,,0.821,,47341231645,47471202,17645973,5093236,7638737,,0,0,0,0,0,0,0,0,1769514253711881
polynomial-evaluation,cpp,optimized,,,process,5,963436,62.735,51.985,,0.86,,47213453996,56566467,18526869,5845913,9464187,,0,0,0,0,0,0,0,0,1769514264675628
polynomial-evaluation,cpp,optimized,,,process,6,961454,62.583,51.785,,0.864,,47218615747,53977203,18701988,6062617,6318226,,0,0,0,0,0,0,0,0,1769514275637400
polynomial-evaluation,cpp,optimized,,,process,7,962495,62.634,51.896,,0.865,,47240508631,55054627,18917192,6167088,8404618,,0,0,0,0,0,0,0,0,1769514286600210
polynomial-evaluation,cpp,optimized,,,process,8,962434,62.801,52.051,,0.867,,47213381858,55971721,19969345,6184098,8597477,,0,0,0,0,0,0,0,0,1769514297562954
polynomial-evaluation,cpp,optimized,,,process,9,961969,62.778,52.079,,0.842,,47288858735,53538558,18511299,5385129,8807468,,0,0,0,0,0,0,0,0,1769514308525235
polynomial-evaluation,cpp,optimized,,,process,10,961146,62.035,51.307,,0.797,,47219235529,41969782,17232389,4830040,5695868,,0,0,0,0,0,0,0,0,1769514319486866
polynomial-evaluation,cpp,optimized,,,process,11,962414,62.706,51.963,,0.865,,47238111368,56157094,18868220,6035172,8616850,,0,0,0,0,0,0,0,0,1769514330449581
polynomial-evaluation,cpp,optimized,,,process,12,962297,62.526,51.779,,0.852,,47216238952,55059316,18057715,5661231,8122805,,0,0,0,0,0,0,0,0,1769514341412190
polynomial-evaluation,cpp,optimized,,,process,13,961535,62.748,51.962,,0.858,,47225924338,53748833,18364181,5752693,8687855,,0,0,0,0,0,0,0,0,1769514352374038
polynomial-evaluation,cpp,optimized,,,process,14,961196,62.643,51.904,,0.846,,47231549652,53706995,19269350,5569721,7498593,,0,0,0,0,0,0,0,0,1769514363335547
polynomial-evaluation,cpp,optimized,,,process,15,963028,62.947,52.172,,0.856,,47271666147,55805748,19086894,5782025,9323836,,0,0,0,0,0,0,0,0,1769514374298852
polynomial-evaluation,cpp,optimized,,,process,16,965731,62.204,51.453,,0.807,,47360494193,46532825,17692379,4718315,7319846,,0,0,0,0,0,0,0,0,1769514385265642
polynomial-evaluation,cpp,optimized,,,process,17,960337,62.645,51.922,,0.862,,47226015503,54051209,19757746,5978849,6419309,,0,0,0,0,0,0,0,0,1769514396226293
polynomial-evaluation,cpp,optimized,,,process,18,961049,62.524,51.773,,0.862,,47218075110,53505275,18816590,6150281,7126551,,0,0,0,0,0,0,0,0,1769514407187645
polynomial-evaluation,cpp,optimized,,,process,19,961516,62.554,51.822,,0.865,,47210248100,54147442,19770912,6121727,7904965,,0,0,0,0,0,0,0,0,1769514418149478
polynomial-evaluation,cpp,optimized,,,process,20,961509,62.671,51.881,,0.866,,47243137618,54515124,21118929,6129361,6684428,,0,0,0,0,0,0,0,0,1769514429111320
polynomial-evaluation,cpp,optimized,,,process,21,983351,64.333,53.313,,1.021,,47335004722,97544735,68209930,7902976,20002666,,0,0,0,0,0,0,0,0,1769514440094982
polynomial-evaluation,cpp,optimized,,,process,22,961008,62.336,51.603,,0.81,,47257535520,46712194,18549572,5124005,7038404,,0,0,0,0,0,0,0,0,1769514451056329
polynomial-evaluation,cpp,optimized,,,process,23,963912,62.492,51.701,,0.844,,47253203678,51030071,18357438,5684248,9187554,,0,0,0,0,0,0,0,0,1769514462022028
polynomial-evaluation,cpp,optimized,,,process,24,963192,62.628,51.866,,0.865,,47233978168,55967566,19727202,6086847,9078206,,0,0,0,0,0,0,0,0,1769514472985541
polynomial-evaluation,cpp,optimized,,,process,25,960365,62.436,51.712,,0.855,,47198726371,53273717,18885521,5900290,6240493,,0,0,0,0,0,0,0,0,1769514483946185
polynomial-evaluation,cpp,optimized,,,process,26,964413,62.797,52.029,,0.866,,47242801532,55629151,19344745,6059014,10107160,,0,0,0,0,0,0,0,0,1769514494910912
polynomial-evaluation,cpp,optimized,,,process,27,965354,62.752,51.907,,0.87,,47256761118,57548853,25081721,6059904,9923827,,0,0,0,0,0,0,0,0,1769514505876580
polynomial-evaluation,cpp,optimized,,,process,28,962141,62.698,51.929,,0.839,,47248987848,51402619,18740863,5629885,9375030,,0,0,0,0,0,0,0,0,1769514516839053
polynomial-evaluation,cpp,optimized,,,process,29,966082,62.399,51.6,,0.832,,47298912730,49216397,18575529,5338077,8814039,,0,0,0,0,0,0,0,0,1769514527807222
polynomial-evaluation,cpp,optimized,,,process,30,966941,62.188,51.36,,0.868,,47227023911,55639115,20117391,5831285,9528821,,0,0,0,0,0,0,0,0,1769514538774474
division-loop,rust,release,,,process,1,278761,18.484,15.347,,0.236,,13567247609,13343567,5104875,1468704,1709100,,0,0,0,0,0,0,0,0,1769514550281170
division-loop,rust,release,,,process,2,279582,18.602,15.44,,0.242,,13572272494,14760559,5134120,1576853,2879378,,0,0,0,0,0,0,0,0,1769514560561064
division-loop,rust,release,,,process,3,277626,18.446,15.366,,0.232,,13555816204,13240845,5540046,1371060,1334193,,0,0,0,0,0,0,0,0,1769514570839000
division-loop,rust,release,,,process,4,281384,19.171,16.017,,0.315,,13665213264,25723707,7137367,2883373,3074793,,0,0,0,0,0,0,0,0,1769514581120991
division-loop,rust,release,,,process,5,279410,18.237,15.136,,0.241,,13562777517,13568519,5133241,1560957,1323218,,0,0,0,0,0,0,0,0,1769514591400742
division-loop,rust,release,,,process,6,281187,18.282,15.146,,0.242,,13589194680,14588895,5405642,1458867,2084560,,0,0,0,0,0,0,0,0,1769514601682270
division-loop,rust,release,,,process,7,278609,18.342,15.202,,0.228,,13564359089,12317231,5011444,1284762,1102672,,0,0,0,0,0,0,0,0,1769514611961197
division-loop,rust,release,,,process,8,278833,18.396,15.258,,0.238,,13563002113,13093379,5192684,1514191,1565605,,0,0,0,0,0,0,0,0,1769514622240350
division-loop,rust,release,,,process,9,279592,18.453,15.356,,0.246,,13580368239,14618490,4856538,1710885,1827986,,0,0,0,0,0,0,0,0,1769514632520257
division-loop,rust,release,,,process,10,279227,18.466,15.36,,0.231,,13590476801,12705935,5230735,1343654,1829852,,0,0,0,0,0,0,0,0,1769514642799823
division-loop,rust,release,,,process,11,277396,18.469,15.327,,0.237,,13534437187,12811256,5318518,1512628,1208237,,0,0,0,0,0,0,0,0,1769514653077540
division-loop,rust,release,,,process,12,278197,18.47,15.369,,0.235,,13571080038,13082478,6006213,1430748,1346795,,0,0,0,0,0,0,0,0,1769514663356023
division-loop,rust,release,,,process,13,281635,18.978,15.873,,0.288,,13649881276,22433682,6377286,2462190,3697680,,0,0,0,0,0,0,0,0,1769514673637974
division-loop,rust,release,,,process,14,280121,18.583,15.495,,0.272,,13606361041,18578274,6060851,2148996,1490145,,0,0,0,0,0,0,0,0,1769514683918442
division-loop,rust,release,,,process,15,280921,18.466,15.371,,0.246,,13594441150,15191249,5676474,1719391,2882149,,0,0,0,0,0,0,0,0,1769514694199689
division-loop,rust,release,,,process,16,280844,18.151,15.01,,0.229,,13603591320,12627482,4345647,1254328,1182875,,0,0,0,0,0,0,0,0,1769514704480853
division-loop,rust,release,,,process,17,281193,18.536,15.393,,0.237,,13594735718,13452935,5471841,1336328,3949187,,0,0,0,0,0,0,0,0,1769514714762362
division-loop,rust,release,,,process,18,278515,18.448,15.292,,0.234,,13556606433,12569790,5343523,1439467,1400491,,0,0,0,0,0,0,0,0,1769514725041190
division-loop,rust,release,,,process,19,280940,18.434,15.282,,0.24,,13587777223,14265689,6005084,1480970,2844805,,0,0,0,0,0,0,0,0,1769514735322443
division-loop,rust,release,,,process,20,278888,18.445,15.38,,0.236,,13571776374,13529998,5038824,1476884,1873837,,0,0,0,0,0,0,0,0,1769514745601638
division-loop,rust,release,,,process,21,278236,18.483,15.383,,0.236,,13564065025,13170565,5444503,1472107,1253186,,0,0,0,0,0,0,0,0,1769514755880204
division-loop,rust,release,,,process,22,279670,18.698,15.616,,0.246,,13610049074,15709814,5318192,1720086,2552327,,0,0,0,0,0,0,0,0,1769514766160180
division-loop,rust,release,,,process,23,284007,19.111,15.97,,0.296,,13690367334,23739710,6595267,2288258,4889004,,0,0,0,0,0,0,0,0,1769514776444666
division-loop,rust,release,,,process,24,279578,18.374,15.221,,0.238,,13581451584,13502450,5022392,1460426,1591197,,0,0,0,0,0,0,0,0,1769514786724589
division-loop,rust,release,,,process,25,286796,19.12,15.878,,0.306,,13722285599,28251122,8116623,2613764,6357339,,0,0,0,0,0,0,0,0,1769514797011720
division-loop,rust,release,,,process,26,281589,18.56,15.441,,0.235,,13605161755,14101807,5610948,1121330,4429287,,0,0,0,0,0,0,0,0,1769514807293645
division-loop,rust,release,,,process,27,278455,18.405,15.255,,0.227,,13585252826,12134051,4805054,1226732,1180268,,0,0,0,0,0,0,0,0,1769514817572426
division-loop,rust,release,,,process,28,279814,18.493,15.411,,0.24,,13592336976,13946982,5691956,1559537,2097814,,0,0,0,0,0,0,0,0,1769514827852545
division-loop,rust,release,,,process,29,280831,18.585,15.426,,0.244,,13621471674,14331445,5327490,1581356,2409034,,0,0,0,0,0,0,0,0,1769514838133650
division-loop,rust,release,,,process,30,279343,18.542,15.44,,0.235,,13584620322,13698150,5168476,1413291,2225735,,0,0,0,0,0,0,0,0,1769514848413308
matrix-multiplication,rust,release,,,process,1,11223417,729.205,603.676,,10.07,,535154745459,1666861230,224644459,69534993,131950547,,0,0,0,0,0,0,0,0,1769514870244441
matrix-multiplication,rust,release,,,process,2,11241023,729.898,604.156,,10.06,,536463024879,1661547488,222587194,69561480,126641056,,0,0,0,0,0,0,0,0,1769514891485802
matrix-multiplication,rust,release,,,process,3,11279223,732.407,606.312,,10.104,,538262489492,1665814402,224000562,69934460,130626579,,0,0,0,0,0,0,0,0,1769514912765366
matrix-multiplication,rust,release,,,process,4,11238423,730.156,604.47,,10.047,,536512746095,1655700518,222681527,69393124,127501012,,0,0,0,0,0,0,0,0,1769514934004120
matrix-multiplication,rust,release,,,process,5,11294770,733.021,606.715,,10.127,,537884589981,1669510453,230176219,70766674,130761291,,0,0,0,0,0,0,0,0,1769514955299235
matrix-multiplication,rust,release,,,process,6,11277294,732.387,606.224,,10.257,,537099518270,1707595299,262540004,72667003,141697435,,0,0,0,0,0,0,0,0,1769514976576861
matrix-multiplication,rust,release,,,process,7,11282932,732.841,606.67,,10.138,,537208428848,1682499054,263300123,70112073,137371786,,0,0,0,0,0,0,0,0,1769514997860109
matrix-multiplication,rust,release,,,process,8,11327811,735.736,608.983,,10.282,,539732233780,1715227546,276913698,71570468,143288315,,0,0,0,0,0,0,0,0,1769515019188242
matrix-multiplication,rust,release,,,process,9,11287401,733.13,606.871,,10.189,,537659408620,1679980063,268856980,70742279,127889397,,0,0,0,0,0,0,0,0,1769515040475956
matrix-multiplication,rust,release,,,process,10,11211981,728.236,602.847,,10.134,,534857020146,1681824098,259151836,70812061,127251668,,0,0,0,0,0,0,0,0,1769515061688255
matrix-multiplication,rust,release,,,process,11,11231516,729.536,603.932,,10.053,,536493800201,1659943665,220368808,69208914,125163121,,0,0,0,0,0,0,0,0,1769515082920089
matrix-multiplication,rust,release,,,process,12,11223782,729.028,603.536,,9.946,,535933976667,1639670559,213333575,67087154,117328894,,0,0,0,0,0,0,0,0,1769515104144208
matrix-multiplication,rust,release,,,process,13,11289549,733.22,606.957,,10.12,,538962123615,1669910023,219851618,70350956,125546553,,0,0,0,0,0,0,0,0,1769515125434074
matrix-multiplication,rust,release,,,process,14,11167648,725.616,600.743,,9.944,,533459726502,1648883914,216636505,67380853,121017349,,0,0,0,0,0,0,0,0,1769515146602050
matrix-multiplication,rust,release,,,process,15,11295061,733.539,607.161,,10.261,,537835385646,1704172544,262732914,71445641,136110700,,0,0,0,0,0,0,0,0,1769515167897445
matrix-multiplication,rust,release,,,process,16,11274193,732.322,606.244,,10.016,,538646055671,1654560751,216101182,67385642,121124780,,0,0,0,0,0,0,0,0,1769515189171963
matrix-multiplication,rust,release,,,process,17,11240830,730.118,604.411,,10.156,,535804410068,1694880285,273496785,70361632,136146634,,0,0,0,0,0,0,0,0,1769515210413115
matrix-multiplication,rust,release,,,process,18,11231531,729.628,604.019,,10.121,,535261564961,1699501455,268911145,68261554,140302490,,0,0,0,0,0,0,0,0,1769515231644967
matrix-multiplication,rust,release,,,process,19,11310651,734.51,608.023,,10.124,,538874884479,1690062630,263414454,68778494,131017651,,0,0,0,0,0,0,0,0,1769515252955949
matrix-multiplication,rust,release,,,process,20,11291332,733.34,607.05,,10.153,,538416442836,1697471753,269692982,68451406,135441197,,0,0,0,0,0,0,0,0,1769515274247608
matrix-multiplication,rust,release,,,process,21,11285898,732.966,606.786,,10.067,,537966797727,1673830760,225225834,66957825,134394165,,0,0,0,0,0,0,0,0,1769515295533844
matrix-multiplication,rust,release,,,process,22,11237839,729.968,604.268,,10.006,,536728459761,1661556849,216766721,67044158,125967222,,0,0,0,0,0,0,0,0,1769515316772007
matrix-multiplication,rust,release,,,process,23,11260707,731.336,605.418,,10.051,,537583075308,1658655542,221869825,68140938,125953176,,0,0,0,0,0,0,0,0,1769515338033036
matrix-multiplication,rust,release,,,process,24,11249894,730.751,604.903,,10.07,,537309589371,1664170789,223401258,69812592,127697886,,0,0,0,0,0,0,0,0,1769515359283263
matrix-multiplication,rust,release,,,process,25,11276771,732.432,606.316,,10.133,,537258089761,1678667312,226938373,70541387,134204664,,0,0,0,0,0,0,0,0,1769515380560354
matrix-multiplication,rust,release,,,process,26,11313984,734.876,608.348,,10.268,,539012563795,1709610855,281702873,72544109,141455661,,0,0,0,0,0,0,0,0,1769515401874652
matrix-multiplication,rust,release,,,process,27,11242176,730.287,604.472,,10.273,,535359323324,1718979413,272741217,72764941,143989722,,0,0,0,0,0,0,0,0,1769515423117309
matrix-multiplication,rust,release,,,process,28,11321839,735.788,609.141,,10.27,,539109031535,1707548604,264089840,73066704,138332653,,0,0,0,0,0,0,0,0,1769515444439495
matrix-multiplication,rust,release,,,process,29,11270891,732.043,605.955,,10.118,,537853854441,1678122285,261891033,70221266,130543084,,0,0,0,0,0,0,0,0,1769515465710713
matrix-multiplication,rust,release,,,process,30,11231407,729.594,603.963,,10.138,,535304782458,1697184645,265602501,70910908,139876078,,0,0,0,0,0,0,0,0,1769515486942468
polynomial-evaluation,java,server,,,process,1,2070110,134.593,111.441,,1.9,,100982576010,129179531,59020445,13353053,27272225,,0,0,0,0,0,0,0,0,1769515499847809
polynomial-evaluation,java,server,,,process,2,2083399,135.854,112.55,,1.938,,101785988617,127660406,61542625,14556081,23637930,,0,0,0,0,0,0,0,0,1769515511931520
polynomial-evaluation,java,server,,,process,3,2075364,134.775,111.573,,1.869,,101173526134,123668389,57835427,12339875,27610988,,0,0,0,0,0,0,0,0,1769515524007545
polynomial-evaluation,java,server,,,process,4,2065930,134.262,111.16,,1.851,,100970594451,117345682,56969587,12615214,22958576,,0,0,0,0,0,0,0,0,1769515536073756
polynomial-evaluation,java,server,,,process,5,2064027,134.238,111.158,,1.85,,100959504176,117026366,56551324,12494324,21828841,,0,0,0,0,0,0,0,0,1769515548138096
polynomial-evaluation,java,server,,,process,6,2077491,135.875,112.581,,1.927,,101589084294,130101157,61380521,13599122,24167734,,0,0,0,0,0,0,0,0,1769515560215895
polynomial-evaluation,java,server,,,process,7,2067214,134.242,111.139,,1.849,,100983856526,116689260,57620174,12288073,24731803,,0,0,0,0,0,0,0,0,1769515572283458
polynomial-evaluation,java,server,,,process,8,2064285,134.315,111.251,,1.835,,100902118128,114731574,55572430,12202971,23594862,,0,0,0,0,0,0,0,0,1769515584348077
polynomial-evaluation,java,server,,,process,9,2072033,134.802,111.634,,1.854,,101212813190,115855329,59033901,12629725,24046550,,0,0,0,0,0,0,0,0,1769515596420417
polynomial-evaluation,java,server,,,process,10,2077810,135.617,112.4,,1.933,,101450851883,130004218,59449661,13931626,24667120,,0,0,0,0,0,0,0,0,1769515608498539
polynomial-evaluation,java,server,,,process,11,2098985,136.274,112.77,,2.032,,101113285663,167162400,116754911,14368104,40498698,,0,0,0,0,0,0,0,0,1769515620597813
polynomial-evaluation,java,server,,,process,12,2074954,134.974,111.76,,1.906,,101016288269,131814239,59057057,13216609,29557700,,0,0,0,0,0,0,0,0,1769515632673083
polynomial-evaluation,java,server,,,process,13,2103753,137.252,113.65,,2.101,,101677493895,171069818,105026237,16304071,38249897,,0,0,0,0,0,0,0,0,1769515644777143
polynomial-evaluation,java,server,,,process,14,2072559,134.727,111.521,,1.888,,100990408970,128126863,59110351,12750224,26531248,,0,0,0,0,0,0,0,0,1769515656850021
polynomial-evaluation,java,server,,,process,15,2068743,134.643,111.587,,1.849,,101052300018,119477682,56852146,12220487,25012287,,0,0,0,0,0,0,0,0,1769515668919074
polynomial-evaluation,java,server,,,process,16,2090094,136.569,113.17,,1.961,,101980577859,135683204,64326698,14316810,28968350,,0,0,0,0,0,0,0,0,1769515681009529
polynomial-evaluation,java,server,,,process,17,2102682,136.392,112.905,,1.963,,101778441158,151425577,107319462,13382416,34958337,,0,0,0,0,0,0,0,0,1769515693112510
polynomial-evaluation,java,server,,,process,18,2067316,134.398,111.312,,1.824,,100915663675,117732898,55904237,11400674,26199606,,0,0,0,0,0,0,0,0,1769515705180139
polynomial-evaluation,java,server,,,process,19,2103669,137.334,113.722,,2.1,,101590222342,179880200,115771423,15987931,38005829,,0,0,0,0,0,0,0,0,1769515717284126
polynomial-evaluation,java,server,,,process,20,2068531,134.364,111.27,,1.834,,100953966538,118252684,55887093,11735208,26870715,,0,0,0,0,0,0,0,0,1769515729352978
polynomial-evaluation,java,server,,,process,21,2069650,134.571,111.41,,1.846,,100990452627,119744807,57574700,12073154,27743128,,0,0,0,0,0,0,0,0,1769515741422936
polynomial-evaluation,java,server,,,process,22,2085308,135.967,112.656,,1.899,,101692353427,127198443,60962436,12885185,27943056,,0,0,0,0,0,0,0,0,1769515753508548
polynomial-evaluation,java,server,,,process,23,2080819,135.29,111.977,,1.939,,101261234014,137762871,59891117,13494270,28910160,,0,0,0,0,0,0,0,0,1769515765590150
polynomial-evaluation,java,server,,,process,24,2068399,134.47,111.373,,1.825,,100975943088,119004153,57598155,11192453,26856550,,0,0,0,0,0,0,0,0,1769515777658867
polynomial-evaluation,java,server,,,process,25,2069954,134.67,111.521,,1.833,,101065748952,118213675,56590067,11760346,24526328,,0,0,0,0,0,0,0,0,1769515789729143
polynomial-evaluation,java,server,,,process,26,2080067,135.706,112.413,,1.968,,101395146889,145337871,65111574,14105208,26685220,,0,0,0,0,0,0,0,0,1769515801809520
polynomial-evaluation,java,server,,,process,27,2069082,134.162,111.044,,1.835,,100888522864,117471670,56974359,11994408,26396103,,0,0,0,0,0,0,0,0,1769515813878907
