scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
matrix-multiplication,java,server,,,process,23,7579624,338.942,254.188,,6.786,,63672927688,1463770324,213126241,49083816,62306623,,258444672,7295106688,97605477248,0,0,0,0,0,1769195687749111
matrix-multiplication,java,server,,,process,24,7589998,341.709,256.882,,6.794,,63821043261,1474603789,213198220,48061437,67607141,,289225184,7416501728,97403969856,0,0,0,0,0,1769195705339926
matrix-multiplication,java,server,,,process,25,7585640,339.93,255.139,,6.776,,63395768081,1459988164,212158638,48654262,61687720,,261810592,7179155904,97911161280,0,0,0,0,0,1769195722925975
matrix-multiplication,java,server,,,process,26,7626447,347.28,262.005,,6.958,,66260166510,1501957885,275343725,51092556,74323640,,442758272,8566006368,94877117728,0,0,0,0,0,1769195740552825
matrix-multiplication,java,server,,,process,27,7537452,338.061,253.817,,6.698,,62720455297,1453575328,209408178,47264864,61685552,,274634976,6873331552,97841798560,0,0,0,0,0,1769195758090707
matrix-multiplication,java,server,,,process,28,7538780,337.568,253.313,,6.685,,62452727100,1453890994,211364832,46931150,63248757,,286922848,7337772224,97089299552,0,0,0,0,0,1769195775629919
matrix-multiplication,java,server,,,process,29,7584171,336.034,251.298,,6.688,,62147413146,1449662573,208216010,46273632,59674530,,257425536,6861679200,98748964864,0,0,0,0,0,1769195793214647
matrix-multiplication,java,server,,,process,30,7579814,339.685,254.984,,6.766,,63462224581,1466018729,216089361,47945963,63190215,,271636288,7378433568,97366197056,0,0,0,0,0,1769195810794827
polynomial-evaluation,rust,release,,,process,1,1890275,76.138,55.04,,1.593,,14357715483,94584599,46256348,10168175,10590089,,67278816,1792076096,24850752128,0,0,0,0,0,1769195823074735
polynomial-evaluation,rust,release,,,process,2,1933965,76.094,54.512,,1.714,,14829684096,105748964,49346144,12002561,13587109,,43958016,1706048288,24800016960,0,0,0,0,0,1769195835009756
polynomial-evaluation,rust,release,,,process,3,1888206,78.475,57.391,,1.68,,15742819969,108480525,48935265,11970597,16222801,,73819648,1841770784,24329759360,0,0,0,0,0,1769195846898368
polynomial-evaluation,rust,release,,,process,4,1895044,77.161,56.025,,1.638,,14943329874,100627486,46326022,10878954,17225571,,61422016,1586851424,24787980384,0,0,0,0,0,1769195858793884
polynomial-evaluation,rust,release,,,process,5,1889525,77.355,56.249,,1.684,,15347567584,106291231,49724780,12111530,12733926,,63545760,1657324704,24607366560,0,0,0,0,0,1769195870683833
polynomial-evaluation,rust,release,,,process,6,1877423,75.948,55.024,,1.596,,14707753667,93804692,46215030,10545638,13982844,,70590048,1518151424,24874376512,0,0,0,0,0,1769195882561642
polynomial-evaluation,rust,release,,,process,7,1894022,80.437,59.281,,1.736,,16390330062,120107381,51300002,13188806,18206763,,62476960,1943202848,23855238816,0,0,0,0,0,1769195894456081
polynomial-evaluation,rust,release,,,process,8,1860959,75.682,54.932,,1.597,,14591945023,93846683,46958992,10992621,11430423,,61802816,1787144800,24357309376,0,0,0,0,0,1769195906317400
polynomial-evaluation,rust,release,,,process,9,1887282,78.766,57.68,,1.682,,15730305260,108532360,46517466,12222458,16971075,,47423456,1609140320,24641707712,0,0,0,0,0,1769195918205077
polynomial-evaluation,rust,release,,,process,10,1901639,76.708,55.484,,1.635,,14704034489,98099262,48428209,10904626,14237596,,63241088,1808261376,24589195488,0,0,0,0,0,1769195930107505
polynomial-evaluation,rust,release,,,process,11,1891411,77.264,56.133,,1.677,,15129257332,104455357,48086861,12205231,12053861,,68681824,1722126304,24594866720,0,0,0,0,0,1769195941999347
polynomial-evaluation,rust,release,,,process,12,1853976,77.023,56.356,,1.588,,14967815961,95763332,47023922,10781410,15871334,,63461536,1779718400,24079430912,0,0,0,0,0,1769195953853701
polynomial-evaluation,rust,release,,,process,13,1889295,78.713,57.639,,1.682,,15750700233,108185885,49850081,12250331,16777939,,61548256,1908292128,24155839680,0,0,0,0,0,1769195965743415
polynomial-evaluation,rust,release,,,process,14,1891562,76.96,55.854,,1.619,,14929713146,96356657,46936129,11099557,14804031,,52261440,1758198560,24756583840,0,0,0,0,0,1769195977635506
polynomial-evaluation,rust,release,,,process,15,1894891,76.844,55.685,,1.668,,15102457197,104901672,48956133,11814493,12656795,,61524096,1892675872,24481986848,0,0,0,0,0,1769195989530835
polynomial-evaluation,rust,release,,,process,16,1874978,76.476,55.566,,1.596,,14650507332,93833427,47045788,10729141,12826388,,47638336,1918557920,24430278016,0,0,0,0,0,1769196001406160
polynomial-evaluation,rust,release,,,process,17,1892234,78.653,57.538,,1.678,,15529733424,105805400,48025190,12062013,14860729,,52973280,1873394624,24280221888,0,0,0,0,0,1769196013298790
polynomial-evaluation,rust,release,,,process,18,1865863,75.649,54.82,,1.584,,14321789485,90918465,44483720,10459259,10235636,,62246240,1780047136,24635549472,0,0,0,0,0,1769196025164999
polynomial-evaluation,rust,release,,,process,19,1883270,81.384,60.357,,1.726,,16745225021,121618918,51682626,12703207,20603837,,57046176,1902248192,23668717504,0,0,0,0,0,1769196037048706
polynomial-evaluation,rust,release,,,process,20,1901238,78.621,57.404,,1.689,,15792665869,113491769,48079890,11551308,19317976,,75137184,1717170240,24149897856,0,0,0,0,0,1769196048950337
polynomial-evaluation,rust,release,,,process,21,1895022,78.067,56.914,,1.68,,15550906793,108364454,49242706,11887335,16323423,,57815488,1800207968,24373713792,0,0,0,0,0,1769196060845766
polynomial-evaluation,rust,release,,,process,22,1883151,75.842,54.829,,1.589,,14301008715,90304583,44413018,10429437,10683206,,56741760,1494654496,25169486560,0,0,0,0,0,1769196072729316
polynomial-evaluation,rust,release,,,process,23,1893692,78.47,57.34,,1.666,,15415599871,106290360,48781872,11322565,17125198,,65907936,1826439552,24253225440,0,0,0,0,0,1769196084623421
polynomial-evaluation,rust,release,,,process,24,1888423,77.02,55.954,,1.585,,14792927772,94741406,47278013,9712041,15792795,,60427264,1816578784,24633845344,0,0,0,0,0,1769196096512284
polynomial-evaluation,rust,release,,,process,25,1893955,79.141,57.985,,1.709,,15875757867,116496455,49026052,12091459,16950178,,72343712,1718473824,24202093152,0,0,0,0,0,1769196108406681
polynomial-evaluation,rust,release,,,process,26,1886492,76.662,55.647,,1.59,,14433908964,91327640,46048061,10102289,12725180,,57827872,1778662304,24750620576,0,0,0,0,0,1769196120293552
polynomial-evaluation,rust,release,,,process,27,1894237,79.301,58.152,,1.723,,16087398870,119064076,48842677,12255173,19686353,,62842048,1685740128,24045407008,0,0,0,0,0,1769196132188214
polynomial-evaluation,rust,release,,,process,28,1885210,76.301,55.285,,1.591,,14636733739,92638056,45884224,10029781,14178640,,58545536,1857810848,24519227968,0,0,0,0,0,1769196144073874
polynomial-evaluation,rust,release,,,process,29,1891889,76.893,55.753,,1.682,,15111270609,107011648,49449364,11651235,14897073,,72404992,1896407072,24080373248,0,0,0,0,0,1769196155966140
polynomial-evaluation,rust,release,,,process,30,1889584,78.455,57.358,,1.663,,15479492793,108021526,47916594,11519577,15108263,,65142336,1755694720,24375944768,0,0,0,0,0,1769196167856174
matrix-multiplication,cpp,optimized,,,process,1,6798471,291.472,215.561,,5.987,,55558356448,1431969834,168124268,41215823,91988630,,214759360,6090070464,88649708256,0,0,0,0,0,1769196185134162
matrix-multiplication,cpp,optimized,,,process,2,6838925,298.755,222.328,,6.131,,58062121067,1468873880,231106657,43073767,105060321,,526620352,7318995552,84937507296,0,0,0,0,0,1769196201973544
matrix-multiplication,cpp,optimized,,,process,3,6806089,298.758,222.676,,6.141,,58297290995,1463962114,199416000,43953692,101025032,,227193568,6732873600,86823516736,0,0,0,0,0,1769196218780057
matrix-multiplication,cpp,optimized,,,process,4,6779881,291.29,215.538,,5.99,,56175936387,1429672451,171211611,41788261,94369193,,223165152,6106199264,88067560192,0,0,0,0,0,1769196235560378
matrix-multiplication,cpp,optimized,,,process,5,6789572,291.827,215.976,,5.946,,55588885247,1425213870,169616188,40814562,93268786,,234457664,6164786784,88467068864,0,0,0,0,0,1769196252350333
matrix-multiplication,cpp,optimized,,,process,6,6852899,311.184,234.517,,6.376,,62067986504,1515935387,286617161,46491164,116216064,,370391968,8773154464,82336279616,0,0,0,0,0,1769196269203639
matrix-multiplication,cpp,optimized,,,process,7,6790313,291.891,216.036,,5.975,,55439808985,1421548845,170619315,41751960,90305635,,262127200,6374186336,88158250240,0,0,0,0,0,1769196285994372
matrix-multiplication,cpp,optimized,,,process,8,6766601,289.381,213.779,,5.931,,55113402107,1401728722,172296703,40907740,87164496,,199320992,6450427968,88091267392,0,0,0,0,0,1769196302761305
matrix-multiplication,cpp,optimized,,,process,9,6784221,301.626,225.774,,6.138,,59175049638,1473691008,249328005,44822199,106808001,,638900096,8094590048,83702936192,0,0,0,0,0,1769196319545895
matrix-multiplication,cpp,optimized,,,process,10,6788362,290.372,214.521,,5.963,,55481710819,1412699605,172031433,41888177,89860738,,227234976,6674061376,88005564608,0,0,0,0,0,1769196336334633
matrix-multiplication,cpp,optimized,,,process,11,6785634,290.345,214.515,,5.966,,55678539459,1416932920,172630054,42482485,92712810,,234792096,6343708448,88169920256,0,0,0,0,0,1769196353120653
matrix-multiplication,cpp,optimized,,,process,12,6784461,301.154,225.3,,6.126,,58768576964,1449213979,242834016,45588723,104957185,,1102341408,7404855584,83882581216,0,0,0,0,0,1769196369905457
matrix-multiplication,cpp,optimized,,,process,13,6803941,292.736,216.725,,5.977,,55663906775,1405741496,171408835,42585312,89887199,,218400192,6136170304,88978990400,0,0,0,0,0,1769196386709811
matrix-multiplication,cpp,optimized,,,process,14,6771849,289.932,214.269,,5.975,,55655184873,1419090665,170561949,42690792,90389268,,214570336,6307001472,88103382048,0,0,0,0,0,1769196403482040
matrix-multiplication,cpp,optimized,,,process,15,6791160,291.604,215.727,,5.987,,55547975915,1408731713,171336005,42735394,92583150,,237653344,6126876448,88492004608,0,0,0,0,0,1769196420273597
matrix-multiplication,cpp,optimized,,,process,16,6826768,303.122,226.789,,6.247,,59570713502,1470194553,232423798,45692334,108783177,,1058652800,7403643360,84281788576,0,0,0,0,0,1769196437101022
matrix-multiplication,cpp,optimized,,,process,17,6786342,294.735,218.875,,6.008,,56345810407,1436026538,172423624,42942667,94424472,,251747360,6311550336,88088676480,0,0,0,0,0,1769196453887816
matrix-multiplication,cpp,optimized,,,process,18,6768828,289.885,214.225,,5.974,,55346846079,1417560811,172329601,42442413,89708032,,252373344,5726793760,88825266528,0,0,0,0,0,1769196470657070
matrix-multiplication,cpp,optimized,,,process,19,6750239,288.701,213.286,,5.91,,54896913998,1392329379,166437564,41385509,86335528,,212786592,5852240704,88756190496,0,0,0,0,0,1769196487407665
matrix-multiplication,cpp,optimized,,,process,20,6795526,299.583,223.619,,6.094,,58341462892,1444130963,225673802,43704630,100558587,,321607136,7660525152,85507175104,0,0,0,0,0,1769196504203564
matrix-multiplication,cpp,optimized,,,process,21,6764506,292.909,217.309,,5.96,,55896445532,1409237133,170574766,41534845,91967671,,270861024,6397587488,87694698272,0,0,0,0,0,1769196520968435
matrix-multiplication,cpp,optimized,,,process,22,6829733,291.867,215.557,,6.027,,56160006153,1426482558,172149388,42151702,91795696,,215800640,6541169600,87646776032,0,0,0,0,0,1769196537798568
matrix-multiplication,cpp,optimized,,,process,23,6789888,291.272,215.412,,5.994,,55614101322,1425156203,171605471,42202288,88328435,,215538176,6359151584,88242418976,0,0,0,0,0,1769196554588885
matrix-multiplication,cpp,optimized,,,process,24,6836544,300.392,223.943,,6.212,,58684613825,1467969094,229182388,45741709,97635386,,258635264,7652165760,85634610560,0,0,0,0,0,1769196571425838
matrix-multiplication,cpp,optimized,,,process,25,6778827,290.322,214.588,,5.932,,55129935124,1409502818,170002551,41210923,86604401,,226957536,6596449472,88001866560,0,0,0,0,0,1769196588205044
matrix-multiplication,cpp,optimized,,,process,26,6757443,289.127,213.625,,5.95,,55424624642,1413069231,167439149,42164654,87587835,,206602112,6190452128,88189858080,0,0,0,0,0,1769196604962846
matrix-multiplication,cpp,optimized,,,process,27,6769390,296.047,220.381,,6.048,,57276455775,1427176912,229653762,43925715,93984742,,649031360,7861908896,84573026464,0,0,0,0,0,1769196621732555
matrix-multiplication,cpp,optimized,,,process,28,6798331,289.524,213.556,,5.97,,55038768784,1395485001,169968117,42271154,83473518,,204933664,6244568928,88912190304,0,0,0,0,0,1769196638531345
matrix-multiplication,cpp,optimized,,,process,29,6785673,290.653,214.827,,5.962,,55358185076,1407259936,168744094,42648616,86425607,,195292864,6089136480,88703420736,0,0,0,0,0,1769196655317420
matrix-multiplication,cpp,optimized,,,process,30,6784422,290.225,214.421,,5.941,,55503906771,1421959376,168054071,41037596,93207126,,195773280,5959499840,88761818496,0,0,0,0,0,1769196672102257
polynomial-evaluation,cpp,optimized,,,process,1,943708,35.929,25.416,,0.83,,7683083998,54370236,24234236,5686618,9414504,,21454144,817122528,12225075776,0,0,0,0,0,1769196683543767
polynomial-evaluation,cpp,optimized,,,process,2,918700,33.284,23.049,,0.758,,6708813152,43202167,21441035,4506041,6700697,,26366976,805801504,12243176064,0,0,0,0,0,1769196694462793
polynomial-evaluation,cpp,optimized,,,process,3,939121,33.656,23.189,,0.829,,6901502017,51434277,22938631,5578478,6134921,,30039904,717945248,12255514176,0,0,0,0,0,1769196705402359
polynomial-evaluation,cpp,optimized,,,process,4,944082,35.254,24.738,,0.835,,7510694062,52855121,24241131,5732868,6944386,,24488160,744372736,12389091040,0,0,0,0,0,1769196716346847
polynomial-evaluation,cpp,optimized,,,process,5,936955,35.882,25.419,,0.827,,7683171138,52059677,23132689,5644060,8910319,,33739168,856700288,12059691712,0,0,0,0,0,1769196727284217
polynomial-evaluation,cpp,optimized,,,process,6,921467,34.219,23.95,,0.775,,6928671082,45105157,22391391,4532137,8204546,,38686592,784543520,12127140576,0,0,0,0,0,1769196738206198
polynomial-evaluation,cpp,optimized,,,process,7,939872,34.994,24.523,,0.822,,7432438450,52571839,23336357,5511124,8786798,,25743072,907192320,12077862976,0,0,0,0,0,1769196749146494
polynomial-evaluation,cpp,optimized,,,process,8,937077,35.086,24.651,,0.828,,7443701080,51705058,23954664,5863649,7072127,,25289536,985387840,11995047136,0,0,0,0,0,1769196760084024
polynomial-evaluation,cpp,optimized,,,process,9,917473,33.764,23.546,,0.742,,6757227941,40052763,21413122,4314523,7296314,,19865184,855835520,12196489952,0,0,0,0,0,1769196771001879
polynomial-evaluation,cpp,optimized,,,process,10,940553,35.119,24.629,,0.833,,7611634886,53740862,24788304,5635722,10900175,,34862880,1026715264,11703442400,0,0,0,0,0,1769196781942795
polynomial-evaluation,cpp,optimized,,,process,11,941669,36.032,25.52,,0.839,,7782512186,54590764,24196233,6094633,9522729,,27530880,798532448,12135768192,0,0,0,0,0,1769196792884849
polynomial-evaluation,cpp,optimized,,,process,12,919414,34.086,23.869,,0.745,,6857319810,41429523,22976127,4559196,8067901,,52919200,854491648,12135334720,0,0,0,0,0,1769196803804577
polynomial-evaluation,cpp,optimized,,,process,13,943527,34.528,24.008,,0.837,,7219776950,54108515,25036559,5342704,10114794,,38413696,864179488,11884806336,0,0,0,0,0,1769196814748853
polynomial-evaluation,cpp,optimized,,,process,14,939540,35.887,25.415,,0.828,,7699960134,53474199,24306650,5829324,9662615,,32008288,923652416,11999435744,0,0,0,0,0,1769196825688823
polynomial-evaluation,cpp,optimized,,,process,15,938638,35.981,25.518,,0.834,,7735604948,54096603,25782008,5811444,9440759,,30223808,745354496,12166865504,0,0,0,0,0,1769196836627880
polynomial-evaluation,cpp,optimized,,,process,16,915646,34.064,23.863,,0.779,,7065833665,45945935,22253076,5242547,7980492,,28889120,643716256,12231219488,0,0,0,0,0,1769196847543930
polynomial-evaluation,cpp,optimized,,,process,17,941756,34.554,24.055,,0.835,,7365385333,53437539,25204912,5901082,6792121,,23842304,988403584,12050427360,0,0,0,0,0,1769196858486063
polynomial-evaluation,cpp,optimized,,,process,18,943387,36.494,25.955,,0.86,,7922180239,55884431,25763012,6540241,9313529,,26071040,1010621824,11865826944,0,0,0,0,0,1769196869429859
polynomial-evaluation,cpp,optimized,,,process,19,909591,40.801,30.632,,0.84,,8965942444,72494414,87905509,6164016,17349022,,505311680,2360954688,8175979232,0,0,0,0,0,1769196880339744
polynomial-evaluation,cpp,optimized,,,process,20,943052,34.389,23.887,,0.828,,7208679211,51874772,25183448,5517857,8257642,,28032832,1046243744,11892374816,0,0,0,0,0,1769196891283216
polynomial-evaluation,cpp,optimized,,,process,21,944876,36.011,25.457,,0.833,,7679410792,52990219,25473339,5627634,9145600,,30527584,984546656,11981361984,0,0,0,0,0,1769196902228511
polynomial-evaluation,cpp,optimized,,,process,22,916448,33.449,23.271,,0.737,,6676982829,39089719,21242506,4341001,6926603,,33467744,817652928,12240231904,0,0,0,0,0,1769196913145242
