scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
regex-redux,cs,release,,,process,5,1375781,88.132,72.887,,1.118,,19031691634,79941337,21065603,1286650,195698329,,4308512,520439104,14968042688,0,0,0,0,0,1769379568215364
regex-redux,cs,release,,,process,6,1411327,86.825,71.199,,1.134,,18732117244,79841740,21157621,1235109,195797704,,10790560,662916096,15937510240,0,0,0,0,0,1769379579627093
regex-redux,cs,release,,,process,7,1390340,87.798,72.384,,1.131,,19052273348,93952173,21164176,1282953,196341298,,13284160,623586784,15220582816,0,0,0,0,0,1769379591017859
regex-redux,cs,release,,,process,8,1325270,85.156,70.487,,1.086,,18548453718,92604214,20682556,1269512,196021746,,12330816,533998848,14450212800,0,0,0,0,0,1769379602343525
regex-redux,cs,release,,,process,9,1361023,87.134,72.065,,1.114,,18933803843,78972145,20877660,1313778,196133221,,13032288,508049344,14687613152,0,0,0,0,0,1769379613704966
regex-redux,cs,release,,,process,10,1393042,87.058,71.607,,1.126,,18654593938,92282616,21387042,1374041,195643462,,15045216,589109792,15518904864,0,0,0,0,0,1769379625098394
regex-redux,cs,release,,,process,11,1390758,87.84,72.438,,1.131,,18958232657,79023721,21496323,1269441,195952768,,9882432,615976384,15194337504,0,0,0,0,0,1769379636489572
regex-redux,cs,release,,,process,12,1387802,87.75,72.386,,1.128,,18977355156,80341653,20974189,1254222,197873313,,9999840,581859328,15126444832,0,0,0,0,0,1769379647877766
regex-redux,cs,release,,,process,13,1382878,87.331,72.01,,1.123,,19172842663,105151917,20687671,1372436,197496009,,9018144,542396736,15381322368,0,0,0,0,0,1769379659261029
regex-redux,cs,release,,,process,14,1393999,87.67,72.23,,1.139,,18792695453,80018472,21101887,1338597,198333274,,6460160,551030464,15421041568,0,0,0,0,0,1769379670655432
regex-redux,cs,release,,,process,15,1392977,87.95,72.518,,1.133,,19002923841,92609738,21227327,1270181,196350730,,9815232,521242688,15353620480,0,0,0,0,0,1769379682048823
regex-redux,cs,release,,,process,16,1389646,87.163,71.78,,1.12,,18915981337,105078004,20762366,1308537,195898680,,11179040,560834368,15375725632,0,0,0,0,0,1769379693438889
regex-redux,cs,release,,,process,17,1372850,87.243,72.027,,1.122,,18923965519,78784745,20631727,1331424,195502152,,7288000,607300032,14929637664,0,0,0,0,0,1769379704812114
regex-redux,cs,release,,,process,18,1388268,87.212,71.827,,1.126,,18982698381,79506675,21353656,1311154,196919347,,13195104,633032000,15322732256,0,0,0,0,0,1769379716200767
regex-redux,cs,release,,,process,19,1379140,87.284,71.987,,1.122,,18828900021,78938815,21121257,1282846,197627746,,10655744,479626784,15183432352,0,0,0,0,0,1769379727580288
regex-redux,cs,release,,,process,20,1402651,88.205,72.67,,1.141,,18763567473,93713961,20688011,1305680,195941647,,10868000,549487168,15473199904,0,0,0,0,0,1769379738983369
regex-redux,cs,release,,,process,21,1353563,85.433,70.45,,1.106,,18412835789,79206595,20970809,1291336,195982409,,10532800,460384800,14946040640,0,0,0,0,0,1769379750337321
regex-redux,cs,release,,,process,22,1389566,86.677,71.287,,1.125,,18584351775,79976834,20726645,1268613,196289239,,7016608,421564896,15642561472,0,0,0,0,0,1769379761727339
regex-redux,cs,release,,,process,23,1389559,87.138,71.721,,1.115,,18933721790,79785083,21008845,1262009,196499056,,18094272,648478816,15275017632,0,0,0,0,0,1769379773117282
regex-redux,cs,release,,,process,24,1381730,87.683,72.372,,1.122,,18809232540,93047979,20887939,1319159,196049153,,9024576,583558336,15087687520,0,0,0,0,0,1769379784499484
regex-redux,cs,release,,,process,25,1320674,86.614,71.964,,1.091,,18942807425,92128065,21092840,1356063,196582123,,11145024,633950560,13808047776,0,0,0,0,0,1769379795820575
regex-redux,cs,release,,,process,26,1394236,87.706,72.269,,1.127,,18861312191,112568796,21009726,1344262,196168318,,9348064,710684608,15195142560,0,0,0,0,0,1769379807215206
regex-redux,cs,release,,,process,27,1415280,87.568,71.871,,1.145,,19060906704,78945554,21203327,1336304,196199415,,9999808,591551104,15929818144,0,0,0,0,0,1769379818630912
regex-redux,cs,release,,,process,28,1394901,87.958,72.512,,1.126,,19320634832,92277695,21234173,1354960,195930521,,6774144,648800192,15383800384,0,0,0,0,0,1769379830026216
regex-redux,cs,release,,,process,29,1379491,86.413,71.116,,1.114,,18618369555,90296566,21004495,1280071,195723987,,7414080,476874688,15508694656,0,0,0,0,0,1769379841406118
regex-redux,cs,release,,,process,30,1379765,87.791,72.477,,1.125,,18933966188,92729901,21083361,1291086,195693984,,18651968,525700032,14987347392,0,0,0,0,0,1769379852786326
fannkuch-redux,java,server,,,process,1,3965877,438.998,395.113,,2.252,,180240331167,43446028,28005118,490410,2320542579,,27112320,530636096,1314459712,0,0,0,0,0,1769379867266479
fannkuch-redux,java,server,,,process,2,3950181,439.004,395.3,,2.244,,180202266615,45307764,27240090,499327,2322584577,,19304224,451751648,1195887520,0,0,0,0,0,1769379881217052
fannkuch-redux,java,server,,,process,3,3966143,439.414,395.51,,2.252,,180076014830,43606788,26058018,481677,2320109115,,37503840,316382848,1433450112,0,0,0,0,0,1769379895183579
fannkuch-redux,java,server,,,process,4,3972143,439.881,395.921,,2.255,,180630052762,46204912,26250829,490007,2323499350,,37530272,458583104,1138910944,0,0,0,0,0,1769379909156105
fannkuch-redux,java,server,,,process,5,3957855,440.092,396.282,,2.25,,180702377284,52362518,26658073,500813,2329212220,,12075616,421521312,1121364448,0,0,0,0,0,1769379923114379
fannkuch-redux,java,server,,,process,6,3970564,440.027,396.068,,2.255,,180909163429,51060031,26316077,484404,2326083057,,30020096,440011520,1242249504,0,0,0,0,0,1769379937085324
fannkuch-redux,java,server,,,process,7,3958029,439.578,395.76,,2.248,,180441118911,41235519,26297897,472670,2325600262,,27966784,542539168,1182395936,0,0,0,0,0,1769379951043725
fannkuch-redux,java,server,,,process,8,3987469,441.393,397.263,,2.264,,180764953333,47290576,26205373,490057,2325533682,,21535168,500230464,1232557440,0,0,0,0,0,1769379965031572
fannkuch-redux,java,server,,,process,9,3963457,440.269,396.41,,2.251,,180940547724,48510884,26682128,484537,2323190681,,24695648,457663616,1338664672,0,0,0,0,0,1769379978995423
fannkuch-redux,java,server,,,process,10,3925368,438.865,395.414,,2.229,,180695031761,45316273,25812139,466284,2324447089,,33278272,362506976,780060992,0,0,0,0,0,1769379992921178
fannkuch-redux,java,server,,,process,11,3952315,439.364,395.624,,2.245,,180930295302,49447858,26575374,468708,2323195894,,21135584,429808448,989355008,0,0,0,0,0,1769380006873883
fannkuch-redux,java,server,,,process,12,3979791,440.494,396.464,,2.259,,180890961291,43958676,26378186,480675,2324998650,,28190912,465399936,1145028288,0,0,0,0,0,1769380020854069
fannkuch-redux,java,server,,,process,13,3993348,441.167,396.958,,2.268,,180942077807,48144625,26289427,456770,2324756892,,31295360,384587456,1271987328,0,0,0,0,0,1769380034847820
fannkuch-redux,java,server,,,process,14,3957191,440.373,396.581,,2.247,,181367722224,47389252,26285766,466995,2317089254,,29153216,466629312,1236714560,0,0,0,0,0,1769380048805396
fannkuch-redux,java,server,,,process,15,3928298,439.263,395.772,,2.232,,180691510833,49342361,26644198,477278,2323301997,,25102048,361801984,848184768,0,0,0,0,0,1769380062734095
fannkuch-redux,java,server,,,process,16,3941754,438.385,394.77,,2.238,,180467423606,46529005,26202080,464642,2319328058,,36328384,393936320,873337664,0,0,0,0,0,1769380076676271
fannkuch-redux,java,server,,,process,17,3981801,440.817,396.731,,2.264,,180374399709,48520209,26991597,516580,2321578715,,13340224,440674208,1224607200,0,0,0,0,0,1769380090658509
fannkuch-redux,java,server,,,process,18,3979841,440.218,396.156,,2.26,,180943067138,45687885,26706397,477850,2329078182,,14529184,449515040,1456297216,0,0,0,0,0,1769380104638744
fannkuch-redux,java,server,,,process,19,3962277,439.593,395.736,,2.249,,180664600283,44609509,26855944,466954,2332476827,,20114336,586278848,1280056160,0,0,0,0,0,1769380118601419
fannkuch-redux,java,server,,,process,20,3959617,439.732,395.896,,2.249,,180813080335,49049802,26268274,468480,2320899733,,13070432,462396608,1151463232,0,0,0,0,0,1769380132561451
fannkuch-redux,java,server,,,process,21,3948444,439.892,396.207,,2.243,,180983001962,48084277,25333933,455623,2314309741,,22377344,456906720,937945600,0,0,0,0,0,1769380146510288
fannkuch-redux,java,server,,,process,22,3981528,440.318,396.25,,2.26,,180230279769,43894275,26567024,470524,2317897162,,40985312,525769920,1185266912,0,0,0,0,0,1769380160492222
fannkuch-redux,java,server,,,process,23,3966553,439.983,396.078,,2.252,,180982192914,44545970,26133498,461686,2323624548,,26049888,376684416,1378964448,0,0,0,0,0,1769380174459198
fannkuch-redux,java,server,,,process,24,3955328,439.679,395.914,,2.247,,180608421510,46735253,27277614,505501,2321113745,,25123616,474138752,1270039072,0,0,0,0,0,1769380188414917
fannkuch-redux,java,server,,,process,25,3952082,439.386,395.633,,2.246,,180133965020,49539502,27042873,493862,2324100037,,14528640,541871328,1171477952,0,0,0,0,0,1769380202367375
fannkuch-redux,java,server,,,process,26,3976070,440.678,396.661,,2.258,,180793896985,48263437,26467422,476738,2320726026,,24755616,402327584,1237192896,0,0,0,0,0,1769380216343847
fannkuch-redux,java,server,,,process,27,3956175,439.616,395.865,,2.246,,180051048361,42519199,27959019,479236,2316674485,,31486208,427562016,896428832,0,0,0,0,0,1769380230300393
fannkuch-redux,java,server,,,process,28,3961408,440.078,396.261,,2.249,,180874397755,49957031,26574931,473165,2323084452,,12161088,519409024,1102614400,0,0,0,0,0,1769380244262203
fannkuch-redux,java,server,,,process,29,3962726,439.451,395.585,,2.25,,180719505793,48948097,26803679,486722,2319411988,,15704992,424031552,1385189376,0,0,0,0,0,1769380258225327
fannkuch-redux,java,server,,,process,30,3960852,440.086,396.258,,2.252,,180876125939,52049875,27019397,529556,2321078027,,18580512,423374752,1242985824,0,0,0,0,0,1769380272186568
binary-trees,java,server,,,process,1,1893225,172.206,149.526,,5.844,,52989261644,501325323,76889936,23742347,31573318,,15969504,811213824,6751781376,0,0,0,0,0,1769380284589181
binary-trees,java,server,,,process,2,1898710,177.099,154.328,,5.892,,55045890868,507786671,77615864,22139210,36645950,,15940160,788635456,6470549728,0,0,0,0,0,1769380296488261
binary-trees,java,server,,,process,3,1916991,174.481,151.519,,5.871,,53309686941,503394101,80728576,23190482,32869447,,28910176,771171520,6644010656,0,0,0,0,0,1769380308405670
binary-trees,java,server,,,process,4,1963216,180.464,156.97,,5.982,,56511217243,514528761,79319681,23135880,38940287,,16379360,661323712,6712228032,0,0,0,0,0,1769380320369261
binary-trees,java,server,,,process,5,1965024,182.639,159.117,,5.989,,56506547335,518482522,78811486,23327075,39392277,,18849376,805538976,6744337152,0,0,0,0,0,1769380332334668
binary-trees,java,server,,,process,6,1903291,174.854,152.027,,5.883,,54461239380,507329332,75453759,23619980,35453421,,22588480,858137600,6562035360,0,0,0,0,0,1769380344238321
binary-trees,java,server,,,process,7,1863865,168.793,146.471,,5.752,,51414466027,496000250,79779475,22542323,30433010,,31347680,935245856,6402196960,0,0,0,0,0,1769380356102595
binary-trees,java,server,,,process,8,1985084,178.02,154.276,,6.004,,56092184759,510474484,75676616,21354962,38753197,,23388160,793436800,7712332288,0,0,0,0,0,1769380368088073
binary-trees,java,server,,,process,9,1899843,172.536,149.778,,5.812,,52410852493,498822828,78403409,21061558,31671025,,22380928,762719744,7265748288,0,0,0,0,0,1769380379988336
binary-trees,java,server,,,process,10,1912618,175.902,152.982,,5.919,,54808979804,504939336,75278434,22773256,35684482,,30859904,801381536,6337494240,0,0,0,0,0,1769380391901384
binary-trees,java,server,,,process,11,1939686,177.543,154.314,,5.933,,55105609569,510616255,78324118,21090553,37598893,,7541472,772137440,6719763040,0,0,0,0,0,1769380403841525
binary-trees,java,server,,,process,12,1976520,179.528,155.898,,6.003,,56030197768,508669738,81191175,23078952,39112605,,27003488,853371584,7162555360,0,0,0,0,0,1769380415818418
binary-trees,java,server,,,process,13,1919197,173.769,150.785,,5.855,,53090073085,505509799,79033143,21296646,32706968,,22557568,726984000,7141541856,0,0,0,0,0,1769380427737971
binary-trees,java,server,,,process,14,1903082,175.993,153.173,,5.921,,55419051704,505620165,77956527,21838610,36123592,,31490400,789047040,6796263936,0,0,0,0,0,1769380439641442
binary-trees,java,server,,,process,15,1926028,176.008,152.924,,5.955,,55147178842,507655724,77127782,21175534,37807544,,22866560,771039328,6919462976,0,0,0,0,0,1769380451567874
binary-trees,java,server,,,process,16,1926513,177.224,154.16,,5.913,,55503332881,507561071,81556198,23011106,37285395,,19828992,777759008,7163321792,0,0,0,0,0,1769380463494750
binary-trees,java,server,,,process,17,1913823,175.257,152.352,,5.878,,56542786004,511760996,77131399,21443331,35912241,,21313984,692559040,6747707712,0,0,0,0,0,1769380475408916
binary-trees,java,server,,,process,18,1929145,175.854,152.766,,5.901,,54817443870,505948973,79415065,22654646,35861523,,19614112,896357984,6620427392,0,0,0,0,0,1769380487338432
binary-trees,java,server,,,process,19,1925580,180.086,157.02,,5.928,,55265271432,510709037,80653798,19942645,37899924,,14812352,836939424,7258365024,0,0,0,0,0,1769380499264371
binary-trees,java,server,,,process,20,1924977,175.612,152.566,,5.922,,55080408904,508335489,79704900,21689027,36966608,,24194240,690098144,7316480640,0,0,0,0,0,1769380511189722
binary-trees,java,server,,,process,21,1887138,170.629,148.038,,5.756,,51891089578,499587020,77841650,22833072,30354904,,21525376,712957312,7423783648,0,0,0,0,0,1769380523077243
binary-trees,java,server,,,process,22,1882782,172.912,150.343,,5.822,,54258722185,502366701,74685168,21835260,34490137,,15840576,762380224,6328974784,0,0,0,0,0,1769380534960430
binary-trees,java,server,,,process,23,1931789,177.0,153.869,,5.94,,55574915716,510661951,79728315,21195190,37219385,,10865120,783372224,6706143136,0,0,0,0,0,1769380546892587
binary-trees,java,server,,,process,24,1923371,175.684,152.63,,5.92,,54836326871,510114534,81576775,20877763,38152097,,18751200,687256416,6948911488,0,0,0,0,0,1769380558816305
binary-trees,java,server,,,process,25,1914451,175.291,152.364,,5.927,,55318522781,508298363,77270305,23362108,36703282,,18173408,665590912,6737488032,0,0,0,0,0,1769380570731213
binary-trees,java,server,,,process,26,1936961,178.255,155.054,,5.941,,55413855464,510614123,78531855,23093042,37650933,,19479616,816311712,6843330208,0,0,0,0,0,1769380582668519
binary-trees,java,server,,,process,27,1913718,175.941,153.02,,5.853,,52650823331,501236870,78632275,22716800,31939132,,18505472,751738656,6917485728,0,0,0,0,0,1769380594582596
binary-trees,java,server,,,process,28,1954571,178.365,154.979,,5.897,,55987854892,511276910,80274362,23067220,37227488,,17552352,720272672,7391042848,0,0,0,0,0,1769380606537557
binary-trees,java,server,,,process,29,1893577,172.251,149.546,,5.836,,52525895520,501829415,77515400,21694217,32224410,,21541696,1017474432,6530947712,0,0,0,0,0,1769380618431488
binary-trees,java,server,,,process,30,1929603,176.978,153.845,,5.935,,55507283458,513101043,80371016,22139911,38575415,,30912864,777981824,7155887232,0,0,0,0,0,1769380630361453
binary-trees,cpp,optimized,,,process,1,1997341,77.899,55.716,,1.47,,9125069008,197928340,3421797,2351651,2040511,,1926912,68127392,31783254592,0,0,0,0,0,1769380643580651
binary-trees,cpp,optimized,,,process,2,1996869,77.973,55.805,,1.496,,9123127544,200908940,3303375,2630920,2027083,,1403328,29208416,31813216128,0,0,0,0,0,1769380655577896
binary-trees,cpp,optimized,,,process,3,1984853,77.373,55.338,,1.492,,9068114508,200975783,3352911,2530009,2028968,,2505056,69684832,31574293920,0,0,0,0,0,1769380667563121
binary-trees,cpp,optimized,,,process,4,1985916,77.152,55.114,,1.474,,9074379011,201031187,3315292,2520450,2045824,,1351328,46600320,31619760128,0,0,0,0,0,1769380679549470
binary-trees,cpp,optimized,,,process,5,1987356,77.408,55.353,,1.479,,9104671652,201163003,3443325,2526426,2206794,,788000,67728320,31599163264,0,0,0,0,0,1769380691537208
binary-trees,cpp,optimized,,,process,6,2122604,81.175,57.645,,1.563,,9698561655,197475867,3388268,3649883,2041028,,61344,53697920,33797977408,0,0,0,0,0,1769380703660201
binary-trees,cpp,optimized,,,process,7,2117734,81.391,57.879,,1.569,,9672700791,197618552,3414178,2987829,2042092,,16782464,41406496,33726563904,0,0,0,0,0,1769380715778327
binary-trees,cpp,optimized,,,process,8,1991041,77.428,55.332,,1.475,,9094843445,201027877,3358872,2344989,2028605,,2001888,41542240,31699368384,0,0,0,0,0,1769380727769750
binary-trees,cpp,optimized,,,process,9,1993822,77.519,55.39,,1.493,,9108897716,198295665,3338065,2608310,2034166,,0,21323584,31766518144,0,0,0,0,0,1769380739763946
binary-trees,cpp,optimized,,,process,10,1985370,77.166,55.129,,1.473,,9098403974,201234613,3382688,2352404,2241514,,1710144,50551424,31579757408,0,0,0,0,0,1769380751749674
binary-trees,cpp,optimized,,,process,11,2119459,80.945,57.443,,1.56,,9686432309,197344637,3419753,3592130,2054044,,1086368,39652000,33753256992,0,0,0,0,0,1769380763869537
binary-trees,cpp,optimized,,,process,12,1992743,77.427,55.328,,1.475,,9101674387,197757596,3303307,2476275,2023039,,0,38357728,31733432160,0,0,0,0,0,1769380775862675
binary-trees,cpp,optimized,,,process,13,2110274,80.855,57.442,,1.553,,9644604131,197226638,3396806,3425789,2033101,,2222016,27294848,33621417504,0,0,0,0,0,1769380787973341
binary-trees,cpp,optimized,,,process,14,2102489,80.722,57.377,,1.545,,9609788990,197284218,3437870,2935618,2047375,,1063744,27418528,33495712896,0,0,0,0,0,1769380800076249
binary-trees,cpp,optimized,,,process,15,1985891,77.163,55.122,,1.481,,9072802256,200940306,3375068,2556565,2030614,,715488,32324352,31624545536,0,0,0,0,0,1769380812062597
