scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
k-nucleotide,cs,release,,,process,26,1449868,132.793,116.434,,2.155,,31650248668,427910526,47090458,15274065,286664059,,0,0,0,0,0,0,0,0,1769462899838331
k-nucleotide,cs,release,,,process,27,1452991,126.877,110.525,,2.163,,30171320026,404395239,47964139,15422897,236531865,,0,0,0,0,0,0,0,0,1769462911291697
k-nucleotide,cs,release,,,process,28,1447582,129.257,112.904,,2.181,,30822074940,411919556,47873886,16232692,281125962,,0,0,0,0,0,0,0,0,1769462922739728
k-nucleotide,cs,release,,,process,29,1462787,129.375,112.858,,2.193,,31290741801,419075120,48722280,15853469,284337214,,0,0,0,0,0,0,0,0,1769462934202917
k-nucleotide,cs,release,,,process,30,1467335,130.948,114.404,,2.182,,31347349356,432687178,47902577,15747618,266529975,,0,0,0,0,0,0,0,0,1769462945670619
n-body,cpp,optimized,,,process,1,2063125,117.896,94.844,,1.795,,16324172058,105587909,46427984,11884416,13401359,,0,0,0,0,0,0,0,0,1769462958239130
n-body,cpp,optimized,,,process,2,2083357,120.181,96.93,,1.861,,17106657425,113546331,49184659,13276382,13731686,,0,0,0,0,0,0,0,0,1769462970322853
n-body,cpp,optimized,,,process,3,2079504,118.13,94.866,,1.887,,16399717517,113414162,48418430,13541255,10936927,,0,0,0,0,0,0,0,0,1769462982402823
n-body,cpp,optimized,,,process,4,2056339,121.681,98.718,,1.864,,17860310409,123502265,48138776,12897969,21066922,,0,0,0,0,0,0,0,0,1769462994459513
n-body,cpp,optimized,,,process,5,2088571,121.37,98.046,,1.88,,17722656417,124946307,50072314,12851933,20347750,,0,0,0,0,0,0,0,0,1769463006548451
n-body,cpp,optimized,,,process,6,2086973,121.279,97.94,,1.963,,18271090879,134270429,51318437,15291156,18528645,,0,0,0,0,0,0,0,0,1769463018635801
n-body,cpp,optimized,,,process,7,2043851,118.304,95.488,,1.838,,16622563356,112235121,47494221,13294791,13073737,,0,0,0,0,0,0,0,0,1769463030680127
n-body,cpp,optimized,,,process,8,2073218,120.376,97.206,,1.859,,17338128805,120489769,50356189,12589901,17563947,,0,0,0,0,0,0,0,0,1769463042753721
n-body,cpp,optimized,,,process,9,2082534,119.487,96.259,,1.812,,16433417799,105432199,47851524,11985136,12624515,,0,0,0,0,0,0,0,0,1769463054836625
n-body,cpp,optimized,,,process,10,2082287,120.165,96.887,,1.899,,17537443255,124234931,51032639,13580328,18489330,,0,0,0,0,0,0,0,0,1769463066919296
n-body,cpp,optimized,,,process,11,2064558,122.052,98.995,,1.888,,17970259364,130769208,49629267,13109980,21712710,,0,0,0,0,0,0,0,0,1769463078984182
n-body,cpp,optimized,,,process,12,2044859,117.641,94.786,,1.79,,16202805400,103912793,46220991,12433785,11716592,,0,0,0,0,0,0,0,0,1769463091029414
n-body,cpp,optimized,,,process,13,2071408,118.914,95.804,,1.799,,16664756197,108541290,47306464,11738642,16480384,,0,0,0,0,0,0,0,0,1769463103101216
n-body,cpp,optimized,,,process,14,2067177,118.163,95.092,,1.843,,16548764852,111902834,46952229,13133306,12172762,,0,0,0,0,0,0,0,0,1769463115168751
n-body,cpp,optimized,,,process,15,2072767,118.223,95.046,,1.871,,16362899378,115758519,51390730,12768785,12651623,,0,0,0,0,0,0,0,0,1769463127242360
n-body,cpp,optimized,,,process,16,2070597,119.313,96.152,,1.878,,17139512303,121749697,48468576,13601201,14694927,,0,0,0,0,0,0,0,0,1769463139313333
n-body,cpp,optimized,,,process,17,2067019,118.328,95.235,,1.814,,16465558415,106067122,47568076,12809125,12324906,,0,0,0,0,0,0,0,0,1769463151380728
n-body,cpp,optimized,,,process,18,2076446,119.745,96.542,,1.852,,17096100717,115996746,50813577,12606795,17485538,,0,0,0,0,0,0,0,0,1769463163457547
n-body,cpp,optimized,,,process,19,2119626,119.278,95.613,,1.916,,16859545367,118687419,52930879,13137615,14879152,,0,0,0,0,0,0,0,0,1769463175577773
n-body,cpp,optimized,,,process,20,2072960,119.282,96.115,,1.822,,16957335341,109189528,49774097,12265956,17802156,,0,0,0,0,0,0,0,0,1769463187651101
n-body,cpp,optimized,,,process,21,2069035,118.088,94.983,,1.808,,16647331444,107800873,47593898,11987016,15365906,,0,0,0,0,0,0,0,0,1769463199720505
n-body,cpp,optimized,,,process,22,2052557,123.203,100.281,,1.878,,17706660723,122435220,51391135,13433351,18665848,,0,0,0,0,0,0,0,0,1769463211773449
n-body,cpp,optimized,,,process,23,2034006,118.317,95.592,,1.786,,16333686883,106461114,48452892,11992543,13621498,,0,0,0,0,0,0,0,0,1769463223808896
n-body,cpp,optimized,,,process,24,2072042,119.348,96.217,,1.811,,16479022869,107086362,48784829,12059201,13909596,,0,0,0,0,0,0,0,0,1769463235881343
n-body,cpp,optimized,,,process,25,2105389,123.175,99.623,,1.913,,17969602074,123829390,53339028,13614560,19358829,,0,0,0,0,0,0,0,0,1769463247987131
n-body,cpp,optimized,,,process,26,2074004,118.678,95.485,,1.884,,16854793753,118820716,50677443,13187686,15331767,,0,0,0,0,0,0,0,0,1769463260061523
n-body,cpp,optimized,,,process,27,2037411,119.018,96.269,,1.805,,16603885849,108719522,50952053,12385119,14575966,,0,0,0,0,0,0,0,0,1769463272099350
n-body,cpp,optimized,,,process,28,2077288,119.738,96.521,,1.814,,16505931553,107420311,51023705,11908421,13939934,,0,0,0,0,0,0,0,0,1769463284177024
n-body,cpp,optimized,,,process,29,2075654,120.885,97.712,,1.861,,17680608359,122971587,49897203,12561975,22256493,,0,0,0,0,0,0,0,0,1769463296253040
n-body,cpp,optimized,,,process,30,2084765,120.489,97.176,,1.897,,17487791570,121426513,51926777,13510196,20255863,,0,0,0,0,0,0,0,0,1769463308338176
pidigits,cs,release,,,process,1,685235,35.599,27.942,,0.644,,4996421391,232630359,23572867,4594759,8953328,,0,0,0,0,0,0,0,0,1769463323984469
pidigits,cs,release,,,process,2,686337,36.974,29.313,,0.641,,5571497350,232684925,22302880,4957242,7468047,,0,0,0,0,0,0,0,0,1769463334671234
pidigits,cs,release,,,process,3,679987,37.134,29.524,,0.642,,5689047428,235607569,24290999,4771859,9792568,,0,0,0,0,0,0,0,0,1769463345351542
pidigits,cs,release,,,process,4,662430,35.386,28.011,,0.579,,5091770339,226490081,22590253,3519952,10750525,,0,0,0,0,0,0,0,0,1769463356014347
pidigits,cs,release,,,process,5,687577,35.085,27.435,,0.638,,5236857331,232042938,22761469,4738094,7313434,,0,0,0,0,0,0,0,0,1769463366702311
pidigits,cs,release,,,process,6,679795,36.602,29.025,,0.636,,5472266469,233083328,24384471,4721555,7924078,,0,0,0,0,0,0,0,0,1769463377382531
pidigits,cs,release,,,process,7,656768,34.973,27.679,,0.557,,4627187462,223241356,21889473,3229514,7676203,,0,0,0,0,0,0,0,0,1769463388040143
pidigits,cs,release,,,process,8,686183,39.153,31.492,,0.685,,6660046443,249163250,25150504,5181866,14366670,,0,0,0,0,0,0,0,0,1769463398726716
pidigits,cs,release,,,process,9,686247,36.842,29.199,,0.644,,5711608479,235472920,24311376,4741012,10094961,,0,0,0,0,0,0,0,0,1769463409413360
pidigits,cs,release,,,process,10,648486,35.474,28.22,,0.576,,5071006294,227259190,21978231,3743192,9534417,,0,0,0,0,0,0,0,0,1769463420062190
pidigits,cs,release,,,process,11,679698,36.218,28.65,,0.637,,5456226996,231882360,22565710,4854691,7521007,,0,0,0,0,0,0,0,0,1769463430742298
pidigits,cs,release,,,process,12,678895,36.527,28.953,,0.632,,5509326129,233396546,23701382,4515353,8847764,,0,0,0,0,0,0,0,0,1769463441421572
pidigits,cs,release,,,process,13,656951,35.605,28.275,,0.594,,5324912264,230195142,22230242,3879190,10948576,,0,0,0,0,0,0,0,0,1769463452078926
pidigits,cs,release,,,process,14,682668,37.262,29.611,,0.68,,5868624196,235786236,24432334,5247444,9561179,,0,0,0,0,0,0,0,0,1769463462761973
pidigits,cs,release,,,process,15,686848,37.277,29.633,,0.635,,5630635496,234932779,25112368,4550958,9886102,,0,0,0,0,0,0,0,0,1769463473449221
pidigits,cs,release,,,process,16,747018,36.898,28.557,,0.735,,5830026827,243462777,27036766,5204150,11354125,,0,0,0,0,0,0,0,0,1769463484196633
pidigits,cs,release,,,process,17,661081,34.478,27.123,,0.583,,4704681885,225576605,21785159,3819882,7228816,,0,0,0,0,0,0,0,0,1769463494858187
pidigits,cs,release,,,process,18,694930,35.44,27.694,,0.626,,5210109174,231755166,23744508,4189163,9575306,,0,0,0,0,0,0,0,0,1769463505553530
pidigits,cs,release,,,process,19,675378,36.355,28.843,,0.623,,5467119990,233015926,24154694,4323575,9339576,,0,0,0,0,0,0,0,0,1769463516229303
pidigits,cs,release,,,process,20,647034,34.472,27.288,,0.563,,4670566051,224233981,20721799,3578687,7191385,,0,0,0,0,0,0,0,0,1769463526876737
pidigits,cs,release,,,process,21,688941,35.924,28.239,,0.653,,5577002041,234925625,24241881,5038831,9356859,,0,0,0,0,0,0,0,0,1769463537566047
pidigits,cs,release,,,process,22,700012,39.647,31.836,,0.679,,6334978652,245303168,52951993,4993828,12084622,,0,0,0,0,0,0,0,0,1769463548266462
pidigits,cs,release,,,process,23,670284,38.166,30.717,,0.612,,5996997303,238959540,23935381,3759909,15533342,,0,0,0,0,0,0,0,0,1769463558937154
pidigits,cs,release,,,process,24,681616,36.122,28.517,,0.637,,5443967467,234520484,24104002,4677540,10183979,,0,0,0,0,0,0,0,0,1769463569619166
pidigits,cs,release,,,process,25,679567,37.134,29.57,,0.639,,5706765937,235753076,24559943,4671680,9743504,,0,0,0,0,0,0,0,0,1769463580299118
pidigits,cs,release,,,process,26,665756,35.737,28.35,,0.548,,4905607407,222616360,20670572,2921355,10515898,,0,0,0,0,0,0,0,0,1769463590965265
pidigits,cs,release,,,process,27,684815,35.663,28.011,,0.64,,5150985843,233535493,23670399,4695469,8188043,,0,0,0,0,0,0,0,0,1769463601650483
pidigits,cs,release,,,process,28,681051,36.753,29.151,,0.626,,5554355038,235278194,24120297,4324847,9723801,,0,0,0,0,0,0,0,0,1769463612331950
pidigits,cs,release,,,process,29,655749,34.484,27.164,,0.547,,4588741511,221477874,20614681,3219264,7449301,,0,0,0,0,0,0,0,0,1769463622988049
pidigits,cs,release,,,process,30,679541,36.191,28.611,,0.64,,5403620361,234400091,24075696,4743846,10229009,,0,0,0,0,0,0,0,0,1769463633667971
n-body,cs,release,,,process,1,3950755,214.84,170.712,,3.528,,32248171858,214632653,101804723,24816104,30525254,,0,0,0,0,0,0,0,0,1769463652562455
n-body,cs,release,,,process,2,3935424,212.611,168.645,,3.487,,31345849165,208506808,102454782,23770364,29279881,,0,0,0,0,0,0,0,0,1769463666498445
n-body,cs,release,,,process,3,3936076,215.059,171.092,,3.511,,32096163959,216870051,99608191,24291594,31851077,,0,0,0,0,0,0,0,0,1769463680434918
n-body,cs,release,,,process,4,3957637,227.105,182.836,,3.726,,36053359839,270326062,168824547,27884723,47034962,,0,0,0,0,0,0,0,0,1769463694392943
n-body,cs,release,,,process,5,3934327,216.983,172.994,,3.494,,32371942170,218761612,100057226,23731718,35610526,,0,0,0,0,0,0,0,0,1769463708327661
n-body,cs,release,,,process,6,3914328,214.257,170.51,,3.466,,31457369638,212227415,98753372,23484896,30884211,,0,0,0,0,0,0,0,0,1769463722243016
n-body,cs,release,,,process,7,3953711,222.887,178.647,,3.654,,34958993985,252553972,155406957,26841892,42730422,,0,0,0,0,0,0,0,0,1769463736197103
n-body,cs,release,,,process,8,3922006,214.433,170.674,,3.496,,32052889216,212769273,99816179,24742445,30047495,,0,0,0,0,0,0,0,0,1769463750119520
n-body,cs,release,,,process,9,3936990,214.613,170.623,,3.508,,32085961783,213080470,101432531,24740115,33959556,,0,0,0,0,0,0,0,0,1769463764057157
n-body,cs,release,,,process,10,3964910,222.705,178.35,,3.717,,35506861277,266183248,154940575,27509136,42308080,,0,0,0,0,0,0,0,0,1769463778022436
n-body,cs,release,,,process,11,3944763,218.07,173.975,,3.581,,33397097062,235031934,103089157,25247502,36606253,,0,0,0,0,0,0,0,0,1769463791967611
n-body,cs,release,,,process,12,3933253,215.076,171.09,,3.489,,31649868452,208893969,96966384,24513361,25797999,,0,0,0,0,0,0,0,0,1769463805901254
n-body,cs,release,,,process,13,3998040,212.707,168.094,,3.549,,31754403389,221453826,100598397,23505687,32640230,,0,0,0,0,0,0,0,0,1769463819900455
n-body,cs,release,,,process,14,3949274,216.246,172.103,,3.581,,32634489347,228319463,98193544,25093749,33576605,,0,0,0,0,0,0,0,0,1769463833851357
n-body,cs,release,,,process,15,3936272,219.824,175.788,,3.597,,33783066034,240782553,140997501,25513378,35524958,,0,0,0,0,0,0,0,0,1769463847787998
n-body,cs,release,,,process,16,3947574,214.552,170.457,,3.517,,32401942910,216565691,98143717,24268896,32319573,,0,0,0,0,0,0,0,0,1769463861735947
n-body,cs,release,,,process,17,3918581,212.045,168.282,,3.434,,31386250702,200848176,96065686,23344972,27873800,,0,0,0,0,0,0,0,0,1769463875654930
n-body,cs,release,,,process,18,3954971,213.637,169.437,,3.565,,32316709901,222494924,99996112,24737646,31509685,,0,0,0,0,0,0,0,0,1769463889610305
n-body,cs,release,,,process,19,3927570,212.817,168.93,,3.476,,31729694980,211049215,98390991,23560730,26333298,,0,0,0,0,0,0,0,0,1769463903538251
n-body,cs,release,,,process,20,3911860,214.461,170.755,,3.471,,32059384808,216880211,99066383,23583191,31578554,,0,0,0,0,0,0,0,0,1769463917450471
n-body,cs,release,,,process,21,3931020,213.426,169.503,,3.504,,31706837061,214112303,97292472,24282186,31283630,,0,0,0,0,0,0,0,0,1769463931381891
n-body,cs,release,,,process,22,3937110,213.708,169.677,,3.505,,31788551726,210978714,96597795,24609453,25499806,,0,0,0,0,0,0,0,0,1769463945319385
n-body,cs,release,,,process,23,3936392,214.842,170.869,,3.501,,32707644533,217920782,98839644,23953965,35479288,,0,0,0,0,0,0,0,0,1769463959256187
n-body,cs,release,,,process,24,3938905,221.829,177.795,,3.641,,34302722486,251157760,166717541,26306493,40208907,,0,0,0,0,0,0,0,0,1769463973195476
n-body,cs,release,,,process,25,3935197,214.416,170.419,,3.485,,31672673700,215531880,98543068,23631322,29642000,,0,0,0,0,0,0,0,0,1769463987131073
n-body,cs,release,,,process,26,3938305,215.143,171.141,,3.49,,32030224642,216269448,96997112,23873360,30522698,,0,0,0,0,0,0,0,0,1769464001069753
n-body,cs,release,,,process,27,3898346,217.261,173.664,,3.446,,32165809804,218761542,96962477,22901237,34461747,,0,0,0,0,0,0,0,0,1769464014968410
n-body,cs,release,,,process,28,3946011,217.305,173.192,,3.54,,33033961056,232966138,101303626,23922030,35963381,,0,0,0,0,0,0,0,0,1769464028914850
n-body,cs,release,,,process,29,3932142,217.616,173.672,,3.552,,33264915889,233907907,101237772,24257384,36737937,,0,0,0,0,0,0,0,0,1769464042847360
n-body,cs,release,,,process,30,3913888,219.138,175.39,,3.519,,33361546150,236904412,98480204,23735766,39618763,,0,0,0,0,0,0,0,0,1769464056761567
n-body,c,optimized,,,process,1,2155980,119.785,95.71,,1.925,,17428139019,117915344,49951094,13417690,13211719,,0,0,0,0,0,0,0,0,1769464069105961
n-body,c,optimized,,,process,2,2129755,119.202,95.435,,1.825,,16856762697,105677103,48291526,11559725,16214641,,0,0,0,0,0,0,0,0,1769464081236090
n-body,c,optimized,,,process,3,2162873,122.22,98.058,,1.929,,17852912382,120030140,49763565,13340042,17344239,,0,0,0,0,0,0,0,0,1769464093399351
n-body,c,optimized,,,process,4,2122619,119.281,95.575,,1.828,,16786844662,106545664,47336203,11685892,15119963,,0,0,0,0,0,0,0,0,1769464105522324
n-body,c,optimized,,,process,5,2158313,122.704,98.582,,2.002,,18508647099,133834502,54739543,15123121,17492038,,0,0,0,0,0,0,0,0,1769464117681003
n-body,c,optimized,,,process,6,2143804,118.586,94.655,,1.854,,16665587051,105870876,48629754,12512732,11374075,,0,0,0,0,0,0,0,0,1769464129825174
n-body,c,optimized,,,process,7,2130732,122.191,98.349,,1.975,,18582226278,133637327,54084198,14405672,19533722,,0,0,0,0,0,0,0,0,1769464141956180
n-body,c,optimized,,,process,8,2148064,118.475,94.497,,1.857,,16608370333,105630306,50035438,12523291,10958727,,0,0,0,0,0,0,0,0,1769464154104626
n-body,c,optimized,,,process,9,2150264,119.994,95.989,,1.936,,17276449533,118826850,51085423,13693053,16335046,,0,0,0,0,0,0,0,0,1769464166255279
n-body,c,optimized,,,process,10,2152907,120.297,96.268,,1.918,,17376742467,116857224,50760190,13550013,12807447,,0,0,0,0,0,0,0,0,1769464178408555
n-body,c,optimized,,,process,11,2125410,117.766,94.021,,1.901,,16871180562,114435679,48731762,13603713,12283052,,0,0,0,0,0,0,0,0,1769464190534389
n-body,c,optimized,,,process,12,2160048,123.069,98.937,,1.973,,18495111252,128003409,73781324,14215277,17943244,,0,0,0,0,0,0,0,0,1769464202694862
n-body,c,optimized,,,process,13,2110137,118.661,95.115,,1.826,,16586950661,105849135,49547612,11804810,13053726,,0,0,0,0,0,0,0,0,1769464214805310
n-body,c,optimized,,,process,14,2158824,121.797,97.691,,1.941,,17890398773,119693247,53263456,13881217,15533926,,0,0,0,0,0,0,0,0,1769464226964524
n-body,c,optimized,,,process,15,2114022,119.038,95.445,,1.845,,16710852080,109002447,50086322,12419257,12756289,,0,0,0,0,0,0,0,0,1769464239078849
n-body,c,optimized,,,process,16,2169330,126.939,102.667,,2.051,,19605210886,152286978,109364147,15505763,21577763,,0,0,0,0,0,0,0,0,1769464251248565
n-body,c,optimized,,,process,17,2143348,119.222,95.314,,1.839,,16776946710,106592816,49660476,11727905,14593429,,0,0,0,0,0,0,0,0,1769464263392321
n-body,c,optimized,,,process,18,2144756,120.577,96.609,,1.927,,17920120761,119507749,50410355,13876714,17963107,,0,0,0,0,0,0,0,0,1769464275537454
n-body,c,optimized,,,process,19,2143107,117.594,93.692,,1.827,,16441414490,102308316,47109154,11606292,11980246,,0,0,0,0,0,0,0,0,1769464287680956
n-body,c,optimized,,,process,20,2173078,131.369,107.029,,2.118,,21420137699,170992904,110032832,15812231,30456491,,0,0,0,0,0,0,0,0,1769464299854398
n-body,c,optimized,,,process,21,2166197,121.845,97.647,,1.916,,17747906062,118770536,51392998,12554036,17317336,,0,0,0,0,0,0,0,0,1769464312021003
n-body,c,optimized,,,process,22,2129107,124.63,100.833,,1.975,,19493884008,146308346,80855787,13752174,25020604,,0,0,0,0,0,0,0,0,1769464324150480
n-body,c,optimized,,,process,23,2154936,119.859,95.788,,1.919,,17504148220,115411554,50331414,13151870,14160126,,0,0,0,0,0,0,0,0,1769464336305821
n-body,c,optimized,,,process,24,2161446,125.952,101.783,,1.969,,19084443197,138934094,104400099,13385120,23203958,,0,0,0,0,0,0,0,0,1769464348467644
n-body,c,optimized,,,process,25,2154690,120.606,96.506,,1.929,,17380646647,118053939,51169652,13240925,15387612,,0,0,0,0,0,0,0,0,1769464360622743
n-body,c,optimized,,,process,26,2155052,120.559,96.559,,1.911,,17767763429,116872616,51841793,13003941,15988382,,0,0,0,0,0,0,0,0,1769464372778191
n-body,c,optimized,,,process,27,2204219,117.591,92.982,,1.951,,17030662713,117541272,52131592,12751771,16260807,,0,0,0,0,0,0,0,0,1769464384982854
n-body,c,optimized,,,process,28,2194929,130.741,106.18,,2.138,,21246301886,172338060,113645534,16070169,30147396,,0,0,0,0,0,0,0,0,1769464397178159
n-body,c,optimized,,,process,29,2158188,121.854,97.762,,1.933,,18054548911,118957552,51724704,13617645,17384670,,0,0,0,0,0,0,0,0,1769464409336723
n-body,c,optimized,,,process,30,2120783,118.954,95.305,,1.825,,16767524150,106295511,47073102,11906047,14808948,,0,0,0,0,0,0,0,0,1769464421457835
pidigits,c,optimized,,,process,1,624842,32.338,25.397,,0.549,,4459318294,286374887,15568206,3433294,6754590,,0,0,0,0,0,0,0,0,1769464432199035
pidigits,c,optimized,,,process,2,608626,35.843,29.041,,0.591,,5918675036,304421808,32071581,4609986,12709696,,0,0,0,0,0,0,0,0,1769464442808041
pidigits,c,optimized,,,process,3,639497,32.742,25.623,,0.611,,5017918378,297079264,17868805,4626207,8479967,,0,0,0,0,0,0,0,0,1769464453447947
pidigits,c,optimized,,,process,4,607971,31.663,24.936,,0.487,,4073767016,278350415,13160261,2717448,5273285,,0,0,0,0,0,0,0,0,1769464464056324
pidigits,c,optimized,,,process,5,612924,33.016,26.205,,0.575,,4909658091,295529476,15503107,4058048,8193910,,0,0,0,0,0,0,0,0,1769464474669633
pidigits,c,optimized,,,process,6,587008,32.541,25.989,,0.497,,4461561470,282463596,14788666,3153825,7252414,,0,0,0,0,0,0,0,0,1769464485257060
pidigits,c,optimized,,,process,7,616379,34.375,27.496,,0.576,,5409798660,293907611,15084419,4217296,9243274,,0,0,0,0,0,0,0,0,1769464495873850
pidigits,c,optimized,,,process,8,585783,32.383,25.836,,0.552,,4471612022,288667696,15152220,4036359,5653645,,0,0,0,0,0,0,0,0,1769464506460289
pidigits,c,optimized,,,process,9,614030,31.839,25.014,,0.504,,4314471398,280315239,13828520,3022117,5940176,,0,0,0,0,0,0,0,0,1769464517074723
pidigits,c,optimized,,,process,10,614046,33.039,26.194,,0.57,,4925997610,293842600,16032445,3840506,8704998,,0,0,0,0,0,0,0,0,1769464527689170
